0.034359,0.045816,-0.483917,0.190795,-0.659483,0.130749,131,119,780,828
0.033887,0.041355,-0.35103,-0.292232,-0.56999,-0.468486,132,133,780,798
0.037302,0.049995,-0.0825903,-0.0568672,-0.19089,0.129475,129,127,836,848
0.046918,0.032464,0.234717,-0.438398,0.231933,-0.501532,134,130,860,841
0.053457,0.048021,-0.00602639,0.414281,0.305403,0.474553,124,112,830,822
0.031333,0.056667,-0.379383,0.0333787,-0.433476,0.595609,124,131,770,900
0.036953,0.035832,-0.262854,-0.331801,-0.296716,-0.571145,135,146,774,847
0.046324,0.049101,0.300341,0.303215,0.28845,-0.143268,135,135,924,797
0.039833,0.045145,-0.163151,0.00850454,-0.407789,-0.108676,126,130,817,889
0.067746,0.040407,0.618031,-0.347779,0.654568,-0.552959,138,143,889,903
0.033642,0.034847,-0.201676,-0.139647,0.0351296,-0.596801,127,124,776,760
0.051908,0.033931,0.282145,-0.305994,0.434305,-0.44721,133,134,854,860
0.046145,0.032312,-0.520832,-0.157063,-0.724781,-0.412425,145,129,795,854
0.032028,0.032629,0.0555853,-0.3702,0.0888377,-0.750785,127,127,827,801
0.031138,0.057553,-0.493652,0.376799,-0.473532,0.371087,126,143,793,878
0.046607,0.037316,0.341708,-0.14802,0.293834,-0.0055568,128,136,895,849
0.043434,0.04944,0.259276,-0.245773,0.610537,-0.403579,127,144,903,862
0.031839,0.047878,-0.411774,0.0109658,-0.718218,-0.174014,132,137,798,808
0.055932,0.062967,0.174264,0.795117,0.399212,0.555961,125,124,897,765
0.050145,0.0388,0.108731,-0.229746,0.246527,-0.214379,131,133,842,813
0.051784,0.042455,-0.33188,-0.0276668,-0.309016,0.334148,134,130,918,823
0.039754,0.045725,-0.344678,-0.00199618,-0.388979,-0.142944,132,137,862,933
0.030781,0.062168,-0.216362,-0.000643306,-0.551233,-0.384613,125,139,759,936
0.049125,0.045887,-0.281867,-0.280315,-0.51128,-0.365063,137,151,960,786
0.05389,0.034576,-0.133862,-0.123399,0.0781036,0.0259267,133,122,861,848
0.043067,0.039731,-0.186681,-0.0637828,-0.567346,-0.576958,146,120,936,841
0.058304,0.047849,0.273604,0.0274541,-0.0401738,-0.0169777,145,135,898,824
0.038438,0.039029,-0.0157531,-0.208602,-0.402384,-0.252617,133,123,801,833
0.055485,0.041686,0.0443947,0.312489,-0.0278479,-0.0777022,132,127,806,894
0.04303,0.042522,-0.036405,0.036629,0.17577,-0.0520881,126,119,852,875
0.04996,0.029496,0.260593,-0.505288,0.494607,-0.783994,132,130,981,816
0.058526,0.04063,0.560839,-0.222958,1.4418,-0.428839,134,132,860,871
0.055539,0.042466,0.130438,0.768153,0.148656,1.89133,137,130,920,905
0.061224,0.035568,0.101085,-0.243609,0.433171,-0.0961277,136,128,855,877
0.031311,0.041245,-0.445169,0.0444507,-0.502889,1.41272,134,125,898,833
0.045885,0.048931,0.337661,0.125703,0.0387364,0.00357754,120,140,920,852
0.043685,0.041884,-0.178938,0.10944,-0.409534,-0.167379,134,119,871,805
0.050652,0.032252,0.409205,-0.335494,0.00371437,-0.46827,132,126,930,734
0.040735,0.038996,0.0556783,-0.319894,-0.0218638,-0.663893,126,131,821,805
0.036602,0.042469,0.0267745,0.0362502,-0.354705,-0.232617,140,122,842,862
0.039825,0.027773,-0.0757898,-0.609344,-0.146249,-0.808925,117,130,686,849
0.040137,0.04359,-0.506406,0.0258029,-0.620294,-0.475445,129,120,879,740
0.054514,0.042677,0.133725,-0.182151,-0.0908768,-0.274645,129,140,931,887
0.025648,0.068226,-0.266512,2.01106,-0.429513,5.07125,126,123,757,862
0.031337,0.038681,-0.481591,0.0583546,-0.662635,-0.676727,130,150,703,934
0.050184,0.051576,0.301772,-0.661927,0.289104,-0.904385,138,149,910,909
0.047737,0.033337,-0.284017,-0.26182,0.079042,-0.68154,139,135,940,871
0.05671,0.044307,0.4545,0.231224,0.988295,0.521667,135,133,842,838
0.038339,0.051745,-0.339914,0.174715,-0.356486,0.316702,138,133,929,922
0.032796,0.027126,-0.31785,-0.553467,-0.555442,-0.852138,123,138,746,750
0.039721,0.037785,-0.118122,-0.0553118,0.380236,-0.033209,126,134,829,864
0.026401,0.047802,-0.542077,0.427218,-0.72453,0.595076,123,121,697,771
0.039042,0.046357,0.157023,0.166099,-0.0910718,0.289447,130,131,888,879
0.056848,0.036826,0.547812,-0.177478,0.563382,-0.182727,120,125,737,810
0.033013,0.031751,-0.0748569,-0.543038,0.0227877,-0.792219,126,146,823,866
0.04139,0.053485,-0.070178,0.0487316,0.284449,-0.0827675,134,143,820,873
0.045199,0.044176,0.191707,-0.190319,0.347296,-0.339263,131,136,872,818
0.050559,0.037228,0.0152126,0.0263316,-0.0433353,0.284099,123,123,747,744
0.047155,0.05216,-0.203879,0.324806,-0.509264,0.218444,140,133,804,849
0.051181,0.037696,0.253228,-0.381386,0.187081,-0.602863,140,136,891,797
0.044239,0.047342,-0.263521,0.35454,-0.473586,0.688209,134,120,950,891
0.05408,0.037904,-0.183496,-0.210015,-0.370676,-0.420577,139,122,886,794
0.043795,0.04059,0.599908,0.290648,0.900975,0.144422,132,128,893,729
0.057971,0.052308,0.155705,0.144118,0.545251,0.467631,135,138,922,929
0.036814,0.033279,-0.149126,-0.423325,-0.525964,-0.621306,126,130,794,793
0.044432,0.044972,0.062289,0.675715,-0.243718,1.42921,131,131,763,861
0.047043,0.04225,-0.180355,0.0889277,-0.465898,0.270078,138,128,903,837
0.056455,0.047526,0.132068,0.116554,0.108202,0.128393,121,125,877,880
0.065521,0.047721,0.863027,0.698293,1.05577,0.832304,130,128,867,856
0.047632,0.043728,-0.035722,0.0178556,-0.459415,0.15007,132,131,861,827
0.040729,0.037917,0.228968,-0.495785,0.155139,-0.591612,119,125,1012,881
0.035606,0.044999,-0.150429,-0.144556,-0.507996,-0.274586,120,140,711,923
0.045327,0.041591,0.028649,-0.360428,-0.319609,-0.346248,140,142,873,928
