0.328253,0.302991,0.16501,0.0375324,3.09063,-0.560438,239,249,862,826
0.229853,0.297752,-0.0440468,-0.0198886,-0.922779,-0.0299915,238,242,853,778
0.312939,0.317793,-0.21915,0.313117,-0.608915,-0.905371,249,249,834,890
0.23334,0.310804,-0.307477,-0.138595,-0.487552,-0.960788,248,249,810,835
0.32089,0.294757,-0.0838029,0.0120132,-0.834756,-0.956171,248,259,825,910
0.220545,0.310552,0.227744,-0.00962609,-0.864114,-0.913455,242,252,851,842
0.316236,0.310904,-0.072026,0.566215,-0.722635,0.112601,248,237,860,826
0.22708,0.294871,0.0443491,0.0101105,0.172055,-0.893341,245,244,850,826
0.327662,0.299323,-0.136757,0.0469925,-0.599831,0.120096,252,242,874,800
0.326395,0.304205,-0.195388,-0.104671,-0.621674,-0.902366,250,243,841,822
0.323575,0.290851,-0.141563,0.00324095,-0.899121,-0.759037,250,247,828,823
0.323693,0.301309,-0.107926,-0.0417381,-0.82978,-0.797362,249,243,847,787
0.309946,0.287685,0.150627,-0.0608749,-0.682291,-0.927667,241,249,900,859
0.24091,0.298221,-0.208261,-0.100474,-0.891869,0.272049,237,245,804,838
0.334126,0.293968,0.00825245,-0.191279,-0.51211,-0.249567,254,248,844,841
0.230135,0.288728,-0.162299,0.118873,-0.846359,-0.781,239,234,785,765
0.321644,0.291546,-0.0304073,0.0702261,0.508945,-0.831049,246,235,784,820
0.312952,0.278425,0.0912371,-0.0206264,-0.39377,-0.634298,240,277,813,944
0.226754,0.277279,-0.00370886,-0.200478,-0.469976,-0.386164,255,258,859,903
0.326464,0.294311,0.195451,0.218231,-0.82609,-0.707982,253,244,875,828
0.323612,0.299424,0.102981,-0.0952743,-0.607415,-0.85495,249,254,905,876
0.223112,0.298462,0.113578,-0.121666,0.963786,-0.960308,237,243,828,801
0.230615,0.291305,0.0503615,-0.0396781,-0.933661,-0.879642,254,237,874,806
0.219982,0.297128,-0.119173,-0.112979,-0.811582,-0.895062,243,242,832,830
0.319011,0.303777,-0.181124,-0.2091,0.372993,1.68334,246,247,823,844
0.309596,0.279449,0.0308867,-0.0735099,0.593079,-0.885941,244,232,860,801
0.320166,0.294639,0.0470091,-0.166079,5.3248,0.0391793,249,252,844,853
0.328146,0.302096,-0.20452,0.255419,-0.551181,-0.42831,260,253,859,894
0.33465,0.290124,-0.155327,-0.00825328,-0.975626,-0.89486,250,259,825,849
0.315458,0.291966,-0.0577528,-0.185913,-0.9779,-0.966961,253,231,877,803
0.306525,0.29773,-0.0746557,0.100474,-0.549739,0.453656,255,251,864,880
0.214745,0.297212,0.236447,0.578122,-0.684989,2.05936,245,257,819,868
0.315594,0.291578,0.110365,-0.116136,-0.687701,-0.0927634,251,244,879,851
0.338347,0.28316,-0.105307,-0.172297,4.95567,-0.422232,247,239,856,817
0.314384,0.28725,-0.114248,0.03925,-0.771582,1.79333,253,234,860,787
0.327109,0.308065,0.943706,-0.025955,-0.924296,-0.873506,245,254,867,884
0.322277,0.302639,0.0854764,0.00441716,-0.881885,-0.952994,248,245,847,830
0.225943,0.289225,-0.220839,-0.0798578,-0.810321,-0.701175,251,235,824,798
0.33342,0.277623,-0.17504,-0.0255206,-0.350039,-0.823946,252,248,849,830
0.319088,0.292424,-0.307776,-0.120634,-0.257396,-0.459369,253,242,845,827
0.310018,0.297555,-0.0668119,-0.05231,-0.226191,-0.298324,242,255,834,875
0.310542,0.297511,0.0395919,0.0986462,-0.681597,-0.830728,235,242,801,826
0.231535,0.28504,-0.200894,0.00896622,-0.922559,-0.921094,248,251,834,867
0.311484,0.291416,0.0816615,-0.00271978,-0.459115,1.89548,256,249,848,881
0.218443,0.306204,-0.111487,-0.170932,-0.127572,-0.95198,246,247,818,838
0.320767,0.294375,-0.128766,0.349415,-0.198331,-0.181712,251,240,859,852
0.320719,0.28762,-0.12977,0.186199,-0.688624,-0.797283,245,262,888,890
0.234448,0.284298,0.113075,-0.0927723,-0.370435,-0.438788,246,253,870,862
0.316885,0.29819,-0.0769469,0.000240766,3.98336,0.481286,246,256,826,882
0.304621,0.303371,0.004684,-0.228437,-0.926945,-0.411874,251,257,896,931
0.318635,0.300468,-0.0921315,-0.104922,-0.896117,-0.288576,252,235,864,787
0.237038,0.278692,0.00903217,0.051233,0.665367,1.13643,248,242,874,829
0.231391,0.296738,0.205834,0.46851,-0.77929,-0.0261888,243,229,851,774
0.324432,0.311431,-0.220119,0.01712,0.121089,-0.233136,255,246,863,840
0.311187,0.293942,0.00424265,-0.0470276,0.0701629,-0.0851497,246,237,845,833
0.316569,0.291377,0.148996,0.268435,0.995411,0.115977,244,250,870,854
0.324305,0.284989,0.204366,-0.200418,-0.767085,-0.800518,252,255,890,858
0.228981,0.299071,0.0394813,0.451313,0.753232,0.698882,247,251,912,880
0.320083,0.292482,-0.120638,0.0303472,-0.878534,1.37502,248,246,843,836
