0.487111,0.524694,0.0546824,0.144919,-0.0521152,-0.69916,496,501,1699,1706
0.515052,0.527922,0.207737,-0.0734076,-0.0529932,0.548581,488,505,1761,1716
0.523052,0.489646,-0.0107828,0.00668925,-0.725377,-0.294257,493,497,1711,1733
0.512704,0.500221,-0.0517872,0.0421214,-0.0969616,-0.555881,500,494,1722,1686
0.544717,0.512769,-0.056525,0.0817998,-0.45661,-0.83679,490,490,1681,1687
0.551167,0.518519,-0.0419785,-0.0513102,-0.41421,-0.688426,507,513,1718,1760
0.523351,0.52423,-0.0964852,0.0420222,0.002076,-0.737206,495,475,1644,1672
0.50401,0.52922,-0.0472605,-0.0165379,-0.296472,0.167893,506,500,1671,1753
0.495574,0.503261,0.0187636,-0.194639,-0.404604,-0.0645715,489,507,1724,1779
0.506756,0.496277,0.0613472,-0.00169624,0.546948,0.624035,495,488,1741,1752
0.546913,0.523172,0.239242,0.0490022,-0.604822,-0.759574,497,503,1719,1739
0.541822,0.500227,-0.0393269,-0.0355888,0.54463,-0.379041,490,490,1650,1679
0.526297,0.496221,0.0639048,-0.0157323,-0.328247,-0.616281,497,494,1708,1762
0.525899,0.495519,-0.126908,-0.0552032,-0.128825,0.787186,496,498,1640,1663
0.515706,0.48219,-0.0251905,-0.0170176,0.828579,-0.519355,488,496,1656,1675
0.533595,0.47491,-0.0947041,-0.120237,-0.3222,-0.620643,491,505,1651,1690
0.537353,0.487188,-0.00579228,-0.0228779,-0.693399,0.0036961,509,497,1672,1666
0.539267,0.488954,0.0842842,0.0848538,-0.731889,-0.256961,491,507,1710,1748
0.491647,0.514053,-0.0113843,0.0173575,-0.568142,0.0172605,493,497,1676,1731
0.561363,0.525017,-0.167334,0.146743,-0.603046,-0.400763,495,491,1659,1671
0.541656,0.475515,0.0557499,-0.0852219,-0.710137,-0.0924203,491,493,1720,1666
0.512754,0.511558,-0.154287,0.0479871,1.31023,-0.227122,488,489,1675,1676
0.517695,0.482216,-0.0126307,0.435931,-0.393774,-0.308955,506,490,1697,1748
