11.7943,13.8682,-0.0580152,-0.0230073,-0.0745488,-0.162516,2406,2390,15755,15507
12.384,11.3188,0.0507131,-0.0958589,0.0535709,-0.218638,2403,2425,15780,15683
11.1857,13.2072,-0.0599564,0.0404767,-0.14981,0.107211,2410,2423,15716,15678
11.7425,12.1759,-0.0842466,-0.0477483,-0.0816657,0.0332028,2410,2389,15867,16053
13.2197,12.1269,0.020573,-0.0188786,0.0931801,0.0111581,2413,2379,15757,15625
13.1592,11.8394,0.12407,-0.0108406,0.183306,-0.0327459,2414,2393,15953,15850
10.6107,12.3251,-0.155122,-0.0194781,-0.204911,-0.102541,2413,2427,15973,15876
12.8727,11.9423,0.000179212,-0.0476377,-0.0286661,-0.0441569,2384,2424,15917,15597
11.272,12.7942,-0.0766892,0.032513,-0.131045,0.0812297,2405,2382,15815,15898
13.5438,13.8439,0.0724044,0.121889,0.0727011,0.22303,2404,2374,15544,15862
13.97,15.5763,0.0926904,0.147663,0.168556,0.158945,2403,2393,16047,15835
12.3007,12.9226,0.00579386,0.0854741,0.0370315,0.146506,2387,2393,15486,15847
10.8853,12.5398,-0.117485,-0.00281035,-0.170643,0.0701633,2411,2394,16155,15810
12.3751,11.5003,-0.0598609,-0.163051,-0.099232,-0.249864,2406,2423,15835,15954
13.4609,12.4852,0.208337,0.00772567,0.361756,-0.0275103,2408,2412,15929,15577
13.504,11.728,0.0468094,-0.131012,0.0920637,-0.255627,2410,2409,16019,15431
12.6209,12.1034,0.103833,-0.00713845,0.168304,0.0714542,2412,2424,15894,15940
10.9144,12.1601,-0.0193627,0.040302,-0.066031,0.0701163,2403,2367,15603,15562
13.577,11.4724,0.0295187,-0.0454665,0.126135,-0.0583221,2416,2353,15724,15322
12.2163,13.0102,0.0554381,-0.031664,0.00819046,0.0670218,2414,2412,15815,16032
13.0156,12.4353,0.0889141,-0.0271882,0.194851,-0.0102259,2388,2415,16210,15918
13.1627,11.5708,0.0697158,-0.0691024,0.117301,-0.161077,2365,2405,15774,15841
11.9609,12.0375,-0.00975172,0.0287042,-0.0378699,0.0509858,2404,2365,16277,15830
10.6746,13.0528,-0.0946092,0.0960656,-0.0625267,0.114891,2410,2419,15988,15674
12.649,13.538,0.107548,0.0558592,0.227294,0.041807,2407,2380,15955,15863
12.4579,12.0977,-0.0185211,-0.0549133,0.0251722,-0.125215,2389,2411,16325,15492
12.3987,11.3636,0.020479,-0.0361073,0.0560492,-0.0811413,2406,2423,15667,15806
12.1927,11.0413,-0.0171956,0.0783352,-0.0407897,0.257279,2411,2328,15316,16115
11.7139,13.4721,-0.0188161,0.00719098,-0.0330588,0.026652,2411,2387,15829,15701
11.2783,12.4545,-0.0228195,-0.0367557,-0.118059,-0.0882737,2406,2424,15904,15761
12.3705,11.8294,0.0286361,-0.168026,-0.0499578,-0.261003,2412,2389,15610,15454
12.0911,11.6446,0.0426867,-0.0537587,0.0560347,-0.0418429,2405,2417,15640,16066
12.4372,12.3728,0.0397262,-0.0437215,0.0462768,0.0316191,2410,2410,15977,15898
12.2021,12.1828,0.0244525,-0.0423217,0.0575665,-0.0453227,2388,2383,15954,15557
13.1299,12.0084,0.122199,-0.0305266,0.152321,0.0359028,2413,2415,15706,15674
13.8723,13.2098,0.180712,0.0520871,0.285566,0.107881,2385,2384,15941,15350
11.4876,12.3711,-0.100495,0.0123079,-0.080292,0.00670143,2416,2429,15789,15857
11.8688,10.5686,-0.0752459,-0.0280181,-0.121813,-0.0516214,2421,2428,15816,15959
12.4816,11.1378,-0.0341184,0.0112314,-0.017437,-0.0134859,2408,2370,15570,15544
12.8248,10.8262,0.0626797,-0.158131,0.0688177,-0.163617,2420,2415,16038,15691
11.8716,12.4297,-0.025018,-0.0455106,-0.0701511,-0.0599118,2413,2384,16031,15786
11.1308,11.3729,-0.0428271,-0.0780379,-0.0964001,-0.15268,2419,2407,16136,15718
11.7459,12.724,0.00443024,0.0535045,0.00229614,0.0817546,2413,2434,15611,15954
12.2323,12.8172,-0.103454,0.0161732,-0.222202,-0.0393233,2420,2418,15998,16118
11.9996,11.3428,-0.0259056,-0.0319241,-0.0360146,-0.0428745,2412,2428,15585,16064
11.4228,10.873,0.020374,-0.127021,0.0331792,-0.234461,2416,2376,15732,15371
12.0439,11.4388,-0.00111334,-0.0500653,0.116812,-0.0185021,2405,2404,15709,15887
12.8304,12.1555,0.0611614,0.00454547,0.0420227,0.006681,2422,2386,15784,16129
12.3562,12.4683,-0.0204227,-0.0170858,-0.0221718,-0.0223256,2409,2402,15783,16012
11.2358,11.5202,-0.0819383,-0.0443714,-0.0856285,-0.116427,2416,2391,15736,15785
10.7975,12.6696,-0.0694121,0.0708916,-0.0856801,0.0793355,2421,2377,15737,15939
11.6305,12.9565,-0.0570634,0.00866612,-0.107433,0.0888831,2411,2407,15699,15707
11.6301,12.0459,-0.0596754,0.0681048,-0.0453623,0.110157,2412,2385,15864,15622
13.546,12.182,0.0233894,0.0753658,-0.0175106,0.0494066,2419,2322,16343,15561
13.1297,12.3232,-0.00755818,-0.0163231,0.0645065,-0.03567,2420,2410,15539,15733
13.2582,12.1776,0.087203,0.0799876,0.13855,0.0985877,2379,2312,16079,15375
12.1774,11.1878,-0.0881738,-0.0731367,-0.142212,-0.0898797,2407,2327,15739,16204
12.4338,12.11,-0.055216,0.0922208,-0.0105459,0.115488,2413,2402,15815,16062
11.9657,12.9369,0.0175267,0.0382228,0.0659685,0.0828487,2401,2387,15869,15499
11.2061,14.199,-0.119709,0.140344,-0.17536,0.229559,2413,2393,15863,15890
12.9263,11.3842,-0.0357174,-0.0905884,-0.0387745,-0.107336,2413,2446,15719,15975
