0.05516,0.066102,-0.56383,-0.975641,-0.395846,-0.999131,2768,2849,8076,8174
0.053016,0.071651,0.0222758,-0.429533,-0.282815,-0.214434,2554,2724,7467,7799
0.056805,0.069679,-0.294277,-0.719259,0.712015,-0.948536,2668,2747,7755,7700
0.051308,0.069877,0.110667,-0.522553,-0.193821,-0.143078,2794,2718,7812,8137
0.049518,0.067293,0.0449096,-0.942248,-0.367958,-0.999514,2738,2902,7949,8177
0.049402,0.070273,-0.598871,-0.118806,-0.626065,3.62079,2630,2651,7496,7825
0.049833,0.070365,-0.657248,-0.626913,-0.95189,-0.747564,2727,2722,7797,8086
0.056966,0.069675,0.0839551,1.91093,-0.180463,1.61052,2704,2641,7987,7632
0.051067,0.070495,-0.558316,-0.697102,-0.429831,-0.541692,2774,2733,8010,8041
0.049302,0.076556,-0.611912,-0.489992,-0.790975,-0.832673,2632,2739,7450,7788
0.051339,0.069762,0.104517,-0.396134,-0.750493,-0.873447,2773,2718,8031,7972
0.050855,0.08207,-0.182589,0.688253,-0.190251,-0.761917,2824,2643,7929,7453
0.053748,0.064022,-0.587613,-0.108454,0.412895,0.329592,2788,2705,8070,7949
0.051171,0.064016,-0.411953,0.919459,1.3539,1.31479,2698,2748,7667,7765
0.056756,0.068827,0.365642,-0.309472,-0.687786,0.413478,2572,2760,7910,7722
0.052468,0.069599,-0.405086,-0.668937,0.177307,1.85649,2664,2718,7605,7884
0.051334,0.076348,-0.590629,0.24103,-0.581522,-0.875306,2831,2683,8085,7863
0.051557,0.069828,1.25894,0.808292,-0.274296,-0.622964,2648,2639,8184,7938
0.052184,0.071447,-0.497704,-0.447087,-0.10848,0.224141,2834,2759,8162,7856
0.057868,0.070865,0.217321,-0.506389,-0.569148,-0.150641,2730,2709,7934,7862
0.050328,0.070239,-0.592756,-0.276773,1.10937,-0.0164708,2678,2636,7644,7459
0.05038,0.076787,-0.523514,-0.462835,-0.809174,0.796944,2624,2697,8111,7888
0.050913,0.069999,-0.479754,-0.506664,-0.506819,0.237723,2653,2740,7839,8139
0.051145,0.075536,-0.591665,-0.451113,-0.882525,-0.72989,2800,2720,8160,7591
0.051462,0.072861,-0.555922,5.77437,0.279823,2.55578,2777,2676,7879,7810
0.050746,0.069918,-0.60472,-0.275739,-0.780304,0.116684,2766,2752,7883,8132
0.057774,0.070948,-0.563885,-0.0425126,-0.421358,0.0872394,2792,2605,8078,7906
0.051342,0.070181,-0.388616,1.40363,0.312669,0.422098,2709,2725,7793,8039
0.05086,0.077128,5.50836,-0.496561,0.177669,0.554713,2649,2696,7949,7601
0.051176,0.070639,0.852288,0.185069,-0.567032,-0.00347521,2685,2677,7886,8002
0.050199,0.071364,0.779098,0.339011,-0.14136,-0.398396,2698,2784,7922,7932
0.056851,0.070191,-0.529243,-0.481686,-0.267177,2.09892,2680,2496,7830,7013
0.05004,0.070829,0.176385,-0.149014,-0.436431,0.5614,2753,2766,7841,7820
0.050947,0.076202,-0.503465,-0.535628,0.273236,-0.426743,2697,2730,8045,7824
0.050783,0.07092,-0.434489,0.422582,-0.430597,-0.621092,2718,2714,7901,8000
0.050861,0.080764,0.179267,-0.254497,0.249169,-0.133766,2705,2768,7888,8092
0.052694,0.069931,0.131483,-0.0786462,-0.401071,0.203086,2712,2687,8025,7764
0.051862,0.070965,-0.451299,-0.0707277,-0.609115,-0.443604,2777,2738,8086,7807
0.055655,0.07077,1.14149,-0.419741,1.99159,-0.629113,2712,2706,7842,7811
0.050969,0.071016,1.77359,-0.592133,0.0625449,-0.651209,2492,2795,8095,7914
0.051948,0.076568,-0.6291,5.65392,0.861864,6.07222,2745,2670,7917,7776
0.050834,0.069032,-0.28787,0.0902291,0.480035,-0.579446,2795,2562,8090,7337
0.049808,0.070483,0.0198261,4.55562,1.30555,5.34054,2645,2804,7709,8112
0.049795,0.06957,0.129528,0.80775,-0.118372,0.206701,2707,2642,7810,7614
0.049898,0.070062,0.548019,0.359653,-0.114151,-0.212002,2682,2760,7841,8094
0.050367,0.069205,-0.662031,-0.54053,-0.458886,-0.844761,2722,2718,7610,7743
0.05064,0.070337,-0.416792,-0.38938,1.45718,-0.00854921,2759,2757,7926,7752
