0.750602,1.08765,-0.176766,0.344935,-0.780442,-0.868937,377,380,981,993
0.743264,1.2043,-0.147368,-0.146181,-0.992527,-0.798541,377,374,1006,966
0.740114,1.10672,-0.41699,-0.115459,-0.988496,-0.657524,374,377,1016,998
0.7506,1.19069,-0.148742,-0.0623937,0.0272474,-0.786151,356,379,948,964
0.754832,1.1851,0.155986,-0.0265389,-0.484207,0.0918925,374,365,967,977
0.748139,1.03248,-0.103029,-0.282429,-0.00589031,-0.171864,370,372,993,986
0.738328,1.01791,-0.0570255,0.818875,-0.303528,4.25724,378,376,1001,981
0.760535,1.01726,-0.33693,0.126903,-0.554217,1.44368,371,378,971,1004
0.75049,1.18243,-0.160873,-0.256568,0.465033,-0.881417,378,370,987,970
0.740979,1.11246,0.105805,0.399708,0.844556,-0.850157,368,377,965,999
0.764875,1.10544,0.144113,-0.236307,-0.68071,-0.338178,369,378,980,993
0.743477,1.19915,0.11088,0.49531,0.0353996,-0.967936,368,355,966,965
0.741673,1.13263,-0.31647,0.0111036,-0.987453,-0.652511,372,384,975,995
0.745448,1.15989,-0.437454,-0.159972,-0.926878,-0.113756,372,387,942,989
0.75666,1.11973,-0.101077,-0.0453465,-0.868928,0.168898,371,374,978,990
0.740697,1.19066,0.0957187,0.27588,-1,-0.280561,367,363,963,949
0.745829,1.01552,-0.115447,0.391672,-0.992435,-0.890653,372,378,972,998
0.750982,1.16273,0.103443,0.55472,-0.311917,0.190595,372,372,977,936
0.75164,1.01135,-0.219697,-0.260247,-0.49365,-0.093487,374,383,996,989
0.736098,1.22303,-0.183582,-0.372904,-0.330631,-0.799336,378,379,980,972
0.751727,1.19798,0.259595,0.292418,-0.524061,0.54612,374,378,1020,967
0.742051,1.19632,-0.217934,0.0681226,0.41025,0.95641,370,365,980,975
0.745222,1.14368,-0.0390353,0.353517,-0.999962,1.97614,373,380,977,990
0.75859,1.20623,0.340505,0.93354,-0.621781,-0.666281,370,357,982,981
0.74108,1.0416,0.523778,0.88813,-0.262932,-0.295151,375,374,1006,989
0.752211,1.19269,-0.0899558,0.035888,0.748577,-0.482678,378,358,956,949
0.751304,1.16547,0.378431,-0.111667,-0.270365,-0.851634,376,375,993,988
0.755934,1.17663,-0.0257016,0.233167,-0.937767,-0.234535,378,370,1011,957
0.757657,0.963394,0.252217,-0.0879126,0.885142,-0.817527,377,375,1016,992
0.768188,1.18492,0.428388,-0.224142,0.031091,-0.958916,377,373,1018,996
0.739529,1.19471,-0.00649774,0.156818,-0.792113,0.483725,371,365,981,970
0.758879,1.07442,-0.344362,-0.281771,-0.441835,3.43127,378,381,1000,997
0.745672,1.10154,0.00748152,0.304878,-0.829585,-0.534072,369,372,980,999
0.74258,1.13279,0.312061,0.310552,0.725692,-0.546779,377,375,962,999
0.745926,1.18588,0.188465,-0.111357,3.78098,0.289496,374,362,979,975
0.761101,1.1647,0.177293,0.419298,-0.115772,2.06315,373,372,996,994
0.750236,1.07779,-0.358434,-0.0799497,-0.885507,-0.829902,378,386,959,990
0.748775,1.18418,-0.288772,-0.183277,1.34283,-0.682488,367,368,946,983
0.734807,1.20163,-0.188743,-0.137677,-0.338206,-0.706349,371,360,988,959
0.749754,0.969279,-0.0565667,0.637745,-0.233624,-0.806613,376,371,987,1005
0.75223,1.20052,0.0379369,-0.255216,0.120585,-0.494768,372,370,988,964
0.750896,1.16726,0.480264,-0.291333,1.11129,-0.447755,369,372,1002,966
0.737527,1.1659,-0.36724,-0.132423,-0.9867,-0.694484,375,376,989,976
0.734705,0.967102,-0.55823,0.0509157,-0.857459,-0.928792,377,379,977,1004
0.733475,1.17449,-0.170396,0.114508,-0.911225,0.904047,376,358,974,964
0.734865,1.17569,-0.600402,0.000637507,-0.770398,-0.33564,375,362,945,977
0.750902,1.1901,-0.0534671,-0.275682,-0.512919,2.65792,372,375,950,984
0.737799,1.12962,-0.171015,-0.251087,-0.992299,-0.841711,375,377,981,985
