0.547652,0.614431,-0.135053,-0.0955714,-0.144688,-0.0194911,570,551,4024,3639
0.867797,0.63137,0.182235,-0.259193,0.570114,-0.434347,569,557,3722,3579
0.683628,0.821915,-0.0347069,0.108293,0.0817322,-0.0402487,558,564,3714,3713
0.572607,0.779083,0.0682933,0.0217412,-0.0827806,0.0438669,571,551,3539,3513
0.671377,0.629986,-0.127667,0.0160495,-0.224601,-0.137555,570,561,3722,3487
0.600476,0.680978,-0.16307,-0.108684,-0.0748739,-0.0860202,570,574,3575,3767
0.736054,0.448676,-0.0799936,-0.311329,-0.0878302,-0.501114,570,566,3755,3834
0.771317,0.688468,0.049524,-0.11204,0.232747,-0.151849,569,564,4043,3587
0.863224,0.758884,0.245993,0.133561,0.594621,0.267455,569,573,3637,3794
0.872239,0.736919,0.0765849,0.119954,0.216292,-0.0560465,571,546,3931,3713
0.670128,0.677468,-0.101624,-0.187641,-0.200659,-0.394656,561,571,3896,3523
0.635829,0.778498,-0.0657023,-0.0478314,-0.158257,-0.193025,570,582,3551,3869
0.908342,0.833003,0.228287,-0.051949,0.145238,-0.223776,566,550,3826,3872
0.999739,0.725009,0.287131,-0.0401336,0.491038,0.0839017,569,549,3660,3698
0.705229,0.675428,0.151381,-0.0685648,0.00255593,-0.191335,567,554,3807,3579
0.703644,0.651785,-0.157627,-0.0656493,-0.144671,0.00994597,569,563,3784,3821
0.916361,0.80203,0.0771019,0.219152,0.00569936,0.3846,564,576,3649,3786
0.671608,0.66137,-0.0206169,-0.0354073,-0.118747,-0.189258,571,563,3885,3660
0.80278,0.733132,0.00758086,0.0806451,-0.0457176,0.265892,569,551,3783,3898
0.839318,0.654714,0.337513,-0.294184,0.424575,-0.428925,569,592,3800,3718
0.633996,0.620257,-0.0735791,-0.734536,-0.245148,-0.938105,569,563,3621,3790
0.991879,0.719106,0.196472,-0.164113,0.270479,-0.234438,566,550,3657,3421
0.611059,0.844077,0.059586,0.180429,0.132592,0.0925773,570,557,3581,3732
0.989951,0.657005,0.310509,-0.144212,0.601082,-0.209223,569,574,3864,3833
0.621161,0.633004,-0.157342,0.0100282,-0.206821,-0.113467,570,567,3733,3817
0.735516,0.643813,0.00452881,-0.0659917,0.0686252,-0.264691,568,568,3938,3482
0.968946,0.650239,0.246387,-0.114278,0.696012,-0.229083,564,547,3872,3439
0.79633,0.754175,0.122181,-0.0526352,0.134105,-0.0608801,565,578,3722,3725
0.721034,0.646292,-0.0186267,-0.108932,-0.120056,-0.226939,544,549,3561,3478
0.913739,0.627908,0.11966,-0.179943,-0.0460466,-0.245432,565,550,3654,3604
0.804659,0.649067,0.0226559,-0.0254102,0.218185,-0.191226,568,561,3652,3649
0.591441,0.758331,-0.146169,0.0530216,-0.225541,0.122604,552,546,3817,3646
0.745457,0.657225,-0.0834202,-0.078051,-0.200991,-0.294407,569,564,3638,3798
0.753688,0.858353,0.00838846,0.31997,0.300357,0.44674,570,567,3835,3841
0.730729,0.695422,-0.0399281,0.0435043,0.0427214,-0.0299654,571,578,3670,3762
0.856315,0.705935,0.299444,-0.117238,0.235009,0.0625063,561,553,3791,3530
0.589624,0.742611,-0.260564,0.197543,-0.353496,0.239234,567,566,3753,3616
0.809314,0.686543,0.0472292,-0.0906758,0.147943,-0.0895563,567,572,3568,3598
0.79033,0.659949,0.110112,0.386155,0.230619,0.365914,550,542,3589,3544
0.74871,0.805997,0.0199994,0.25951,-0.0741315,0.414447,569,554,3640,3684
0.868809,0.863884,0.182947,0.173367,0.192973,0.0400425,567,549,3874,3770
0.620541,0.697765,-0.093292,-0.00856606,-0.0921751,0.0194055,570,559,3508,3729
0.582725,0.71676,0.00865343,0.000421369,-0.215405,0.0119402,563,566,3698,3690
