0.026406,0.028738,0.259862,1.61399,0.62889,0.770821,1268,1237,3998,3952
0.023505,0.028012,-0.0442745,0.172308,0.238039,0.676603,1285,1242,3954,3950
0.022691,0.026595,-0.226373,-0.185913,-0.0285155,0.160785,1272,1247,3940,3967
0.023526,0.027216,0.0186199,-0.155506,-0.238601,-0.502691,1271,1277,3939,3938
0.021742,0.027597,-0.220357,-0.0245786,-0.28646,0.610753,1288,1221,3946,3770
0.022674,0.026269,0.254424,-0.310075,0.276725,-0.528524,1231,1268,3926,3884
0.022464,0.028299,0.0456537,-0.0255344,-0.181285,1.04802,1270,1231,3968,3862
0.022942,0.02655,0.138003,0.044409,0.131987,0.210712,1271,1236,4005,3862
0.023641,0.026085,0.117549,-0.182721,2.19117,0.261313,1247,1264,3833,4031
0.022055,0.030421,0.763326,-0.182929,0.00107645,-0.387209,1268,1233,3978,3901
0.023924,0.026352,0.0304183,-0.137218,-0.0803681,-0.0564853,1278,1278,3957,3927
0.022563,0.02734,-0.0466164,-0.209852,-0.0248621,0.184519,1266,1223,4023,3794
0.023291,0.026796,1.07113,0.173091,0.145162,0.0923504,1254,1206,3809,4016
0.022687,0.027275,-0.157488,0.0822961,-0.253701,-0.0338742,1250,1241,3827,3984
0.022147,0.027032,-0.154234,0.0927078,-0.140387,-0.0184379,1291,1253,3984,3744
0.022751,0.026655,-0.104541,-0.1602,-0.0140614,-0.32275,1268,1209,3954,3734
0.023229,0.027351,0.0104296,-0.123093,-0.00462819,0.361961,1265,1228,4073,3799
0.023845,0.026321,0.117417,-0.20501,0.681018,0.0166109,1241,1256,4038,3746
0.022789,0.025946,-0.0716301,0.0503408,0.0852975,0.0941581,1283,1251,4022,3784
0.022336,0.023703,-0.000460016,-0.785721,-0.309065,-0.972491,1255,1256,3979,3897
0.023363,0.026555,0.00490575,-0.166434,0.262076,-0.228861,1288,1232,4068,3774
0.023692,0.026843,-0.207131,-0.0670239,-0.373813,0.205167,1279,1250,4043,3786
0.022788,0.027062,-0.00262714,-0.228859,0.300411,0.414477,1299,1275,4001,3803
0.023224,0.026928,-0.159362,-0.0388866,0.262121,-0.000553896,1288,1224,3907,3843
0.02281,0.026521,0.0565635,-0.268537,-0.0631784,-0.0811432,1271,1251,3956,3861
0.022529,0.027484,0.0552914,-0.044335,-0.273072,0.00759023,1241,1241,3919,3834
0.022761,0.026965,0.0728896,-0.0866254,0.105848,-0.175098,1294,1252,4091,4022
