0.16342,0.184752,0.0280317,-0.10521,-0.0752497,0.0202791,279,269,1801,1786
0.185683,0.139454,0.101043,-0.127454,0.344508,-0.115352,269,279,1762,1823
0.186704,0.195329,0.16393,0.0433325,-0.0441239,0.405314,277,281,1829,1776
0.199695,0.154887,-0.0551497,0.102635,-0.363258,0.0566642,281,268,1745,1729
0.130329,0.127541,-0.174159,0.113971,-0.24579,-0.104701,267,259,1884,1643
0.134004,0.190439,-0.186561,0.188073,-0.286511,0.0375862,286,264,1861,1736
0.131196,0.15916,-0.156912,0.128539,-0.425027,-0.245842,286,273,1961,1771
0.158965,0.16808,-0.173349,-0.177739,-0.165445,0.0635627,281,270,1791,1806
0.216449,0.103396,0.410059,-0.306946,0.759672,-0.47052,276,258,1921,1628
0.168946,0.153389,-0.112049,0.0558045,-0.0590141,-0.174788,274,271,1871,1815
0.130046,0.147715,-0.329251,-0.471949,-0.497775,-0.715811,281,270,1664,1763
0.215661,0.156872,0.257333,0.213736,0.219421,0.0697968,284,250,1861,1789
0.157697,0.139451,0.229739,-0.210128,0.365774,-0.296437,282,250,1703,1724
0.175708,0.222921,-0.0777838,-0.0314386,-0.159511,0.0514214,284,273,1921,1738
0.127595,0.150833,-0.154799,0.0840836,-0.380526,0.25133,264,249,1646,1637
0.191104,0.142708,0.168003,0.0864928,0.341176,0.212036,269,273,1937,1744
0.196811,0.192695,-0.057946,-0.00958186,-0.0128311,-0.2197,278,277,1794,1649
0.117734,0.147875,-0.28721,0.432815,-0.345456,0.588336,271,259,1673,1806
0.165296,0.105718,-0.049113,-0.039316,-0.0349518,-0.135616,284,239,1729,1566
0.120703,0.133961,-0.122427,-0.510869,-0.335531,-0.845669,262,273,1702,1735
0.121857,0.173576,-0.21355,0.218114,-0.442686,0.625213,258,266,1645,1782
0.115007,0.132738,-0.310803,-0.0883224,-0.394525,-0.313165,275,262,1773,1622
0.149133,0.134723,-0.0450174,-0.215983,-0.182607,-0.404213,271,263,1912,1750
0.134013,0.120949,0.0489744,-0.277763,0.0543657,-0.435352,283,274,1799,1733
0.215122,0.145205,0.283239,0.443838,0.623177,0.594739,283,263,1893,1816
0.198686,0.131257,0.218392,0.238857,0.417602,-0.148794,283,266,1873,1822
0.124375,0.152694,-0.315613,-0.119784,-0.508425,-0.492031,277,272,1847,1786
0.191261,0.091593,0.0760161,-0.152722,-0.00308044,-0.147479,286,265,1932,1686
0.144675,0.187737,-0.260145,-0.629485,-0.255731,-0.977017,282,261,1923,1916
0.218672,0.101917,-0.0268742,0.0786522,-0.142706,0.0198671,283,262,1854,1711
0.217486,0.130186,-0.0916098,0.248112,-0.229757,0.0087789,263,257,1653,1720
0.134564,0.135943,0.0519269,0.077156,0.0794391,0.217525,260,263,1807,1717
0.190913,0.13358,0.234875,0.13357,0.293719,0.0522249,274,272,1795,1652
0.192228,0.137903,0.646607,0.189747,0.724281,0.285212,268,243,1751,1755
0.146957,0.205758,-0.0667867,0.102436,-0.043965,0.31561,284,267,1855,1769
0.183321,0.12851,-0.161205,-0.0488395,0.00855271,-0.153516,278,267,1786,1740
0.258604,0.167729,0.238351,0.00687696,0.146768,0.156521,277,251,1733,1567
0.13954,0.180087,-0.284507,0.369531,-0.418232,0.260906,267,240,1879,1718
0.12194,0.158884,-0.196963,0.160342,-0.252768,0.518042,279,248,1698,1802
0.100123,0.12028,-0.397563,-0.343513,-0.417365,-0.350733,271,285,1854,1771
0.144215,0.163573,0.202782,-0.096927,0.227936,-0.344644,267,280,1951,1766
0.162285,0.118172,0.451445,-0.278607,0.523643,-0.609145,283,270,1932,1732
0.114286,0.140298,-0.319703,-0.179188,-0.426992,-0.228907,278,261,1683,1723
0.179715,0.148218,0.132306,0.108317,0.190868,-0.119949,267,258,1725,1748
0.2215,0.13467,0.0408007,-0.167845,-0.132004,-0.464559,282,280,1847,1733
0.205402,0.22925,0.108254,-0.017566,0.510611,0.0175042,269,273,1809,1725
0.166122,0.135965,0.330476,0.27925,0.191186,-0.092645,262,263,1779,1673
0.102,0.234651,-0.38801,-0.19479,-0.426316,-0.442703,275,262,1737,1778
0.204049,0.222669,-0.209425,0.579266,-0.225845,0.987844,282,255,1868,1798
0.109987,0.178846,-0.286576,-0.124244,-0.402381,-0.0961891,284,271,1804,1776
0.153141,0.125118,-0.125298,-0.133544,-0.0872985,-0.248488,276,264,1758,1844
0.168545,0.124598,-0.0376507,-0.341958,0.117683,-0.515668,284,279,1806,1863
0.211865,0.173842,0.145764,0.425862,0.225973,0.589544,273,266,1897,1635
0.169731,0.133818,-0.091101,0.0622216,0.0353487,0.363406,282,246,1911,1532
0.123658,0.113078,-0.179395,-0.279513,-0.314452,-0.621565,258,268,1816,1571
0.120718,0.189433,0.014049,0.110483,-0.0145372,0.0429099,283,289,1823,1834
0.155556,0.096772,-0.137161,-0.427334,-0.225419,-0.690092,278,271,1801,1761
0.109447,0.121784,-0.245901,-0.483379,-0.465318,-0.707801,277,281,1668,1763
0.19086,0.136401,-0.0239775,-0.016787,-0.0571489,0.531731,285,267,1926,1816
0.20909,0.283393,0.252047,0.344455,0.090834,0.228668,255,261,2020,1689
0.085097,0.151972,-0.448813,0.229761,-0.530442,0.416328,278,251,1851,1640
0.166394,0.164902,-0.0723454,0.0862003,-0.14452,-0.0420046,274,268,1765,1688
0.143665,0.100481,-0.237612,-0.273331,-0.279571,-0.43917,273,267,1937,1805
0.189055,0.165841,0.176848,0.332865,0.596187,0.454409,285,270,2024,1714
0.205619,0.118102,0.276873,-0.229017,0.0740378,-0.380585,265,273,1565,1859
0.143458,0.162335,-0.24767,0.184955,-0.357943,-0.0653044,266,271,1751,1679
0.211155,0.153678,0.144846,0.138709,0.60175,0.282818,279,264,1886,1815
0.198159,0.162968,-0.212031,0.0404069,-0.126404,-0.187074,287,266,1956,1734
0.199784,0.130823,0.0529007,-0.152398,0.1851,-0.194972,276,266,1960,1704
0.226599,0.185671,0.251869,-0.0921881,0.420858,-0.205743,266,272,1791,1802
0.15527,0.117819,0.036791,-0.354788,-0.314605,-0.544795,268,267,1694,1648
0.179553,0.146011,0.336667,0.0734981,0.692508,0.175702,271,282,1743,1825
0.209834,0.140454,0.458891,-0.158734,0.78872,0.165605,273,274,1693,1793
0.197469,0.126038,0.0234011,0.011804,0.385441,-0.240675,279,275,1965,1723
0.167573,0.110318,0.429508,-0.33693,0.82755,-0.45908,258,266,1682,1615
0.154291,0.160073,0.311941,0.139136,0.680735,-0.22311,280,280,1799,1767
0.179461,0.116903,-0.139722,-0.18335,-0.212523,-0.271322,281,266,1777,1659
0.146694,0.265859,-0.289874,0.53878,-0.307094,0.545688,270,273,1778,1872
0.223515,0.218996,0.204808,6.06156,0.131351,0.167956,282,263,1838,1753
0.194779,0.151046,0.0837305,-0.165477,0.18793,-0.40518,275,279,2035,1752
0.166329,0.1717,0.289564,-0.137306,0.0749562,-0.114178,276,278,1693,1761
0.15839,0.129544,0.0759447,-0.19212,0.135076,-0.545247,280,263,1758,1672
0.098674,0.121704,-0.263214,-0.231468,-0.460343,-0.532388,276,273,1755,1621
0.178498,0.132057,-0.0227104,-0.159485,-0.148454,-0.4743,275,260,1763,1732
0.184308,0.128213,-0.194675,-0.0457569,-0.391751,-0.102252,283,269,1985,1809
0.250541,0.16795,0.243939,0.199377,0.266844,-0.0536659,281,266,1807,1626
0.167226,0.114977,-0.0598261,-0.356731,-0.0368907,-0.558223,273,261,1706,1577
0.240904,0.14782,0.171711,0.0212005,0.21694,0.183874,279,280,1947,1808
0.149358,0.140764,-0.130698,-0.205631,-0.320388,-0.344645,283,272,1924,1678
0.136205,0.139742,-0.314231,-0.174741,-0.450154,-0.399959,281,275,1784,1755
0.149823,0.140356,-0.0397157,0.0114394,-0.254373,0.00918665,283,267,1827,1636
0.16883,0.119996,-0.0144246,-0.0245502,-0.159984,0.208287,277,272,1802,1781
0.177094,0.167687,-0.0780344,0.0995919,-0.0826396,0.0113325,277,265,1809,1701
0.15502,0.150199,-0.0966361,-0.187842,0.292492,-0.101867,271,272,1852,1840
0.12948,0.160043,-0.305368,-0.0404114,-0.399648,0.0346323,274,252,1899,1690
0.111736,0.223001,-0.306285,0.612625,-0.536033,1.17204,272,257,1884,1720
0.144586,0.146147,-0.283309,0.0924164,-0.417174,0.275878,281,267,1958,1729
0.246228,0.122514,0.266601,-0.196306,0.553727,-0.244157,275,261,1674,1804
0.121972,0.129325,-0.157171,0.0635442,-0.261245,-0.121565,283,266,1836,1783
0.222757,0.171413,-0.0905553,0.0286649,-0.285917,0.210153,270,270,1652,1619
