0.0457,0.075958,-0.706127,-0.0943475,-0.960829,1.25133,1396,1311,3939,3855
0.041756,0.060329,-0.420303,3.70204,-0.73988,8.17574,1303,1313,3705,3766
0.03911,0.050501,-0.741211,8.98238,-0.437984,-0.315338,1414,1306,3864,3740
0.040053,0.057183,-0.514618,-0.334112,-0.352323,-0.646684,1369,1373,3979,3932
0.047974,0.054221,-0.643533,-0.60809,-0.729716,-0.378591,1385,1341,3917,4009
0.040783,0.056313,-0.655915,-0.684275,-0.768348,-0.345584,1316,1247,3797,3515
0.039113,0.049923,-0.541987,-0.575483,-0.645982,-0.594868,1331,1338,3978,4027
0.039473,0.057465,-0.651166,-0.578442,-0.913694,0.807293,1407,1296,4070,3617
0.03932,0.053778,-0.58466,-0.697865,-0.764218,-0.503932,1347,1335,3871,4013
0.040754,0.0539,-0.346003,-0.496369,-0.957097,0.949739,1330,1350,3756,3823
0.040747,0.053234,0.978894,-0.70274,-0.760851,-0.946668,1404,1277,4061,3634
0.050203,0.053088,1.3938,-0.362877,0.845928,-0.092421,1214,1319,4046,3691
0.038908,0.050906,-0.664715,0.751218,-0.822256,-0.354619,1403,1329,4033,3826
0.039038,0.050229,-0.609934,0.960254,-0.790973,-0.9038,1395,1161,3971,3880
0.040282,0.05815,-0.697869,-0.788513,-0.776216,-0.926607,1338,1411,3762,3938
0.041102,0.054679,-0.386454,-0.577686,-0.836829,-0.467144,1398,1326,3905,3889
0.040746,0.054102,2.0458,-0.410992,0.489992,0.543794,1328,1355,4044,3824
0.039049,0.051045,-0.658923,0.960005,0.169719,0.0571865,1312,1307,3641,3805
0.045143,0.052278,-0.678799,0.154636,-0.706158,0.604287,1350,1371,3984,3827
0.039033,0.053715,3.77563,-0.590162,0.531592,-0.860359,1340,1363,3805,3781
0.041349,0.053351,-0.552955,-0.449012,-0.811069,0.45054,1380,1247,3910,3564
0.040374,0.061357,0.15677,0.136972,0.97196,-0.889564,1278,1334,4050,3961
0.041776,0.052637,-0.688101,-0.594745,-0.903181,-0.631062,1352,1377,3741,4032
0.039317,0.051169,-0.378506,-0.480323,-0.668725,-0.823597,1378,1363,3711,4012
0.038843,0.05135,-0.708033,-0.314464,-0.805683,-0.809484,1351,1353,3839,3966
0.045981,0.056445,-0.54547,-0.627457,0.41723,-0.516635,1257,1349,3644,3987
0.041221,0.056346,-0.392064,-0.531476,-0.538324,-0.351624,1387,1364,3920,3974
0.041369,0.051586,0.744984,-0.685686,8.58779,-0.661431,1251,1353,3642,3828
0.039268,0.0579,-0.419266,0.319582,0.790756,-0.653588,1307,1345,3831,3848
0.0385,0.051053,-0.665454,-0.408031,-0.643624,-0.761599,1362,1360,3888,3854
0.040639,0.054927,-0.61081,-0.489305,-0.512051,-0.789965,1281,1285,3610,3917
0.041025,0.053796,-0.640404,-0.516595,-0.791528,-0.903759,1375,1303,3975,3727
0.04025,0.057096,-0.450389,-0.607694,-0.800664,-0.593426,1355,1257,4087,3671
0.039535,0.051475,-0.463243,3.20061,-0.679858,-0.97866,1358,1363,3911,3827
0.038169,0.049927,-0.610598,-0.647354,-0.910168,-0.784588,1316,1242,3661,3559
0.039311,0.061606,2.80526,-0.497825,-0.731805,-0.778131,1310,1329,3655,3734
0.041324,0.05473,2.75097,-0.507608,-0.670239,-0.929675,1341,1328,4019,3742
0.040197,0.056834,-0.306507,-0.664136,-0.859893,-0.795779,1232,1329,3485,3626
0.040466,0.058457,-0.537423,-0.244205,0.669697,14.0805,1332,1352,3916,3917
0.038833,0.051762,-0.721724,-0.352998,-0.916453,-0.22849,1366,1283,3950,3643
0.039227,0.054181,-0.380198,-0.596754,-0.17896,-0.424437,1371,1361,4002,3908
0.040558,0.054313,-0.725749,0.25843,-0.482614,-0.78634,1384,1345,3921,3817
0.047703,0.053816,-0.611337,-0.513419,-0.865431,-0.852886,1389,1087,3890,3179
0.041493,0.05357,-0.159103,-0.325135,-0.277467,-0.717781,1391,1302,3877,3793
0.039026,0.043919,-0.641978,2.88339,-0.715146,-0.966234,1345,1443,3911,4085
0.038605,0.056841,-0.77735,0.285583,-0.804749,-0.493262,1389,1264,3886,4009
0.039251,0.054768,-0.361212,-0.0216227,0.394095,-0.465471,1373,1344,3915,3752
0.040552,0.054746,-0.0138089,-0.40636,-0.937556,-0.194191,1300,1076,3713,3993
0.040302,0.057421,-0.153918,-0.680982,0.947743,-0.324148,1257,1313,3466,3762
0.046368,0.051772,-0.472648,-0.431077,-0.341975,-0.434407,1313,1087,3775,4009
0.040504,0.051827,-0.622543,-0.56714,-0.133456,-0.170638,1330,1343,3613,3822
0.039192,0.053844,-0.49121,0.261219,-0.705986,-0.824061,1220,1339,3659,3947
0.040844,0.060113,-0.663031,-0.0871906,-0.466483,-0.417904,1336,1306,3809,3800
0.040651,0.053373,-0.211847,14.0096,-0.970925,8.85225,1376,1232,4017,3904
0.042456,0.05207,-0.636047,-0.524072,-0.877319,-0.897467,1344,1358,3709,3843
0.039336,0.051101,8.66412,7.82114,0.0318263,-0.931652,1331,1267,4073,3739
0.044761,0.050992,-0.25902,-0.542293,-0.345987,-0.935283,1260,1380,3573,3930
0.039683,0.054715,0.636547,-0.323573,-0.0622302,-0.266092,1254,1344,3546,3880
0.040883,0.053784,-0.0260704,0.742093,-0.826549,0.754586,1330,1277,3845,3674
0.040642,0.064031,-0.676757,-0.23219,-0.869218,-0.930221,1385,1375,3881,3803
0.038967,0.04192,-0.695683,-0.983054,0.391026,-0.999996,1406,1427,3893,4076
0.039009,0.050512,-0.674272,-0.500146,0.65052,-0.0339969,1404,1333,3773,3734
0.039403,0.053756,-0.275724,-0.0714058,-0.606766,-0.255409,1391,1350,3936,3990
0.047494,0.043948,1.26206,-0.994731,-0.874019,-0.999916,1272,1461,4082,4081
0.04068,0.053156,1.3426,-0.532768,5.71392,-0.843767,1354,1311,3963,3979
0.042669,0.051786,-0.347167,-0.654489,-0.194659,-0.053024,1353,1363,3830,3770
0.038094,0.057894,-0.4712,-0.478896,-0.349642,-0.836959,1335,1359,3838,3993
0.038596,0.048376,-0.701104,-0.914149,0.196863,-0.983189,1371,1405,3936,3869
0.040575,0.055734,-0.0585164,-0.217487,-0.615803,1.58857,1339,1312,4003,3729
0.04112,0.05421,-0.594421,-0.333413,-0.349107,-0.710062,1364,1321,3960,3801
0.047729,0.054037,-0.682075,1.60715,-0.63015,-0.385424,1393,1322,3927,3679
0.040753,0.050056,-0.435914,-0.984141,-0.790505,-0.999984,1356,1420,4031,4050
0.040755,0.054258,-0.422856,-0.442409,-0.321079,0.0332491,1331,1283,3818,3942
0.039745,0.057844,3.37383,-0.594764,-0.809917,-0.677707,1324,1322,3987,3763
0.040846,0.053181,-0.527909,-0.418369,-0.378457,-0.5723,1354,1334,3756,3875
0.039427,0.053124,-0.263969,-0.520804,0.812117,-0.710882,1314,1369,3815,3956
0.040525,0.053692,-0.727693,-0.584843,-0.837006,-0.93971,1363,1333,4073,3922
0.047315,0.053001,0.485812,-0.663992,-0.77428,-0.772091,1347,1344,3920,3820
0.039129,0.054233,-0.497541,-0.65002,-0.874266,-0.347342,1263,1332,3684,3722
0.039572,0.052729,-0.558349,0.818627,-0.97526,3.37451,1340,1303,3847,4025
0.039918,0.060292,-0.718105,-0.388324,-0.985558,-0.42872,1366,1352,3890,3665
0.040116,0.054185,0.033746,-0.646987,0.313197,-0.426505,1252,1367,3499,3895
0.04237,0.055121,-0.693252,-0.520388,-0.423345,-0.570991,1412,1330,4003,3829
0.041615,0.053215,-0.282551,-0.676284,0.0872961,-0.481981,1347,1389,3913,3977
0.047822,0.054242,-0.680436,-0.658106,-0.626936,-0.874343,1308,1306,3835,3840
0.041021,0.053804,-0.626433,-0.637416,-0.629781,-0.522377,1372,1362,3995,3813
0.040141,0.053326,0.541869,-0.55148,1.99615,-0.660137,1335,1174,4079,3404
0.040603,0.060519,-0.543647,4.14564,3.72577,-0.375119,1315,1230,3809,3897
0.040095,0.054114,-0.308977,-0.7471,-0.452191,-0.941929,1321,1333,3940,3906
0.042215,0.058364,-0.515481,-0.543675,-0.170261,0.0588762,1384,1347,3914,3926
0.043455,0.061079,-0.63307,-0.329224,-0.741281,-0.283743,1361,1368,3870,3853
0.039368,0.051972,-0.485819,-0.350584,-0.775543,-0.78669,1360,1324,3923,3867
0.039659,0.051877,0.0215432,-0.467691,-0.332354,-0.742019,1347,1315,4046,3833
0.038876,0.053369,-0.5868,-0.60334,-0.784432,-0.809075,1335,1313,3695,3806
0.04048,0.058549,3.12987,-0.212946,-0.679838,-0.75476,1366,1268,4039,3612
0.044499,0.059898,-0.695541,-0.618144,-0.787402,-0.880505,1362,1301,3837,3683
0.04502,0.059723,-0.169791,-0.357375,-0.618951,0.201462,1368,1355,4022,3897
0.042589,0.062949,-0.0290962,-0.561555,-0.652338,-0.88326,1361,1379,3892,3931
0.043137,0.055944,-0.684775,-0.578557,-0.402341,-0.239398,1381,1284,3839,3716
0.043085,0.056361,-0.593513,-0.458838,-0.884443,-0.0444817,1401,1334,4078,3978
