1.6759,1.58753,-0.0447591,0.0412231,-0.0016683,-0.254477,4211,4197,14424,14472
1.68297,1.56011,0.00764587,-0.0638638,0.282307,-0.260794,4241,4190,14582,14167
1.70364,1.56373,0.0150467,-0.00396871,0.38851,-0.0471896,4265,4188,14594,14319
1.68057,1.56514,0.0217626,0.0207292,-0.0602625,-0.121292,4212,4216,14389,14616
1.66887,1.57834,-0.0442616,0.0462263,-0.154479,-0.0832294,4233,4155,14486,14333
1.67115,1.57822,-0.0111263,0.0329927,0.0870015,0.360336,4234,4152,14570,14316
1.70379,1.57055,-0.0503985,-0.0607282,-0.0986603,-0.0584184,4221,4203,14425,14178
1.68203,1.57244,-0.0116852,0.00221467,-0.193531,0.14064,4247,4205,14475,14484
1.6758,1.57417,0.0152559,0.019633,-0.0357465,0.03765,4258,4201,14636,14461
1.68134,1.57646,-0.0354459,0.0193151,-0.105197,0.0757783,4239,4213,14589,14292
1.67729,1.55631,0.025368,-0.0226906,-0.142801,-0.146068,4248,4184,14758,14177
1.67309,1.57041,-0.00914444,-0.0209155,-0.0540223,0.161955,4232,4220,14424,14362
1.70074,1.57462,-0.0536937,0.00717797,0.233912,0.107773,4233,4197,14446,14399
1.68614,1.59149,-0.0895461,0.0358522,-0.210579,-0.229624,4241,4175,14534,14264
1.68833,1.57834,-0.0122699,0.052399,-0.0239972,0.180371,4243,4198,14640,14402
1.71411,1.58206,0.156049,-0.00389417,-0.0824673,-0.074582,4197,4141,14430,14302
1.68555,1.56579,-0.0493445,0.0171628,-0.176795,0.103051,4246,4210,14448,14474
1.68755,1.57191,0.152823,-0.0135804,-0.119983,0.195925,4170,4220,14606,14442
1.71843,1.59872,0.00506682,-0.0364479,-0.0388367,0.0188758,4191,4214,14309,14290
1.66559,1.58479,-0.012604,0.0411124,0.0479946,0.0306705,4261,4212,14736,14437
1.69283,1.54761,-0.0192496,-0.0064209,0.00925869,-0.0591927,4229,4199,14556,14440
1.68182,1.57699,-0.0264246,-0.00578011,-0.114716,0.0423194,4239,4216,14341,14427
1.68897,1.59024,0.0494538,-0.00525751,0.473577,-0.283341,4178,4186,14220,14500
1.69279,1.58345,0.0477043,0.0306333,0.0560257,0.0324067,4240,4205,14411,14671
1.66447,1.58638,0.0365501,0.0507071,-0.0565394,0.0132741,4263,4202,14449,14673
1.72966,1.58085,0.0368448,-0.0311811,0.11363,0.237393,4168,4237,14502,14522
1.67783,1.57398,0.00172078,0.00624244,-0.0516555,-0.0709458,4185,4194,14389,14481
1.70546,1.5696,-0.0263568,0.0339811,-0.0437574,-0.173863,4260,4232,14689,14395
1.70781,1.56713,0.124749,-0.0230169,-0.198485,-0.121679,4247,4248,14655,14507
1.7069,1.57966,-0.0139687,0.0392828,-0.0942275,-0.271533,4209,4213,14496,14333
1.69592,1.56435,-0.0221253,0.12065,-0.00320141,-0.175817,4261,4193,14747,14286
1.70332,1.57804,0.0276361,0.114662,0.131925,0.441459,4228,4166,14576,14445
1.6843,1.56987,-0.00307413,-0.0486247,0.136948,-0.167058,4199,4232,14504,14502
1.68687,1.58519,-0.00472055,0.0345232,-0.112611,0.98159,4224,4227,14329,14452
1.65679,1.59417,-0.00338002,-0.100666,0.0849768,-0.132304,4249,4214,14488,14391
1.68276,1.60213,-0.0586079,-0.00932402,-0.0900718,-0.131068,4273,4224,14570,14433
1.70638,1.56181,0.0825481,-0.0154014,-0.158806,0.0962368,4203,4208,14426,14338
1.73037,1.58725,0.0208769,-0.0256764,-0.24963,0.128901,4219,4190,14464,14232
1.68158,1.58336,0.0290892,0.0410504,-0.147972,0.218673,4229,4233,14526,14727
1.68076,1.621,0.016958,-0.0283813,0.076844,-0.0900279,4225,4201,14698,14411
1.69172,1.58923,0.0136331,-0.00593378,0.255562,-0.00500258,4230,4177,14478,14214
1.68633,1.57151,-0.0335111,-0.0504619,-0.333218,0.167281,4228,4201,14502,14292
1.67511,1.58395,-0.0290986,-0.0538433,0.0870246,-0.219477,4210,4215,14297,14321
1.68168,1.57873,-0.029848,0.0130809,0.0869545,0.114427,4231,4195,14513,14499
1.70955,1.58098,-0.0242296,-0.00545681,0.0334111,0.142374,4221,4198,14567,14417
1.68902,1.58839,-0.0699726,-0.00770628,-0.188587,-0.0519607,4210,4228,14550,14584
1.69081,1.56749,0.0198908,0.049047,0.0793684,-0.153348,4242,4172,14440,14308
1.67052,1.57663,-0.094735,-0.0285532,-0.24275,-0.0669448,4197,4184,14100,14123
1.69979,1.56832,0.0173494,0.0475562,0.107989,-0.033434,4222,4192,14530,14378
1.68596,1.60822,0.0420886,0.0506019,0.0305008,0.779784,4230,4160,14437,14207
1.67886,1.57918,0.0152126,-0.00800541,0.333853,0.0171557,4213,4188,14452,14468
1.68692,1.55868,0.00624297,-0.00908699,0.155096,0.133258,4237,4142,14617,14284
