3.42915,3.50198,0.0342685,0.0418304,-0.0499973,0.0576718,6191,6187,16170,16149
3.5086,3.39269,0.0433757,0.0960154,-0.000218102,0.150357,6214,6175,16328,16227
3.26614,3.4219,-0.0500092,-0.0992754,-0.0442637,-0.0546423,6190,6181,16145,16142
3.4165,3.3302,0.0959657,0.112998,0.0887097,0.227307,6174,6180,16065,16155
3.47993,3.59249,-0.0761093,0.0791778,-0.0371504,0.16201,6194,6158,16124,16250
3.42727,3.53681,-0.0715887,0.0145228,-0.138547,-0.0846623,6175,6127,16131,15954
3.40044,3.39658,0.0295412,0.152851,0.0320087,0.460237,6193,6181,16263,16227
3.30086,3.35493,-0.00443701,0.0838195,0.0785643,0.04668,6175,6160,16247,16142
3.41047,3.50367,-0.053411,-0.104331,-0.0642489,0.0507085,6169,6172,16192,16195
3.31568,3.31471,-0.167421,0.029898,-0.0871422,-0.0448083,6209,6158,16174,15923
3.51417,3.26156,-0.00247606,0.04701,-0.037011,0.123712,6131,6155,16167,16105
3.40882,3.27253,0.00600803,0.16513,-0.0170746,0.171385,6160,6165,16096,16196
3.64082,3.55893,0.204065,0.0620916,0.69614,0.0893811,6142,6206,16128,16114
3.24084,3.34327,-0.0483656,-0.0978467,-0.0586812,-0.118083,6183,6153,16213,16049
3.43377,3.60277,0.171209,0.109366,0.23387,0.279147,6145,6138,16203,16218
3.46798,3.20486,-0.0195238,0.0256721,-0.104674,0.00130686,6180,6184,16199,16227
3.36196,3.61194,-0.00415665,0.0415696,-0.0107089,-0.00722507,6183,6143,16177,16238
3.34202,3.51916,-0.0805026,-0.102244,-0.259193,-0.0552485,6182,6190,16173,16236
3.47659,3.322,0.016967,-0.0899436,-0.0985151,-0.0464381,6174,6196,16140,16165
3.47997,3.26263,0.0843161,-0.00118514,-0.0658066,-0.145404,6170,6195,16160,16195
3.29059,3.49305,-0.00626475,-0.0271526,-0.114561,-0.139739,6170,6192,16196,16235
3.29284,3.3114,-0.0232972,0.0152313,0.0297227,-0.0786853,6159,6182,16146,16205
3.4321,3.53315,0.0414724,0.0806233,0.220512,-0.0731545,6179,6140,16268,16149
3.30916,3.28712,-0.115421,-0.071741,-0.248465,-0.139672,6153,6189,16156,16281
3.24089,3.44024,-0.0767124,-0.0172078,-0.130321,-0.0355057,6164,6170,16119,16138
3.51386,3.34109,0.0983615,0.0422383,0.0929749,0.0408719,6192,6144,16369,16279
3.37338,3.25629,0.0682026,-0.104927,-0.0439059,-0.226785,6171,6174,16162,16245
3.18448,3.34542,-0.0850429,0.122268,-0.0707104,0.0444502,6144,6160,16072,16027
3.2189,3.4927,-0.0611161,0.212484,-0.031309,0.101444,6164,6119,16128,16209
3.33344,3.32664,-0.17655,0.024067,-0.177439,0.0754818,6193,6158,16229,16191
3.12711,3.31932,-0.0890956,-0.00239542,-0.245504,0.161061,6142,6134,16057,16161
3.32701,3.37247,-0.117068,0.204035,-0.287627,0.501136,6143,6147,16202,16205
3.19996,3.35777,-0.183688,-0.128891,-0.337797,-0.212912,6179,6166,16179,16094
3.46179,3.45138,-0.132331,-0.0791449,-0.102799,-0.184713,6171,6156,16165,16060
3.44823,3.6697,-0.0163679,0.123332,0.192221,0.244433,6180,6174,16021,16231
3.69228,3.51659,0.105823,-0.0289946,0.0782369,-0.0938225,6201,6119,16346,16130
3.75257,3.51826,-0.0756572,-0.0379267,0.00254031,-0.186361,6154,6196,16143,16284
3.28912,3.46769,-0.169516,0.084423,-0.306547,-0.0918437,6185,6161,16277,16108
3.3571,3.44366,-0.131305,0.0463055,-0.223519,-0.0174989,6191,6139,16229,16129
3.56394,3.52325,0.00697776,-0.0827402,-0.0561658,-0.0341947,6174,6147,16196,16106
3.31388,3.38597,-0.109448,0.0489653,-0.141159,0.115654,6212,6162,16334,15986
3.30464,3.49509,-0.0405742,0.125904,-0.108798,0.215655,6158,6156,16129,16197
3.37542,3.13053,0.0756646,-0.0653968,-0.0301208,-0.207704,6173,6187,16271,16269
3.32865,3.23741,-0.0803779,-0.0105959,0.119745,-0.0895144,6185,6153,16248,16028
3.33009,3.27603,-0.0610196,-0.00686819,-0.0435919,0.070401,6172,6181,16161,16203
3.22897,3.36801,-0.0323148,0.0533511,-0.0829263,-0.175835,6190,6179,16368,16202
3.4048,3.30188,0.00793099,0.0462374,0.0688575,0.0888799,6186,6124,16342,16140
3.43638,3.27541,0.158036,-0.0385108,0.456838,-0.133573,6198,6172,16195,16040
3.15456,3.22392,-0.0577592,0.0886491,-0.0974692,0.0952307,6160,6192,16165,16153
3.4139,3.23355,0.0671319,-0.00146394,0.113606,-0.233762,6178,6151,16280,16119
3.47136,3.29728,0.0671451,0.0479242,0.198645,0.0975904,6152,6176,16184,16234
3.34637,3.2718,-0.003889,0.00612121,0.0103432,0.250639,6187,6181,16204,16145
3.36187,3.2354,0.00182314,-0.0679861,0.157666,-0.218642,6201,6187,16342,16226
3.2541,3.23363,-0.189517,-0.0382536,-0.247612,-0.267164,6177,6180,16108,16118
3.24489,3.38329,-0.0157487,0.0298849,-0.11273,-0.0411322,6194,6178,16352,16287
3.18844,3.28747,-0.00220506,-0.0147545,0.206011,-0.0240957,6188,6185,16205,16240
3.42558,3.23076,0.0982632,-0.118792,0.0698254,-0.118433,6223,6171,16229,16142
3.40199,3.24649,-0.101116,0.00643447,-0.293561,-0.103466,6181,6150,16274,16099
3.49616,3.26604,0.0880299,0.00229799,0.108296,-0.0730739,6165,6185,16237,16224
3.18417,3.39005,0.00544591,0.116795,-0.230515,0.0810721,6183,6172,16183,16260
3.21711,3.41661,0.0964781,0.0715546,0.186003,0.212883,6206,6188,16344,16129
3.20572,3.25384,0.0120754,0.0244321,0.00231328,0.0228088,6185,6163,16135,16115
3.29617,3.53883,0.0349821,0.0767027,0.367414,0.039455,6175,6119,16198,16076
3.30674,3.26414,-0.00722078,-0.0840164,0.0812623,-0.0585933,6205,6136,16164,15946
3.19888,3.35549,-0.0243874,0.0740824,0.014903,0.225798,6191,6159,16320,16225
3.3247,3.3538,0.0968045,-0.0944677,0.0187418,0.0724345,6191,6181,16227,16171
3.34978,3.46598,-0.00502034,-0.0225981,-0.103288,0.0896097,6150,6199,16062,16189
2.98199,3.26903,-0.101252,0.0894065,-0.350665,-0.0694829,6212,6165,16067,16196
3.38154,3.41691,0.089333,0.0391642,0.124445,0.36289,6175,6164,16342,16130
3.29128,3.24974,-0.10675,0.0492345,-0.174816,0.098415,6145,6120,16112,16091
3.19371,3.32865,-0.0329012,-0.0489915,-0.180672,-0.0363434,6190,6146,16180,16166
3.39506,3.44745,0.0335921,0.100258,-0.117579,0.279303,6192,6185,16348,16223
3.09644,3.27747,0.0428267,-0.00714567,-0.00819474,0.0752229,6187,6154,16243,16143
3.28385,3.29225,0.265039,0.0144185,0.76779,0.0872027,6202,6171,16294,16120
3.28852,3.23664,0.0933464,-0.0571348,-0.0689512,-0.228109,6152,6164,16136,16025
3.28269,3.25456,0.0721641,-0.0533056,0.0133295,-0.17153,6215,6145,16323,16056
3.14738,3.27677,0.0771771,0.00257896,-0.0771713,-0.0595189,6158,6181,16213,16111
3.11551,3.27597,-0.0052439,0.00892444,-0.0850706,0.165568,6190,6182,16267,16208
