0.018033,0.021906,-0.0137126,0.821067,-0.310931,-0.308377,314,284,966,962
0.01411,0.020259,1.6754,-0.29071,0.343825,-0.654094,312,292,942,882
0.013657,0.019373,-0.106295,-0.343804,-0.714055,-0.811617,309,309,985,925
0.014168,0.018963,0.672814,-0.030312,1.65906,-0.96307,302,300,966,916
0.013714,0.02034,-0.414425,-0.307277,-0.564939,-0.153229,315,292,940,945
0.013578,0.019476,-0.286453,0.726504,-0.678853,2.7626,316,281,990,890
0.013441,0.019084,0.56335,-0.326081,-0.312372,-0.706994,300,312,986,956
0.013737,0.019343,-0.227458,-0.166933,-0.513544,-0.722683,315,312,977,972
0.013598,0.019458,0.0186782,1.67806,-0.130794,0.412544,297,285,872,901
0.013328,0.01902,-0.222942,-0.350485,0.351424,-0.642312,308,305,989,908
0.013679,0.019924,0.763825,-0.22766,0.35217,-0.482725,307,293,983,917
0.013754,0.019175,0.0342962,0.237861,1.72952,-0.38243,305,288,937,906
0.013442,0.019154,-0.303743,-0.233162,0.150434,-0.659595,319,295,983,937
0.014066,0.017504,0.0925891,0.308169,1.84388,0.941922,312,310,989,948
0.01361,0.01875,-0.338621,0.279777,-0.325388,-0.718097,320,291,982,910
0.013704,0.018949,-0.433956,-0.0633162,-0.567077,-0.661393,311,297,916,946
0.013688,0.018931,-0.249351,-0.316149,0.231887,-0.772774,315,294,1011,878
0.013395,0.019576,0.21696,-0.224329,-0.774274,2.68738,282,298,886,905
0.013673,0.019454,1.05522,-0.106841,-0.694638,-0.185216,295,293,998,905
0.013558,0.019019,-0.0942971,-0.177036,-0.854248,-0.0384104,312,304,973,861
0.013557,0.018672,0.189697,0.00359662,0.466723,-0.271135,300,302,930,952
0.01397,0.016993,1.08375,0.0767981,4.14607,-0.205134,295,300,954,908
0.01066,0.015444,-0.332746,-0.159666,-0.670477,0.367317,312,285,903,870
0.010641,0.015452,-0.228235,-0.247908,-0.793733,-0.522084,312,316,993,966
0.010975,0.015251,0.328757,-0.472008,0.425297,-0.186217,295,302,1019,921
0.01063,0.014555,-0.363725,-0.273752,-0.0213625,-0.327112,304,304,891,878
0.010905,0.015488,-0.127623,-0.178397,-0.113029,0.967765,307,296,975,947
0.010759,0.015252,-0.0404686,-0.0137807,-0.782025,0.423671,296,285,924,915
0.010628,0.015327,2.18823,-0.122276,0.150626,-0.648004,287,288,854,822
0.010554,0.014806,0.293129,-0.312152,-0.294059,-0.854429,307,316,923,969
0.010699,0.015669,-0.267065,0.523863,-0.62718,1.2794,303,293,921,919
0.010849,0.015202,-0.000320341,0.0371585,-0.399714,0.999258,302,291,992,902
0.010782,0.015345,0.674904,-0.295291,-0.470931,-0.0625039,311,312,951,915
0.010687,0.01551,-0.327662,-0.0944873,-0.286588,2.69127,313,295,939,872
0.010761,0.015211,0.229317,-0.243967,-0.639305,-0.507271,307,285,987,892
0.010857,0.015328,0.24668,-0.190315,0.0759302,0.769125,296,303,1009,961
0.012377,0.015314,-0.285536,-0.2021,-0.623663,-0.775906,305,292,970,880
0.01066,0.015497,-0.0127633,-0.368718,-0.424833,-0.64572,307,306,1007,953
0.010748,0.015187,-0.123369,-0.317473,-0.129235,-0.437628,315,288,909,898
0.010853,0.013521,0.245802,-0.673373,0.0712317,-0.850314,303,307,976,977
0.010735,0.015229,-0.127231,-0.329892,-0.0312102,-0.6414,308,286,949,886
0.010604,0.015055,-0.455594,-0.0287272,-0.130976,0.389104,304,269,902,977
0.011031,0.015424,-0.0295772,-0.0291076,-0.511629,-0.107358,302,297,968,883
0.010929,0.015337,4.37049,-0.322878,-0.0266072,-0.809502,305,293,977,866
0.010705,0.015688,-0.0862758,0.414319,-0.38671,8.22381,299,292,916,938
0.010607,0.015282,-0.237645,0.3851,-0.310303,1.29362,298,307,941,943
0.01092,0.015437,-0.0809699,0.146452,2.41571,3.19158,302,299,923,922
0.010482,0.015279,0.0573067,-0.397054,-0.161419,-0.894034,284,289,909,872
0.011174,0.015482,0.276831,-0.171524,1.89124,-0.637581,312,292,998,923
0.010645,0.013263,-0.179599,-0.772724,-0.0149032,-0.997912,311,328,963,981
0.01087,0.015694,-0.247207,0.101128,0.278116,3.32746,306,292,920,896
0.010529,0.015497,1.67593,0.267177,-0.330495,-0.250373,301,279,947,927
0.010615,0.015546,-0.188942,-0.259065,-0.814865,0.38586,289,303,973,900
0.010676,0.015446,0.036115,-0.293909,0.238364,0.166369,298,294,925,928
0.01071,0.015471,1.2903,-0.18972,-0.334439,0.856494,299,305,1005,909
0.012388,0.015396,-0.225086,-0.225448,0.895255,-0.578806,304,303,918,916
0.010801,0.015121,-0.0205998,-0.225612,-0.714005,-0.385678,303,295,1007,959
0.010596,0.015278,-0.199325,-0.428315,-0.572156,-0.369239,296,305,953,896
0.010733,0.015358,-0.0830396,1.74175,1.3865,0.499482,301,271,908,829
0.0106,0.015499,-0.111586,-0.174423,-0.741536,-0.608675,297,296,953,947
0.010822,0.015171,-0.212001,-0.397581,0.227798,-0.48065,309,305,942,979
0.01091,0.012593,-0.368925,-0.827123,-0.702986,-0.9865,319,326,966,978
0.010721,0.015117,0.21398,-0.241686,-0.850549,0.148739,305,297,1008,927
0.011072,0.015296,0.719194,-0.227477,1.0562,-0.397455,302,284,942,836
0.01067,0.015507,0.14056,-0.173822,-0.594306,-0.823854,308,286,957,940
0.010933,0.01547,-0.20731,-0.279303,1.10942,1.09191,307,295,946,880
0.010927,0.015366,-0.135365,-0.332585,0.114221,-0.766248,300,301,887,938
0.010482,0.015627,0.000226429,-0.206427,-0.562955,2.38385,289,297,917,920
0.010923,0.015259,0.00483483,-0.359054,0.383464,-0.378788,303,289,1004,881
0.010897,0.015499,0.263695,-0.275859,2.16509,-0.608914,307,299,981,931
0.010452,0.015319,-0.375747,0.419325,-0.994432,-0.287467,307,285,872,905
0.010885,0.015375,-0.0131394,-0.0773364,2.03109,-0.238973,308,299,881,913
0.010536,0.015083,-0.359675,-0.421832,-0.402244,-0.591361,293,298,901,907
0.010583,0.017185,0.0231953,0.262806,-0.639118,-0.459554,303,287,999,908
0.010743,0.015535,-0.034394,-0.0176947,-0.390884,0.191554,314,292,904,947
0.010734,0.015295,-0.184206,-0.361025,-0.808389,-0.233242,305,293,908,940
0.010767,0.015486,0.109055,-0.0645236,-0.548201,0.554326,310,295,958,932
0.010671,0.015551,-0.152124,0.335905,0.945565,4.10514,316,286,928,920
0.010584,0.015093,-0.401681,-0.362063,-0.673991,-0.819951,305,302,933,927
0.010683,0.015083,0.04852,0.189321,-0.438232,-0.727421,302,298,947,917
0.010463,0.015433,-0.333357,0.0758364,-0.85899,0.030418,286,275,893,946
