0.081588,0.124117,-0.219521,0.103521,-0.811054,-0.796903,523,490,1906,1736
0.083262,0.107827,0.394198,0.0491944,-0.378945,-0.999332,510,501,1993,1807
0.084657,0.117113,-0.0279467,-0.283178,0.668648,-0.717274,517,497,1910,1837
0.084501,0.129167,-0.193865,0.109093,-0.120845,-0.438336,510,506,1972,1831
0.084425,0.120566,-0.041699,-0.0685111,-0.379376,0.589954,517,490,1882,1888
0.084847,0.116361,-0.0241772,-0.0794219,-0.567813,-0.893512,518,489,1901,1751
0.09609,0.11752,-0.178789,0.0094917,-0.607812,-0.749155,514,490,1843,1800
0.084562,0.117808,-0.233331,0.402818,-0.59662,-0.655814,524,492,1912,1866
0.085292,0.116571,0.453412,-0.202536,-0.579549,0.965067,513,511,1971,1921
0.096678,0.117171,0.69255,-0.198056,1.64158,-0.662951,521,492,2035,1808
0.083744,0.119001,0.168705,-0.0671709,-0.549642,-0.257274,511,504,1896,1876
0.085459,0.129398,-0.0884816,0.0621114,1.356,1.00472,501,485,1908,1803
0.085371,0.116709,0.860988,0.571334,-0.926783,-0.715028,510,477,1979,1769
0.084251,0.118046,-0.246551,0.466156,-0.735003,-0.393708,515,457,1899,1905
0.083689,0.126835,-0.305966,0.175194,-0.950451,-0.399753,515,507,1872,1912
0.085147,0.120987,0.00275251,-0.135598,2.93316,-0.305019,522,512,1963,1887
0.084822,0.116997,-0.110563,-0.114797,-0.729817,-0.63879,518,515,1984,1888
0.095988,0.116354,0.0886147,-0.338177,-0.109543,-0.677111,521,506,1974,1819
0.084429,0.118214,0.19156,-0.34489,1.2017,-0.88948,514,501,1899,1776
0.084903,0.127807,1.58328,-0.109239,2.05562,-0.650818,497,501,1961,1932
0.085582,0.116724,0.160053,-0.0872947,-0.0106395,1.86572,506,497,1964,1868
0.086336,0.120061,-0.154025,-0.0887214,-0.523574,-0.350897,535,498,1935,1854
0.083955,0.127231,0.145069,0.453625,-0.584101,-0.962961,516,499,2017,1863
0.082589,0.111882,-0.175448,-0.159687,-0.539548,-0.880619,517,496,1907,1795
0.081678,0.11267,0.0791866,0.177376,-0.551552,-0.668953,518,486,1983,1865
0.092887,0.11312,0.38031,-0.274517,0.510897,-0.513109,517,507,1956,1870
0.081034,0.112547,-0.443309,-0.331301,-0.132292,-0.910512,520,508,1929,1796
0.082371,0.114647,-0.304411,-0.29374,-0.633034,-0.726192,521,490,1937,1833
0.092172,0.111802,-0.0517025,-0.161878,-0.954104,-0.533196,509,489,1907,1859
0.081826,0.112433,0.0142728,-0.153037,-0.215236,-0.598074,523,519,1892,1877
0.080707,0.122076,-0.458343,-0.158889,-0.141329,-0.296944,498,504,1858,1886
0.081969,0.11122,0.293845,0.0815646,-0.448908,-0.702577,513,497,1976,1888
0.082232,0.111881,0.552271,-0.0293921,-0.0604464,-0.629835,532,495,1930,1868
0.080331,0.122385,-0.0966966,-0.347182,-0.611333,-0.924211,527,501,1950,1803
0.081141,0.111336,0.0491975,-0.380788,-0.624374,-0.227749,525,512,1962,1820
0.081394,0.111885,-0.203464,-0.231855,-0.0820976,-0.94455,518,498,1922,1837
0.080719,0.122612,-0.315692,-0.101188,-0.768444,-0.667741,525,492,1921,1753
0.081615,0.111273,2.43949,-0.258847,0.391463,0.0191721,519,513,1986,1876
0.081212,0.111276,0.473753,-0.115523,3.65712,-0.907825,499,503,1883,1896
0.081484,0.111101,0.152433,0.339051,-0.217283,-0.305424,510,493,1945,1790
0.081338,0.112115,-0.241198,0.262681,0.985903,2.0973,512,496,1907,1852
0.080838,0.113038,-0.202553,-0.0235482,-0.646751,-0.650332,500,487,1865,1865
0.092799,0.111455,-0.138114,-0.263251,-0.346597,-0.754282,522,503,1982,1906
0.081848,0.112191,-0.0176008,0.0147725,-0.0765718,-0.901911,506,514,1947,1888
0.081703,0.111899,0.255354,0.146204,-0.875317,1.08389,514,496,1934,1902
0.091742,0.1117,-0.294184,-0.138563,-0.463666,0.117806,517,496,2031,1906
0.081937,0.112575,0.0904356,-0.106303,2.33397,-0.472774,510,479,2037,1805
0.081926,0.122301,-0.149761,-0.356863,-0.816432,-0.855811,512,509,1930,1860
0.080733,0.112284,0.398914,-0.209889,0.933618,-0.885715,507,497,1840,1861
0.081645,0.11135,-0.147292,-0.279524,0.417198,-0.767754,503,518,1838,1967
0.082054,0.12318,-0.0767411,-0.037443,0.31513,-0.356376,530,494,1959,1870
0.082173,0.111967,-0.264059,-0.415066,0.308127,-0.695502,520,517,1892,1882
0.081947,0.111453,-0.102938,-0.235079,0.591142,-0.505662,517,499,1868,1857
0.081516,0.12347,-0.255865,-0.0406217,-0.618304,0.0624286,529,505,1893,1839
0.082156,0.112562,-0.0647177,-0.251736,-0.0223008,-0.996924,512,506,1909,1844
0.081123,0.1117,-0.248362,0.242714,-0.704648,-0.846177,499,505,1889,1852
0.092458,0.11136,2.25896,-0.189209,1.40611,-0.512608,528,502,1852,1840
0.081372,0.11212,0.0174582,0.210062,-0.44661,1.09551,501,487,1815,1829
0.08069,0.111847,-0.288328,-0.0917986,-0.836344,-0.198943,504,490,1879,1771
0.09197,0.112068,0.248468,-0.0833652,-0.816834,-0.461695,527,508,1949,1892
0.082011,0.11183,0.0311273,-0.165023,-0.763772,-0.129573,535,502,2010,1896
0.081568,0.121469,0.377428,-0.221901,-0.746575,-0.204919,516,504,1966,1878
0.081738,0.112375,0.412116,0.0542296,-0.805209,0.0379189,514,503,1985,1961
0.0818,0.111007,-0.0624023,-0.118678,-0.695781,-0.599327,515,505,1946,1891
0.082221,0.122514,-0.113111,-0.184673,0.914725,-0.62274,521,494,1938,1793
0.082247,0.114112,1.08365,-0.326462,1.51436,-0.364781,518,493,1973,1850
0.081748,0.120039,-0.393517,0.321741,-0.836971,-0.258519,526,496,1873,1803
0.082306,0.124421,5.57526,-0.360251,-0.718111,-0.972207,495,494,1960,1798
