0.748338,0.871684,-0.0823065,1.52451,0.726682,-0.13999,371,366,1017,1012
0.755601,0.88317,-0.237053,-0.28946,-0.882046,-0.878567,377,376,995,988
0.758156,1.0986,-0.104082,-0.411172,-0.709747,-0.87818,375,379,972,973
0.753428,0.931459,-0.00558224,-0.296139,-0.78543,-0.651966,374,382,975,1007
0.733293,0.904268,-0.158175,-0.320569,-0.592979,-0.885803,378,380,989,1011
0.741308,0.877868,-0.412535,0.301472,-0.58074,0.832729,375,383,982,996
0.740076,0.878727,-0.108928,-0.257653,-0.375927,0.818773,376,373,964,968
0.748023,0.946529,-0.0914868,0.352306,-0.531972,0.398955,376,377,976,980
0.742448,0.896213,0.323098,0.39176,1.86079,-0.435774,368,370,958,998
0.748749,0.879037,-0.171831,0.217344,-0.380721,0.253396,378,371,987,1014
0.738657,0.961931,-0.311154,-0.226328,-0.40723,-0.893611,369,376,1005,990
0.731805,0.912806,0.283517,-0.0347613,-0.774616,-0.332867,368,383,943,1004
0.73642,0.924938,-0.0915109,0.0359472,-0.705382,-0.843603,373,380,979,1010
0.741168,0.869805,-0.408252,-0.0362378,1.56505,1.5673,369,376,995,992
0.736657,0.892726,-0.367585,-0.272951,-0.54606,-0.426987,372,386,968,976
0.740819,0.913258,-0.0137474,-0.0681724,-0.800199,-0.612669,361,384,965,977
0.751856,0.886088,-0.0757793,0.067227,-0.913403,-0.904839,372,384,968,1014
0.76102,0.903386,-0.0454326,0.0908589,0.927452,0.132443,368,378,970,999
0.728962,0.900023,0.374509,0.104306,-0.54069,-0.816505,375,378,972,984
0.750231,0.935375,-0.225723,0.456143,-0.665699,-0.376177,376,370,976,988
0.737158,0.935701,-0.164059,1.49722,0.538103,9.26106,373,370,953,984
0.73941,0.902119,0.215398,0.205521,-0.756241,0.109773,365,380,932,1009
0.740584,0.894871,-0.242933,0.00359526,-0.515922,-0.86331,372,374,990,1002
0.743107,0.892812,-0.444057,0.353012,-0.680024,4.62919,370,370,967,1008
0.746304,0.874096,-0.0637278,0.0213272,-0.313106,-0.714297,375,376,986,993
0.742611,0.900234,0.00840365,0.401582,0.209278,-0.327856,374,365,1010,1002
0.747344,0.931307,0.115514,0.683368,-0.540443,-0.719184,378,377,991,983
0.75236,0.893372,-0.300755,-0.409694,-0.603975,-0.753009,372,381,998,999
0.7417,0.888292,-0.322501,0.164233,-0.997744,-0.614642,375,376,959,990
0.755626,0.897843,-0.50063,-0.0372551,-0.187029,-0.470757,374,370,997,1008
0.740191,0.884776,-0.323438,0.268126,-0.619632,-0.834525,364,375,986,993
0.737304,0.916263,-0.110146,-0.239708,-0.887514,-0.475189,376,378,994,985
0.745163,0.905306,0.08527,-0.438605,0.767131,-0.856218,377,376,1022,987
0.746407,0.883742,-0.361432,0.211676,4.20746,-0.452654,371,382,994,1005
0.744701,0.903751,-0.202046,-0.163947,-0.743892,0.83217,378,365,991,992
0.744671,0.898208,-0.0345329,-0.460829,1.05933,-0.93711,378,372,981,1001
0.756523,0.880775,0.32973,0.0635443,-0.409501,-0.571007,368,381,1002,1002
0.746332,0.906006,-0.087361,0.485701,-0.717429,-0.0901172,374,376,1019,990
0.754376,0.870201,-0.0991874,-0.205963,-0.681838,-0.752408,375,383,984,979
0.750802,0.919677,-0.107576,0.94129,-0.563642,-0.0269519,377,378,973,1007
0.741233,0.922039,-0.385664,0.00292176,-0.664187,-0.877056,374,375,961,991
0.748743,0.946272,0.262627,-0.232945,-0.477406,-0.926583,367,386,1003,990
0.737804,0.88744,0.0495369,0.300843,0.166922,1.07501,378,369,991,996
0.744782,0.927208,0.338493,-0.11848,0.0396787,0.0805708,372,379,981,987
0.730254,0.889142,-0.304268,-0.274752,-0.637904,0.23499,377,369,963,979
0.738634,0.917247,0.0375846,-0.177931,-0.97849,-0.777996,377,386,1006,997
0.736721,0.900062,-0.104166,0.319817,-0.757891,0.260745,368,375,999,985
0.752061,0.896403,0.308353,-0.00668045,-0.444296,0.524465,377,362,1010,993
0.743302,0.906214,-0.355209,0.878457,-0.92123,1.25233,371,377,960,996
0.74312,0.876063,0.170449,-0.150544,-0.963978,-0.348791,369,383,976,999
0.747705,0.936286,-0.321104,-0.0257721,0.00624415,2.67158,373,375,952,994
0.737394,0.896281,-0.174712,0.0483767,1.51764,1.81664,369,381,959,1001
0.743973,0.894853,-0.349392,0.229797,-0.94479,-0.147962,369,374,941,977
