1.07206,1.14606,-0.226526,-0.293492,-0.55881,-0.601147,1549,1540,4024,4038
1.0976,1.19156,-0.249669,0.102777,-0.419958,0.710639,1547,1535,4038,4067
1.13746,1.23006,0.174532,0.533553,0.390283,3.0074,1528,1544,3965,4066
1.07784,1.16272,-0.309381,-0.0804613,-0.316136,-0.470561,1536,1527,3967,3950
1.14559,1.21406,0.230808,0.238822,-0.00515808,-0.0558119,1532,1529,4083,3962
1.13884,1.15702,0.0530728,-0.00632762,0.51636,-0.111801,1548,1526,4050,4070
1.13118,1.18794,-0.189327,-0.018729,-0.409157,-0.441712,1525,1521,3972,4014
1.10941,1.16492,-0.260736,-0.0805268,0.165436,0.0720395,1542,1535,4045,4018
1.12225,1.12468,-0.101945,-0.409384,0.140874,-0.575394,1518,1542,4033,4017
1.14081,1.16979,0.437576,-0.202282,0.134318,-0.0958643,1526,1517,4046,4023
1.1436,1.16849,0.0961641,0.102123,0.0280753,0.0185725,1542,1535,4028,4055
1.10527,1.16067,0.239493,0.092625,0.182052,0.545589,1514,1541,3983,4072
1.10624,1.14409,-0.23306,-0.161,-0.379606,-0.359571,1535,1538,4026,4009
1.12912,1.17652,-0.213415,0.0957349,-0.353515,1.02218,1527,1533,3968,4042
1.10221,1.17105,-0.0668039,-0.0814219,-0.36336,-0.225483,1544,1533,3999,4053
1.07278,1.15802,-0.212504,0.117716,-0.528313,0.253525,1524,1538,3986,4009
1.13309,1.19975,-0.0829788,-0.0668926,-0.357135,0.0481661,1528,1532,4047,4000
1.124,1.14179,0.149951,-0.171072,-0.0650238,0.17266,1525,1533,4006,4031
1.11909,1.16476,0.135903,-0.0578357,-0.00835995,0.519595,1535,1531,4067,3991
1.10464,1.14939,-0.220318,0.0704263,-0.246782,-0.0105301,1546,1512,4024,4018
1.10999,1.15621,-0.0106614,-0.0471996,0.124392,-0.132667,1537,1531,3989,4001
1.07476,1.16916,-0.160926,-0.0223598,-0.522778,0.25112,1536,1532,3988,4007
1.07793,1.17652,-0.0511662,0.0401271,0.707145,-0.267521,1518,1525,3997,3998
1.11099,1.1615,-0.132572,-0.135123,-0.526145,-0.402094,1539,1528,4009,4014
1.06333,1.13984,-0.0458028,-0.195854,0.114137,0.383594,1520,1525,3974,3975
1.13532,1.17555,0.193785,-0.00157215,0.35833,-0.0776555,1533,1556,4027,4042
1.1228,1.17451,0.115512,0.153383,0.102424,1.62881,1522,1512,3964,4004
1.13307,1.16701,0.285764,-0.0559445,1.03564,-0.375075,1530,1528,4022,3983
1.1041,1.15619,-0.173783,-0.0341052,-0.192312,-0.269211,1542,1526,4031,3967
1.12367,1.19989,-0.0455371,0.020247,-0.181511,0.245954,1526,1535,3960,4031
1.15721,1.14629,-0.0273467,0.0336653,-0.382372,-0.113743,1527,1529,4033,3977
1.13491,1.15748,0.044908,0.0176321,0.349583,-0.180339,1521,1510,4093,3937
1.11537,1.19237,-0.0282537,0.00518124,0.058105,-0.732423,1519,1526,4003,3983
1.11872,1.18814,-0.230859,0.187915,-0.383192,0.459367,1533,1529,4007,4034
1.10394,1.15868,0.121151,-0.188203,0.156749,-0.325372,1513,1511,3930,3937
1.1159,1.14129,-0.136847,0.036207,-0.417005,-0.346385,1526,1516,3970,3908
1.08889,1.16248,-0.191394,0.106372,-0.140785,-0.0365313,1518,1528,3955,4044
1.07612,1.16279,-0.155166,-0.034181,-0.391223,0.594097,1520,1516,3927,4009
1.10067,1.17209,-0.191834,-0.0663999,1.95367,-0.437675,1511,1562,3963,4020
1.14018,1.14545,0.00286895,-0.00381942,-0.173107,-0.0548915,1539,1527,3959,4042
1.08447,1.18597,0.0258535,0.0456391,-0.357014,0.730086,1524,1532,3965,3955
