1.73081,1.64614,0.0753354,-0.0872758,-0.0351755,0.0330016,3081,3077,8091,8041
1.65142,1.64592,-0.149784,-0.0215575,-0.296168,0.0274503,3072,3089,8148,8045
1.84217,1.78383,-0.0676624,-0.075086,0.151541,0.0920201,3096,3099,8117,8068
1.92189,1.67532,0.0398614,-0.129198,-0.0134233,-0.212942,3065,3067,8051,8038
1.72754,1.63649,-0.113238,0.0839723,-0.11355,0.39183,3088,3062,8067,8050
1.69043,1.68175,-0.0924991,0.11073,0.0531521,0.0134958,3087,3045,8000,7975
1.70788,1.64363,0.202441,0.0299998,0.25969,0.0660138,3091,3078,8067,8061
1.69151,1.63687,-0.0111019,-0.183988,0.0883558,-0.467932,3086,3084,8003,8027
1.77639,1.63428,0.0762184,-0.0476658,-0.0498726,-0.184879,3055,3078,8140,8143
1.7342,1.57357,0.170427,-0.0196048,0.287111,-0.190921,3082,3073,7960,7979
1.67849,1.65182,-0.00967641,0.185949,0.101846,-0.240864,3099,3077,8021,7986
1.72049,1.69332,0.128675,0.329311,0.92452,1.58658,3073,3057,8038,8082
1.73461,1.6596,0.0464306,0.0709323,0.041528,0.383923,3063,3078,8104,8064
1.64461,1.60665,-0.125251,-0.0300969,-0.209703,-0.211261,3076,3061,8145,8050
2.04344,1.73005,8.19801e-05,-0.0242458,-0.0999672,-0.0254043,3086,3085,8164,7983
1.71511,1.76757,0.0431916,-0.122791,-0.0584763,0.046929,3070,3091,7991,8081
1.79444,1.7022,-0.132536,-0.0755429,-0.362401,-0.152469,3095,3078,8081,8063
1.68801,1.68065,0.0285063,0.00558372,-0.395892,-0.13466,3101,3054,8097,7979
1.72115,1.65263,-0.165337,0.0951255,-0.315561,0.295617,3091,3065,8131,8052
1.69524,1.64583,0.0241711,-0.0185334,0.308228,-0.196484,3080,3055,8069,7998
1.74868,1.79446,-0.132343,0.252466,-0.138671,0.608117,3080,3034,8054,8030
1.70893,1.64347,-0.0263078,-0.00998991,0.122212,-0.11167,3070,3094,8060,8145
1.76433,1.64393,0.000798842,-0.151487,-0.0119168,-0.264181,3076,3072,8103,7995
1.72813,1.65399,0.0249601,0.10218,0.0539459,-0.218074,3070,3076,8105,8076
1.74626,1.73627,0.156424,0.14009,-0.102273,0.252382,3090,3079,8185,8131
1.82611,1.85377,0.141873,0.0803593,-0.150954,0.0861643,3056,3063,7986,8070
1.66403,1.64927,-0.119531,0.0481058,-0.155701,-0.298197,3091,3080,8037,8089
1.78573,1.64109,0.18783,-0.089563,0.51428,-0.0160626,3057,3078,7938,8117
1.77075,1.71177,-0.026363,0.0822665,0.259367,0.542324,3059,3083,8041,8144
1.76256,1.58144,-0.0799849,-0.0332765,-0.351119,-0.270267,3059,3073,8017,7951
1.73858,1.68145,0.244683,-0.0412239,0.493143,-0.174016,3088,3069,8101,7978
1.86765,1.60651,0.0220468,-0.0789857,0.22327,-0.254514,3083,3100,8139,8151
1.74007,1.65571,0.131636,-0.0552488,0.062012,0.0139998,3064,3077,8083,8045
1.67763,1.6129,0.0984014,0.031337,0.892279,-0.120619,3063,3052,8013,7989
1.72003,1.68898,0.0599331,0.0371299,0.112088,0.149906,3077,3077,8048,8030
1.77028,1.74165,0.115239,0.303244,0.0685245,0.553052,3079,3073,8108,8121
1.78946,1.66726,0.13159,-0.0844351,0.009197,0.0358771,3063,3087,8089,8063
1.80695,1.69439,0.04726,0.088408,-0.179936,0.198414,3066,3084,7996,8085
1.73193,1.60958,-0.0875765,-0.000672241,-0.241536,0.123771,3064,3083,8088,8154
1.73713,1.60152,0.036823,-0.165416,-0.131759,-0.232229,3084,3063,8076,8003
1.76774,1.66754,-0.0795817,-0.049563,0.00485521,-0.0677119,3076,3087,8015,8044
1.74482,1.67129,-0.0109121,0.123141,-0.299089,-0.368411,3099,3073,8096,8056
1.69659,1.63463,0.0284849,0.0369991,-0.0513513,0.511073,3086,3076,8179,7998
1.68984,1.75646,-0.0423916,0.0640497,-0.0701335,0.133165,3076,3068,8000,8037
1.78438,1.71123,0.188362,0.102556,-0.00506196,-0.104277,3063,3088,8053,8102
1.6735,1.62414,-0.0823144,-0.145145,-0.394612,-0.225822,3073,3062,8008,8001
1.69285,1.66793,0.100004,-0.0927328,0.0302794,-0.146085,3081,3068,8066,8016
1.739,1.68527,-0.0379543,-0.140603,-0.23659,-0.183111,3087,3064,8065,8128
1.67529,1.63422,0.281346,0.241003,0.291137,0.0825819,3083,3089,8100,7986
1.73376,1.633,-0.156628,-0.0585291,-0.337257,-0.171233,3073,3080,8129,8105
1.89027,1.65628,-0.0369657,0.106837,-0.244064,-0.060468,3079,3099,8001,8115
1.73592,1.65686,0.0398627,-0.083439,0.0435332,-0.356374,3066,3080,7978,8143
1.78148,1.71447,0.0163953,0.14949,0.053779,0.148941,3068,3073,8102,8111
1.69169,1.57503,0.132805,-0.184296,-0.000944994,-0.340376,3068,3068,8003,7992
1.70159,1.6498,-0.0829864,0.0109632,-0.207478,-0.291944,3088,3064,8099,8065
1.75381,1.67655,0.150812,-0.0563143,0.599339,0.0944891,3079,3116,8089,8157
1.74325,1.64548,-0.102149,-0.116219,-0.0295485,-0.352351,3056,3087,8028,8036
1.73156,1.70591,0.0430786,-0.0196024,-0.144769,0.263407,3070,3086,8011,8092
1.75299,1.59909,0.316514,-0.21411,0.585445,-0.38269,3067,3099,8173,8114
1.83812,1.69245,0.0567975,0.0687572,0.758182,-0.0968055,3076,3073,8106,8068
1.73365,1.67553,0.0648616,-0.0356781,0.0139238,-0.26269,3091,3097,8163,8110
1.77173,1.6613,0.0880568,0.0874761,0.415569,-0.139472,3083,3082,8109,8148
1.76639,1.68825,-0.0210185,0.0495936,-0.161135,0.186048,3066,3070,8078,7999
1.72538,1.723,-0.011537,0.0514165,-0.349936,0.192577,3104,3099,8159,8150
1.83249,1.61005,-0.111226,0.175402,-0.387257,-0.111337,3095,3069,8013,7973
1.72226,1.66652,0.0194574,0.0136421,-0.22811,0.243093,3070,3062,7975,7980
1.75176,1.58421,-0.0900046,-0.215862,-0.405139,-0.406383,3096,3102,8152,8099
1.76358,1.63799,0.0729271,-0.0903698,0.170587,0.144461,3096,3097,8069,8106
1.67341,1.61951,0.0229634,-0.0672539,-0.225245,0.0234873,3070,3095,8115,8099
1.76262,1.61837,0.0536785,0.0154229,-0.187902,0.217122,3087,3066,8134,8006
1.69073,1.63064,-0.221442,-0.0722986,-0.522693,-0.256161,3088,3084,8061,8119
1.72939,1.62511,0.0158051,-0.0899785,-0.187569,-0.299483,3069,3072,7967,8157
1.78761,1.6765,0.24968,-0.00293549,0.127022,0.215204,3068,3097,8103,8087
1.70921,1.65438,-0.00929655,0.214836,0.0175169,0.535794,3076,3089,8129,8167
1.67867,1.68011,-0.00749251,-0.0443027,-0.116393,0.273127,3069,3070,8096,8023
1.69117,1.68132,0.0593585,-0.033261,0.200251,0.31693,3084,3091,8097,8126
1.69692,1.64614,-0.126022,0.360412,0.0150407,0.793933,3090,3094,8083,8095
1.6898,1.67286,0.0355405,-0.0728218,0.291048,-0.0229511,3070,3099,8066,8076
1.67336,1.64785,0.143453,-0.13752,-0.235785,-0.280157,3070,3092,8091,8026
1.79728,1.71428,-0.0533526,-0.0302246,0.0213437,-0.189329,3068,3087,8101,8123
1.7551,1.70421,0.123128,-0.209635,-0.262323,-0.319585,3092,3076,8060,7912
1.77733,1.73771,-0.0964736,0.255225,-0.217755,0.139935,3079,3079,8074,8116
1.7151,1.64211,0.0204682,-0.171246,0.125466,-0.443173,3073,3078,8058,7980
1.70915,1.58303,-0.117909,-0.033482,-0.219055,-0.369058,3083,3076,8104,7971
1.76861,1.62298,0.0443648,0.1362,0.148591,0.261572,3084,3072,8097,8033
1.74277,1.80261,-0.122306,0.0564155,0.0035333,-0.163727,3081,3085,8140,8080
1.80686,1.75626,0.0275107,0.420306,0.26265,0.292236,3095,3080,8123,8032
1.83955,1.61908,-0.0931706,-0.108985,-0.14369,0.231624,3066,3069,8038,8026
1.75405,1.62576,-0.13218,0.00842129,-0.223405,0.0655534,3080,3091,8047,8118
1.69671,1.61925,-0.0326719,-0.115168,-0.311216,-0.356112,3071,3083,8128,8008
1.68741,1.62012,-0.0178809,-0.0499037,-0.0709539,0.147483,3063,3081,8008,8045
1.65197,1.67218,-0.110465,-0.0569272,-0.376287,0.000257415,3092,3086,8043,7999
1.72264,1.60958,0.0934855,-0.228342,0.098769,-0.32861,3102,3103,8114,8154
1.69422,1.6339,-0.0479397,-0.170722,-0.00197322,-0.0566192,3088,3091,8130,7994
1.75086,1.55188,0.0806706,-0.232574,0.453639,-0.277597,3100,3080,8140,8008
1.69202,1.68851,0.0487316,0.0392594,0.142711,0.192694,3069,3077,8082,8088
1.72924,1.61398,0.166261,-0.0204574,0.394786,-0.0302124,3057,3092,8067,8099
1.77331,1.65056,0.104797,0.00289573,-0.180906,0.0389389,3076,3081,8015,7953
1.72421,1.66688,-0.0132791,-0.108026,0.319459,-0.194911,3080,3086,8010,8049
1.76943,1.64504,0.00296332,-0.115493,-0.0693211,-0.316052,3070,3067,8095,7902
