0.055997,0.031055,0.0583107,-0.391147,0.200303,-0.610101,131,122,930,800
0.052709,0.042957,-0.0628015,-0.0736544,-0.292322,-0.35708,140,122,926,732
0.050742,0.032626,0.217127,-0.076214,0.311932,-0.61141,138,120,961,776
0.052741,0.034516,0.00689112,0.0563268,-0.124794,0.406716,131,131,925,797
0.04471,0.042309,0.0720052,-0.0418804,0.330901,-0.337287,129,128,830,842
0.04964,0.039282,0.2481,0.341467,0.275317,0.127676,124,116,826,836
0.044047,0.038556,-0.230741,-0.107765,-0.295719,-0.476297,146,127,877,783
0.048449,0.049633,-0.208448,0.26643,0.026706,0.0632475,148,128,937,756
0.036901,0.039722,-0.0649299,-0.105179,0.0524664,0.247117,126,125,743,817
0.054176,0.040665,0.483801,-0.074034,0.759398,0.00487325,133,120,974,767
0.033942,0.041623,-0.207249,-0.0261204,-0.271418,-0.162157,132,116,829,791
0.033202,0.033203,-0.0684368,0.470513,-0.136717,0.569567,124,117,907,738
0.040986,0.04171,0.0656508,0.0340807,0.456036,-0.291159,127,118,810,825
0.045209,0.036976,0.0224157,-0.355256,0.0889929,-0.783727,128,124,830,891
0.04939,0.029873,0.550563,-0.154127,0.199083,-0.549569,132,125,944,743
0.034206,0.038037,-0.33414,-0.0842801,-0.596713,-0.496931,146,124,897,888
0.050879,0.037721,0.696146,-0.101036,1.00972,0.301986,129,115,848,833
0.046916,0.039719,0.0514053,0.182875,0.0749222,-0.204701,127,116,836,803
0.037297,0.022463,-0.288783,-0.463219,-0.439247,-0.602361,128,120,816,778
0.042687,0.03231,-0.244125,-0.152126,-0.0622254,-0.442584,132,123,794,784
0.060516,0.039258,0.608933,-0.0381848,1.23859,-0.567914,129,120,882,703
0.068605,0.037474,0.911112,-0.391087,1.18613,-0.662073,138,131,882,770
0.047319,0.025715,0.317194,-0.616775,1.16973,-0.817467,133,114,828,666
0.039787,0.028283,-0.370909,-0.670917,-0.636071,-0.879524,126,143,799,821
0.052064,0.057235,0.0373967,0.0985267,-0.364391,0.799517,134,125,869,773
0.054239,0.038842,-0.0305811,-0.526386,0.427649,-0.599987,134,127,968,851
0.036104,0.045907,-0.382198,-0.0162467,-0.483193,0.140822,145,128,912,841
0.05588,0.043142,-0.047276,-0.0270709,-0.127074,-0.169598,142,124,915,819
0.061715,0.030307,0.835699,0.00961831,1.69183,-0.250886,130,109,911,711
0.064028,0.040378,0.280906,0.215875,0.184946,1.00276,126,122,835,798
0.042595,0.041795,-0.170725,0.0226126,-0.512309,0.241626,135,125,944,817
0.044056,0.024412,-0.129566,-0.568936,-0.421733,-0.801323,135,121,916,724
0.050219,0.050744,-0.34632,0.909394,-0.624351,1.46331,135,114,868,835
0.057147,0.031478,0.572192,-0.129754,0.245661,0.109406,123,122,815,747
0.043995,0.038618,0.013008,-0.459774,-0.226853,-0.740184,139,124,912,735
0.05971,0.037976,0.924704,-0.32925,1.69764,-0.445097,135,125,908,826
0.064116,0.034836,0.0119243,-0.226086,-0.119165,-0.220321,136,121,925,809
0.039454,0.029422,-0.23486,-0.451102,0.0202381,-0.68127,132,119,823,853
0.025236,0.032039,-0.462339,-0.292543,-0.770521,-0.548883,132,127,777,811
0.040599,0.036243,-0.141739,-0.000669769,-0.0249557,-0.256867,124,125,902,835
0.058532,0.032094,0.128681,-0.436012,0.951273,-0.630542,130,120,814,789
0.032928,0.03393,-0.392938,-0.263535,-0.631114,-0.520221,127,115,754,726
0.059586,0.049495,0.00563152,0.05568,-0.241433,0.125635,135,128,917,832
0.06339,0.044043,-0.312049,-0.242677,-0.02789,-0.179009,132,132,861,806
0.043934,0.03941,-0.324227,-0.0717327,-0.0726576,-0.260875,134,123,800,853
0.045401,0.040147,-0.319008,0.251674,-0.750477,-0.12147,140,124,844,768
0.040136,0.034769,-0.182786,-0.0894683,-0.556178,-0.131878,126,132,823,861
0.032554,0.028437,-0.537097,-0.312965,-0.805732,0.024723,118,114,761,815
0.035374,0.029797,-0.192316,-0.228048,-0.16395,-0.456087,129,118,839,694
0.036412,0.03464,-0.108223,0.00420732,-0.612145,0.693305,129,116,798,759
0.044306,0.030775,0.329389,-0.487011,0.305444,-0.495935,128,108,906,630
0.053965,0.033468,-0.291021,-0.374447,0.0118703,-0.667862,135,120,836,708
0.053657,0.045816,0.772428,0.470971,1.00753,1.55864,113,119,814,843
0.043128,0.050959,-0.129622,0.628635,-0.394456,0.105921,126,120,857,869
0.061393,0.033322,0.186505,-0.201493,-0.131614,-0.658176,133,125,863,833
0.048822,0.030924,0.226132,-0.126137,-0.105329,-0.391205,125,123,941,757
0.034046,0.044108,-0.266799,0.0346238,-0.649435,-0.0424353,136,126,841,857
0.037804,0.049251,-0.198449,-0.165916,-0.447954,-0.0365722,128,129,812,827
0.038436,0.044284,0.176597,0.584325,0.589534,1.36226,135,115,921,805
0.053162,0.03331,-0.0180642,-0.0644265,-0.205015,-0.00113711,133,118,852,825
0.052706,0.029137,0.215791,-0.0175981,0.637128,0.0526171,130,111,929,713
0.043473,0.03751,-0.222201,0.180945,-0.254673,0.16936,128,117,780,790
0.046524,0.040112,0.0967222,0.305075,0.0917754,0.774474,136,107,932,666
0.046271,0.036334,-0.275826,0.476529,-0.357989,0.343038,137,110,841,733
0.053252,0.033567,-0.153442,0.0140772,0.0116404,0.284237,139,121,905,766
0.046404,0.035797,-0.156577,0.0226332,-0.497317,-0.450484,132,123,730,776
0.052218,0.050441,0.000540955,1.23266,0.306556,1.06524,129,111,948,899
0.042549,0.037049,-0.129904,-0.281179,-0.235612,-0.288303,133,121,806,876
0.041286,0.027379,-0.163214,-0.535154,-0.150712,-0.743924,136,126,905,837
0.034156,0.024572,0.296639,-0.508503,0.43863,-0.862221,135,118,844,643
0.031528,0.031589,-0.452489,-0.305473,-0.679711,-0.406731,137,129,806,778
0.056525,0.038922,-0.0813532,0.444393,-0.200711,0.299728,139,125,946,740
0.039183,0.047099,-0.176664,0.212978,-0.463294,0.780639,140,114,930,852
0.044812,0.039073,0.465181,-0.349688,0.104619,-0.632099,135,122,876,784
0.036915,0.037996,-0.217132,-0.301894,-0.395302,-0.625088,138,131,865,855
0.049677,0.042832,0.0896144,0.277172,-0.22128,0.461943,138,131,895,721
0.039742,0.030811,-0.251922,-0.150633,-0.305944,-0.474938,137,116,921,874
0.048541,0.038307,0.523268,-0.410837,0.415832,-0.18202,131,125,945,851
0.04448,0.035953,-0.104063,0.259809,0.251247,1.08322,126,133,795,863
0.041554,0.040804,-0.266498,0.0658356,-0.736192,0.166058,135,114,824,807
0.053349,0.050405,-0.0934472,0.00359648,-0.125047,0.656276,143,127,908,799
0.043076,0.03338,-0.179649,0.515348,-0.247617,-0.0377659,131,124,823,852
0.058743,0.032982,0.410327,-0.309093,1.19892,-0.683322,129,125,835,800
0.041107,0.033454,-0.294738,-0.0997727,-0.107606,0.0638813,134,119,799,798
0.074117,0.029307,0.550289,-0.520385,1.51371,-0.685454,133,127,904,825
0.058399,0.030342,0.118289,-0.220247,0.00143327,-0.473316,144,115,938,703
0.045922,0.04878,0.0492219,0.266676,0.200752,0.293768,135,109,972,841
0.048213,0.043648,-0.0929528,0.147761,-0.302887,0.340024,138,117,913,814
0.0551,0.051822,-0.27055,-0.109228,-0.595504,-0.218545,133,122,813,849
0.062125,0.032676,0.272948,-0.421114,0.762369,-0.578948,141,124,1000,744
0.041512,0.035869,-0.00161802,-0.0892393,-0.303464,-0.107572,132,119,857,775
0.034172,0.043937,-0.502139,-0.0827068,-0.689841,0.147213,141,128,818,792
0.0473,0.039274,0.058293,0.101005,-0.292822,-0.110839,143,120,965,784
0.050365,0.041462,0.20385,0.0646917,0.683759,0.552762,142,117,798,863
0.050524,0.042639,0.577394,0.483638,0.772639,0.407412,125,115,940,838
0.058463,0.074282,0.745643,0.512555,0.984887,0.832982,133,123,944,795
0.043468,0.033829,-0.0980092,-0.00597843,-0.0334746,0.0126435,136,118,846,805
0.036249,0.031241,-0.543939,-0.0697883,-0.838745,-0.0585035,140,127,910,788
0.04491,0.036048,-0.264642,-0.268076,-0.381858,-0.654912,137,124,868,860
0.038482,0.032364,-0.261212,-0.109473,-0.086174,-0.284147,134,124,768,840
