0.085244,0.119615,0.0901378,0.0961019,0.241392,1.74479,500,510,1833,1994
0.08246,0.131413,-0.251256,-0.184446,-0.255569,0.0789975,534,523,1951,2004
0.083006,0.102496,0.770175,0.274704,-0.0169641,0.626993,508,509,1953,1983
0.081465,0.102748,-0.00590862,-0.276979,-0.545537,-0.674608,517,536,1915,2004
0.082752,0.122902,-0.134949,-0.130126,-0.778827,-0.453264,513,504,1951,1822
0.08193,0.104821,-0.136744,-0.357558,0.405822,-0.737293,520,546,1947,1999
0.082152,0.109197,-0.264903,-0.156919,-0.858086,-0.746872,504,539,1893,1952
0.091289,0.107872,-0.308245,0.398496,-0.917898,0.497155,522,529,1883,1988
0.080884,0.111314,-0.0864267,0.575494,-0.283109,-0.661226,514,502,1926,1878
0.081988,0.110313,-0.237245,-0.328443,-0.890922,-0.470897,518,538,1902,1919
0.091991,0.101088,-0.111989,-0.22775,0.186942,-0.950192,517,529,1871,2000
0.080924,0.099868,-0.282181,-0.132044,-0.737766,-0.749572,516,526,1866,1966
0.081462,0.112623,-0.19678,-0.239783,-0.795027,-0.641941,519,525,1986,1997
0.091378,0.096237,0.164142,0.087185,-0.496264,0.757454,518,503,2000,1989
0.082215,0.111111,-0.210421,-0.01916,0.712735,-0.245578,532,505,1954,1969
0.081152,0.098981,-0.347121,-0.154457,-0.771647,-0.541955,506,528,1939,1953
0.092531,0.109869,0.0732262,-0.132866,-0.999731,-0.532909,517,531,1981,1977
0.081648,0.112329,0.192497,0.6749,5.86167,-0.370935,509,493,1994,1916
0.081525,0.106835,0.0867085,-0.251604,-0.805849,-0.832154,498,531,1852,1965
0.082157,0.109367,-0.0412366,0.034585,-0.120626,-0.831644,524,515,1890,1968
0.081993,0.108767,0.563438,-0.0759845,0.904515,-0.769125,511,538,1879,1918
0.08284,0.107607,0.109014,0.139055,0.359189,-0.705073,518,519,2006,1980
0.081635,0.110778,-0.19934,0.0739053,-0.507403,-0.0357849,521,500,1911,1910
0.081208,0.105533,-0.228653,-0.117434,0.481778,0.00954348,527,555,1983,1998
0.082925,0.109637,0.0185359,0.0222454,0.597948,-0.700056,517,529,1980,2003
0.082753,0.105423,-0.0736707,0.113429,-0.470785,-0.65461,513,503,1911,1972
0.082734,0.111853,0.680309,-0.250486,0.109477,-0.84022,520,522,2007,1934
0.081465,0.121319,-0.29428,-0.0591251,-0.244583,-0.821562,527,517,1918,1939
0.082013,0.110801,-0.21554,-0.172942,-0.847816,0.349271,513,545,1919,1936
0.081042,0.109487,-0.293107,-0.245137,-0.994133,1.13514,527,538,1945,1979
0.081672,0.115208,-0.219056,0.453735,-0.860288,1.38785,522,533,1953,1965
0.079788,0.106319,-0.388324,-0.159835,-0.964196,-0.453526,506,543,1847,1984
0.082886,0.102158,-0.281097,0.0886632,-0.818441,-0.430225,514,525,1857,1993
0.091039,0.113785,-0.200328,-0.0429175,-0.896861,-0.68169,520,514,1969,1925
0.085061,0.111811,-0.122454,-0.0802704,-0.904768,-0.692775,514,522,1930,1943
0.083512,0.108184,0.20425,0.0743723,0.204082,-0.613021,509,542,1904,1924
0.092425,0.110732,0.563118,-0.171185,-0.54698,-0.7669,512,538,2005,1961
0.081497,0.096515,0.0768839,0.149128,-0.749019,1.03336,505,511,1819,2019
0.081649,0.103937,-0.366867,-0.247516,-0.77544,-0.785863,528,547,1932,1974
0.092162,0.097904,0.60903,0.510489,-0.941728,1.40184,525,515,2014,2010
0.081763,0.110242,-0.163453,2.3763,-0.517331,2.30889,516,512,1958,1954
0.083002,0.110837,-0.00445628,-0.0375896,0.366825,-0.739041,526,531,1945,1857
0.091907,0.111795,-0.108569,0.0387586,-0.736976,0.825677,514,525,1922,1929
0.082267,0.104208,0.0733222,-0.000946749,-0.18453,-0.86858,515,526,1922,1999
0.083499,0.119842,-0.231931,-0.322866,-0.648884,1.68702,519,523,1937,1922
0.083252,0.109133,-0.0116842,-0.192576,-0.281499,-0.661891,515,542,1912,1993
0.083353,0.113218,-0.283604,-0.0894956,-0.757101,-0.863109,513,522,1881,1980
0.08429,0.118826,-0.10116,-0.00391915,0.107488,0.217179,530,530,1976,1991
0.081305,0.104447,-0.0488533,-0.246578,0.508088,-0.149418,505,504,1849,1951
0.082246,0.109151,-0.299397,-0.138251,-0.605871,-0.557473,501,531,1907,1964
0.081809,0.121157,-0.142387,0.10351,-0.647079,0.498242,509,522,1890,1988
0.081668,0.111703,-0.290426,-0.0330926,1.84785,-0.00897342,532,514,1909,1934
0.081325,0.104446,0.210582,-0.225371,3.31469,-0.312437,500,533,1926,1976
0.080925,0.104281,-0.17706,-0.305279,-0.43595,-0.0552596,514,536,1929,2006
0.081543,0.113789,0.142407,-0.173999,-0.747609,-0.488408,503,508,1913,1935
0.081721,0.111265,-0.0321291,0.0326896,0.913961,0.0240112,508,527,1901,1949
0.091454,0.111878,0.142379,-0.292421,-0.534556,0.443488,505,521,1982,1943
0.08109,0.110964,0.453485,-0.269648,-0.966516,-0.716603,519,540,1947,1985
0.083558,0.09872,-0.18738,-0.34043,2.00456,-0.397177,521,529,1973,1959
0.095144,0.097546,-0.0479808,1.00229,-0.713941,-0.168903,521,509,1913,2007
0.080717,0.109934,-0.164792,-0.130885,-0.841391,-0.519549,529,526,1870,1983
0.081737,0.107835,0.302934,-0.133157,-0.89854,-0.980173,514,536,1987,1959
0.091554,0.106762,-0.350658,-0.222566,-0.790735,-0.558971,529,538,1948,1965
0.08207,0.108599,-0.0776525,-0.172101,0.436807,-0.691643,520,519,1917,1971
0.082719,0.120129,0.0743469,-0.294732,1.37254,-0.871039,515,511,1968,1902
0.081692,0.103697,0.110817,0.55808,1.77479,0.0932468,504,522,1893,1972
0.082253,0.110986,-0.0189082,-0.222156,-0.671434,-0.473892,519,534,1969,1933
0.081285,0.122253,0.0296276,-0.226019,-0.240102,-0.520737,522,526,1947,1895
0.080928,0.113454,-0.334655,-0.0905679,-0.836893,-0.588178,522,505,1974,1817
0.082141,0.107354,0.258377,0.289204,-0.793715,-0.109152,531,533,1948,1990
0.082307,0.120401,-0.0977909,-0.0841316,1.04581,-0.810141,512,491,1990,1975
0.082429,0.111018,-0.265818,-0.213352,-0.906736,-0.685888,529,530,1960,1916
0.080843,0.101727,-0.283691,0.0343017,-0.884085,0.572745,530,551,1912,2014
0.08228,0.121623,0.173151,-0.198772,2.44676,-0.723455,512,527,2007,1897
0.081482,0.095506,-0.438566,-0.265281,-0.76329,0.268979,511,535,1887,1978
0.081977,0.10205,-0.0249876,-0.174299,-0.751426,-0.591637,518,547,2000,1971
0.082268,0.104149,0.642482,0.0113419,-0.197961,-0.454022,505,546,1928,2011
0.083147,0.107452,0.129064,-0.114358,0.167613,-0.566039,516,524,1910,2005
0.08086,0.110958,-0.418157,-0.281899,-0.587288,-0.848138,510,514,1908,1905
0.091061,0.103247,-0.363396,1.02656,-0.764057,6.00709,537,521,1927,1969
0.081658,0.107861,0.15182,-0.0649997,0.241691,-0.308128,521,531,1969,1918
0.082568,0.104952,-0.229019,-0.0190684,-0.462243,-0.165914,519,503,1928,1987
0.092547,0.093234,0.62841,0.166689,0.256774,-0.747268,490,551,1879,1996
