3.81717,3.40316,0.126217,0.0320705,0.15589,0.0281682,6170,6173,16083,16028
3.69604,3.14891,-0.052965,0.0206336,0.170792,-0.232203,6162,6192,16198,16135
3.97114,3.39382,-0.0907251,0.0318123,-0.230586,0.0353846,6179,6185,16229,16250
3.66616,3.35951,0.0924174,0.0604202,0.0792382,-0.00278727,6115,6168,15973,16203
3.58581,3.40973,-0.06752,-0.0235437,-0.122704,0.133325,6178,6159,16174,16111
3.81651,3.37814,0.0024373,0.112153,-0.0568049,-0.00172913,6172,6192,16121,16264
3.80208,3.42254,-0.0975475,0.113289,-0.151119,-0.0986134,6175,6194,16188,16252
3.789,3.17314,-0.108965,0.031819,-0.143178,0.060177,6192,6189,16208,16127
3.75093,3.29679,0.164772,0.075775,0.195474,0.022993,6200,6174,16187,16241
3.56576,3.2341,0.0281661,-0.0390808,0.0851008,-0.036865,6137,6179,16006,16239
3.62946,3.37087,-0.0360447,0.0296738,0.0187174,0.116062,6181,6195,16176,16256
3.87596,3.39016,0.0720907,-0.0674111,-0.017952,-0.228279,6160,6197,16211,16148
3.68865,3.2828,0.0650638,-0.0126745,0.0906025,-0.00498296,6158,6143,16146,16198
3.50415,3.24746,-0.153721,-0.061733,-0.217923,-0.102636,6191,6179,16260,16147
3.63182,3.37105,0.053554,-0.0499156,0.309075,-0.226138,6182,6186,16170,16214
3.60905,3.20674,0.00894534,-0.0867336,-0.236563,-0.173893,6168,6176,16178,16079
3.55639,3.22944,-0.150144,0.102522,-0.192639,0.32017,6183,6180,16198,16153
3.62877,3.32777,-0.0938554,0.106544,-0.218647,0.159049,6180,6148,16190,16317
3.72471,3.48644,-0.0438684,-0.0898956,-0.0944525,-0.132073,6183,6175,16256,16164
3.62001,3.18239,-0.0524296,-0.134449,-0.0184713,-0.308941,6174,6152,16151,16014
3.3819,3.32824,-0.116654,0.0279471,-0.277783,-0.128914,6185,6180,16095,16270
3.72649,3.17444,0.0256127,-0.119535,-0.0151957,-0.14412,6190,6172,16197,16195
3.6109,3.06129,-0.0971323,-0.0714534,-0.251618,-0.167103,6195,6133,16112,16150
3.44665,3.34526,-0.0238257,-0.0592871,0.116993,0.0679846,6158,6181,16245,16219
3.46779,3.13195,-0.0321489,-0.0634259,0.0417778,-0.0155498,6190,6168,16255,16170
3.46562,3.30335,0.0128008,0.034276,-0.16313,0.0860575,6155,6165,16150,16205
3.63329,3.20114,-0.0588976,-0.0908415,-0.0680275,-0.196434,6187,6174,16103,16124
3.66904,3.33705,0.0261612,0.0621474,-0.0747572,0.053775,6163,6187,16202,16315
3.539,3.23625,-0.0443781,0.0711377,-0.0748832,0.220547,6206,6168,16174,16257
3.56007,3.31706,-0.0466358,0.21454,0.0189089,0.330795,6168,6180,16167,16250
3.59626,3.16154,0.346279,-0.0239933,0.522974,0.0583012,6142,6192,16240,16140
3.49005,3.27032,-0.062865,0.112399,-0.044963,0.0373467,6171,6169,16061,16155
3.6895,3.47252,0.0745901,-0.00389048,0.00426919,0.0701102,6165,6195,16280,16240
3.77785,3.31719,0.0249654,-0.0573399,-0.181707,-0.11148,6165,6162,16136,16092
3.58894,3.32139,-0.0386121,-0.0802935,-0.106891,0.0350718,6133,6187,16118,16206
3.55017,3.18621,0.107209,0.0857355,0.0153915,0.09882,6186,6179,16114,16206
3.5533,3.2767,0.0137979,0.0116776,0.0212593,-0.0438391,6181,6183,16226,16184
3.23301,3.11842,0.000859153,-0.00290842,-0.00973121,0.259985,6191,6190,16134,16153
3.53783,3.31975,0.0809839,0.17943,0.158704,0.506925,6186,6173,16348,16280
3.30429,3.08081,0.0653235,-0.0715023,-0.0399108,0.0288793,6137,6181,16084,16033
3.49309,3.10119,0.0347264,-0.0967401,0.0107371,-0.206088,6200,6163,16148,16131
3.49813,2.97814,0.0706032,0.0161448,0.178553,0.180646,6188,6172,16066,16303
3.27846,3.09366,-0.0589852,-0.0321418,-0.0671231,-0.129699,6168,6169,16194,16225
3.55879,3.11632,0.0381236,-0.0225774,0.366663,-0.0327404,6183,6138,16155,16111
3.407,3.17139,-0.0101764,-0.112549,0.128293,-0.0642704,6177,6181,16361,16156
3.40947,3.09196,0.0514998,-0.182061,-0.00118157,-0.356467,6148,6197,16154,16157
3.47983,3.18805,-0.0927525,0.0214218,-0.264078,-0.285635,6176,6172,16145,16222
3.40237,3.18469,-0.0443872,-0.0830016,-0.038475,-0.304197,6172,6187,16120,16178
3.17455,3.21082,0.0425336,0.217581,-0.113688,0.704962,6199,6187,16313,16257
3.47656,3.08509,0.0864239,-0.0428229,0.105636,0.0245033,6189,6183,16234,16204
3.48795,2.99238,0.129977,-0.0417335,0.260676,-0.294388,6135,6179,16129,16368
3.4275,3.16281,-0.0134456,0.008883,-0.179625,-0.106725,6167,6206,16223,16298
3.41038,2.96205,0.131667,0.0440632,0.132897,-0.0149569,6152,6167,16109,16140
3.56139,3.03045,-0.0745304,0.13945,-0.151993,0.423218,6146,6159,16091,16209
3.30989,3.16917,-0.0232397,-0.0124003,-0.118093,-0.0839865,6180,6200,16345,16209
3.62137,3.09685,-0.00651185,-0.117896,-0.0514502,-0.275222,6161,6187,16130,16138
3.74642,3.15725,0.0651319,0.115407,0.0676148,0.319945,6182,6183,16332,16096
3.32557,3.18244,-0.0344499,-0.0495175,-0.0967997,-0.263958,6169,6191,16054,16306
3.43187,3.24935,0.111777,0.0489043,0.073045,0.302946,6185,6172,16161,16286
3.46324,3.10016,-0.0579315,-0.05882,-0.0379206,-0.145429,6183,6166,16244,16134
3.30782,3.15972,-0.120251,0.102671,-0.110264,0.235936,6179,6204,16161,16263
3.32967,3.07897,0.052271,-0.109806,-0.0770044,-0.0382646,6155,6183,15962,16082
3.39876,3.10741,0.0731048,0.203389,-0.0133934,0.203509,6173,6180,16218,16147
3.35887,2.90534,0.118878,-0.00797976,0.119692,0.0311455,6191,6172,16284,16201
3.34966,3.15471,-0.0471902,-0.111183,0.00878273,-0.0434537,6183,6211,16116,16323
3.47076,3.30051,0.0990013,0.143608,0.377985,0.597797,6168,6184,16167,16221
3.4872,2.87989,-0.0644951,0.172626,0.0150608,-0.141016,6167,6153,16118,16204
3.38767,3.23903,0.00205903,-0.000576387,-0.139317,0.136851,6172,6191,16364,16247
3.34495,2.9961,-0.00936722,-0.0509235,-0.104016,-0.188521,6177,6168,16208,16131
3.41701,2.87695,-0.00320989,-0.131612,-0.00261627,-0.332975,6169,6179,16131,16100
3.45979,3.0965,-0.0817832,0.0707887,-0.192765,0.261561,6181,6184,16154,16049
3.2279,3.30436,-0.0917912,-0.105888,-0.310199,-0.104065,6191,6184,16140,16336
3.5592,3.38889,0.00398519,0.0772609,-0.0806344,0.205212,6202,6197,16146,16285
3.49781,3.31277,-0.0595524,0.0270574,0.0628799,-0.137988,6181,6158,16207,15983
3.54991,3.14718,-0.0901978,-0.0768762,-0.185768,-0.00474673,6180,6207,16143,16144
3.50821,3.29527,0.0550024,-0.114132,-0.0346953,-0.233237,6208,6192,16264,16208
3.73049,3.16973,0.122515,0.000840444,0.324023,0.222589,6179,6161,16265,16077
3.39203,3.34981,-0.0763994,0.00523542,-0.0429814,0.282012,6189,6181,16222,16229
3.68048,3.45006,-0.114676,0.256127,-0.215685,0.512421,6164,6186,16143,16233
3.68801,3.16569,-0.037369,-0.00711717,-0.0506826,0.109128,6170,6158,16165,16171
3.63906,3.06857,0.0195978,0.0784401,0.0489993,0.0722285,6207,6173,16337,16160
3.59832,3.27589,0.0836164,0.0750337,0.0655375,-0.0158032,6178,6166,16171,16199
3.57427,3.21063,-0.108017,-0.118938,-0.328711,-0.262345,6191,6190,16235,16079
3.7401,3.27066,-0.0305676,0.0302954,-0.142978,-0.108487,6188,6160,16143,16202
3.52409,3.06821,-0.0404616,0.0539257,-0.170906,-0.0034268,6199,6195,16206,16139
3.46192,3.03186,0.0104422,-0.0321702,0.104966,-0.156463,6168,6196,16138,16273
3.40113,3.09527,-0.146373,0.00960389,-0.0286492,-0.169113,6161,6165,16118,16115
3.30412,3.22149,-0.0143696,0.0395944,-0.188408,-0.131083,6167,6188,16166,16203
3.64471,3.13849,-0.12639,-0.0149699,-0.282617,0.0692066,6168,6177,16304,16162
3.63784,3.02289,0.0369338,0.0305348,0.161108,0.000691187,6143,6148,16072,16302
3.62132,3.21477,0.244494,0.0214634,0.352003,0.0372189,6176,6171,16272,16080
3.41566,3.03049,0.0150511,-0.0955684,0.0510959,-0.187189,6191,6161,16154,16064
3.73092,3.13406,-0.0862289,0.000768233,-0.305381,-0.0448353,6173,6163,16039,16110
3.40209,3.28112,-0.120394,0.0919568,-0.350741,0.408773,6152,6195,15925,16188
3.49793,3.28072,0.0630147,-0.0916841,0.0663031,-0.119272,6158,6181,16127,16184
3.49483,3.10958,0.030393,-0.0353009,-0.0448009,-0.139261,6169,6193,16185,16343
3.46247,3.35905,0.00822031,-0.117331,-0.0193068,-0.288976,6175,6200,16140,16169
3.90188,3.16574,0.145228,-0.0801106,0.439298,-0.113511,6144,6167,16096,16148
