0.036747,0.058223,-0.824432,-0.178147,-1,2.02329,331,320,904,939
0.031688,0.04904,-0.73194,-0.610783,-1,-0.989078,332,320,875,905
0.032176,0.046372,-0.752537,-0.447394,-1,0.303568,349,286,987,821
0.031291,0.045717,-0.727572,-0.722753,-0.781223,-1,270,335,742,964
0.031579,0.045238,-0.457774,-0.605035,-0.961411,-1,322,347,841,950
0.030945,0.053117,-0.70663,-0.675075,0.877749,-0.997958,245,321,685,873
0.031769,0.045978,-0.787957,-0.755768,-1,-1,337,342,875,930
0.031281,0.045732,-0.704012,0.316697,0.0283339,-1,326,311,897,897
0.031466,0.043034,-0.768616,-0.540263,-1,-0.880563,329,381,868,981
0.031359,0.051652,-0.206189,-0.396725,-1,-1,320,320,933,935
0.031568,0.045913,-0.694951,-0.62404,-1,-1,346,333,1024,921
0.031198,0.047269,-0.610479,-0.630888,0.970242,-0.748344,273,291,876,840
0.031706,0.045884,-0.370571,-0.783745,-1,-0.958644,328,346,955,944
0.031315,0.053334,-0.740413,-0.236612,-1,-1,341,294,994,947
0.031778,0.045682,-0.701873,-0.703359,-0.998821,-0.912805,332,333,913,956
0.031415,0.045984,-0.467674,-0.712322,-0.53534,-1,302,317,856,874
0.03188,0.04409,-0.518423,-0.493151,-0.381001,-1,336,349,916,981
0.03153,0.048433,-0.46325,-0.759576,9.09717,-0.743207,332,348,934,981
0.031968,0.045838,-0.658136,-0.472384,-1,14.8615,229,335,707,971
0.031175,0.046133,-0.874744,-0.117474,-1,-0.593719,292,320,774,889
0.03189,0.045862,0.306407,-0.328468,16.9616,-1,298,314,1005,895
0.031456,0.052794,-0.738876,-0.65054,-1,-1,326,312,912,893
0.031792,0.043436,-0.37185,-0.382354,-0.78569,0.899644,337,347,998,977
0.031978,0.050275,-0.477296,0.95455,-1,-1,312,276,961,900
0.032747,0.046962,-0.188834,-0.788767,-1,1.1727,323,317,966,871
0.032094,0.051597,-0.445523,-0.501346,-0.985395,-1,325,351,1018,967
0.031639,0.045948,-0.648707,-0.753857,3.87987,-0.889817,322,294,860,960
0.032166,0.045746,-0.307197,-0.591858,-1,-1,300,309,868,846
0.031803,0.04512,-0.166117,-0.639469,20.1343,-1,296,326,848,942
0.03193,0.053325,-0.810545,-0.874217,-0.952665,-1,341,338,904,955
0.031433,0.045889,-0.609468,-0.740124,-0.67553,-1,272,355,704,969
0.031387,0.045038,-0.708068,-0.766284,-1,-1,328,337,990,982
0.030793,0.045766,-0.699343,-0.611559,-0.912309,-1,313,301,922,939
0.031272,0.054427,-0.210101,-0.747526,-1,-1,270,296,777,866
0.031877,0.045086,-0.8011,4.48494,-0.990643,-1,340,332,1001,982
0.031258,0.046276,-0.807014,-0.466366,-0.210949,-1,343,323,966,942
0.031573,0.043457,-0.685147,2.24272,-1,16.0099,333,339,994,953
0.031978,0.052245,-0.674835,-0.271507,-1,-1,320,323,849,919
0.031628,0.04629,-0.680148,-0.142094,-1,-1,319,314,1001,938
0.031358,0.046005,-0.765806,-0.689205,-1,0.652346,339,301,936,874
0.031792,0.045802,2.93492,-0.861706,-1,-1,308,305,856,854
0.030763,0.046202,-0.678894,-0.660222,-0.992131,-1,317,318,878,942
0.031997,0.044395,-0.668381,0.41015,-1,-0.114732,338,294,973,820
0.031657,0.046205,-0.37617,-0.560391,-0.846802,-0.599325,328,306,946,871
0.031559,0.045729,-0.278741,-0.561593,-1,-0.921489,300,341,923,946
0.03112,0.046128,-0.786682,-0.413731,-1,-0.569834,339,313,968,937
0.038582,0.044489,-0.501542,-0.779149,-0.997358,-1,333,365,942,975
0.031818,0.045215,-0.790573,-0.776388,-1,0.719758,322,343,875,977
0.031702,0.046168,-0.782612,-0.451816,-1,-1,328,330,934,924
0.030715,0.04658,0.384357,-0.429444,-1,-1,225,332,637,912
0.038322,0.041197,-0.681761,0.389291,-1,-0.960045,330,334,943,987
0.031528,0.044394,-0.627618,-0.125331,-1,-0.565369,329,349,943,961
0.031171,0.045908,-0.518585,-0.73022,-0.542214,-1,325,317,894,954
0.031819,0.039419,-0.609013,-0.549804,2.29822,-0.997138,340,342,1022,1009
0.031125,0.046271,-0.802985,0.37201,-1,19.7173,333,328,925,922
0.031439,0.044478,-0.849702,-0.648182,-1,-1,341,341,917,926
0.031437,0.045746,-0.787755,-0.782252,-1,24.9065,321,321,911,890
0.031411,0.045353,-0.170818,-0.54233,-1,-0.994747,317,339,868,982
0.031525,0.052907,-0.414247,-0.64642,-1,-0.230291,323,333,948,870
0.031961,0.045354,-0.669725,-0.657368,-0.999802,2.48487,340,319,961,857
0.031443,0.047056,-0.417471,-0.134124,-1,-1,302,327,881,931
0.032154,0.045836,-0.756472,-0.877207,-1,-1,328,360,893,936
0.031739,0.052947,-0.68532,-0.812538,-0.99616,-1,301,346,844,966
0.03141,0.044068,-0.75875,-0.535164,-0.0210541,-0.613367,330,354,971,937
0.031423,0.04462,-0.632802,-0.395741,-0.734417,-0.989848,274,333,769,957
0.031087,0.046026,-0.732608,-0.507507,-1,6.93594,321,331,950,942
0.031501,0.053015,-0.775635,0.042025,-0.996052,-1,349,323,944,929
0.031438,0.045467,0.229451,-0.165711,-0.419901,-1,320,316,923,924
0.031416,0.039882,-0.749836,-0.592495,-0.996218,-1,344,341,895,988
0.031495,0.04614,-0.825063,-0.179084,-1,2.20128,338,321,948,952
0.031906,0.052589,-0.710246,-0.784938,-1,-1,346,303,1018,861
0.031548,0.045901,-0.205201,-0.804845,-0.174903,-0.976212,303,322,943,903
0.031988,0.04622,-0.496955,-0.387868,-0.997242,-0.602979,344,319,956,912
0.03118,0.046288,-0.563345,-0.422098,-1,0.971127,305,300,882,927
0.032015,0.052742,-0.564864,-0.790752,0.665685,-1,318,345,954,956
0.03149,0.045121,-0.54557,-0.787659,4.22419,-1,323,320,899,973
0.031648,0.044322,-0.613911,0.867573,-0.6732,-0.88776,341,329,961,935
0.031132,0.046325,-0.760292,-0.680207,-1,-1,301,307,874,850
0.031355,0.05028,-0.661398,-0.679315,-1,-0.96844,321,348,1014,972
0.0321,0.045224,-0.190378,-0.787555,1.36847,-1,324,340,909,936
0.031235,0.044243,-0.780096,-0.460234,-0.930065,-1,346,330,889,958
0.032004,0.045939,-0.545904,-0.755398,-1,-0.823483,316,323,912,903
0.031459,0.046217,-0.78676,-0.783559,-1,-1,350,312,985,888
0.031367,0.045866,-0.754119,0.785384,-0.586984,-0.346723,324,287,984,982
0.031477,0.04585,-0.277683,-0.710994,4.17147,-0.847223,302,324,975,881
0.031271,0.045676,-0.598412,-0.543948,-0.894206,-0.97754,326,318,978,898
0.031633,0.04588,-0.148721,-0.319785,-1,-1,330,275,896,766
0.038562,0.045927,-0.071361,-0.289809,4.88358,-1,326,325,987,916
0.031497,0.045,-0.324356,-0.836952,15.3024,-1,295,330,818,900
0.031636,0.04628,-0.67775,-0.739183,-1,-1,326,336,902,915
0.031313,0.04614,-0.310736,0.0768961,1.20732,1.19826,324,283,892,820
0.038195,0.046461,-0.655333,-0.490999,-0.960496,-1,303,314,858,919
0.032367,0.041499,-0.527815,-0.664592,-0.171623,-0.318633,263,332,902,991
0.031618,0.046051,-0.71959,-0.58866,0.86239,-1,313,295,986,914
0.031355,0.046127,-0.855173,-0.79465,-1,-1,324,316,878,889
0.038218,0.045915,-0.356632,-0.82928,-1,-0.987236,294,351,978,954
0.03127,0.045648,-0.533482,-0.375713,-1,-1,299,320,923,865
0.031392,0.044231,-0.653421,-0.140044,-1,4.32081,310,345,947,969
0.031921,0.044141,-0.650152,-0.688795,-0.793555,0.508395,341,351,960,964
0.038268,0.045823,-0.790895,-0.750107,2.45828,2.44512,342,302,984,834
