1.01663,0.95438,0.0110449,0.0964513,-0.405392,-0.188108,1013,1174,3411,4005
1.01635,0.957186,-0.0339599,0.0209628,0.574883,1.02728,1012,1177,3410,3953
1.02023,0.99754,-0.000120971,-0.0636155,-0.334736,-0.704276,1013,1181,3455,3910
1.01655,0.971574,0.0760569,0.0950677,-0.305575,-0.512376,1013,1138,3465,3914
1.01989,0.942077,0.024612,-0.0129606,-0.111532,-0.30591,1013,1140,3468,3896
1.02215,0.956442,-0.0109043,-0.10328,-0.490308,0.0713968,1013,1183,3414,4029
1.01746,0.954783,0.00433191,0.0807192,0.000428051,0.189004,1013,1139,3428,3912
1.01337,0.962582,0.0223772,-0.00248918,0.11108,1.27117,1013,1187,3494,4055
1.01856,0.982449,0.0944677,-0.0675927,-0.382812,-0.17419,1013,1171,3469,3911
1.01829,0.977913,-0.0374313,-0.059683,-0.282978,-0.571745,1013,1140,3444,3933
1.0194,0.964665,0.146717,0.0371145,-0.00141351,-0.361085,1012,1194,3433,4027
1.02344,0.957515,0.0718538,0.0582363,0.460788,0.578187,1013,1174,3473,4004
1.01583,0.957581,0.100922,-0.0539365,-0.438575,-0.207461,1013,1180,3502,3950
1.0182,0.961645,0.013986,0.0277145,0.958058,-0.562027,1013,1177,3476,3945
1.01615,0.965567,-0.121127,-0.0118315,-0.388662,-0.344528,1013,1155,3470,3938
1.01149,0.95614,-0.0514476,-0.0495275,-0.0579009,0.546681,1013,1177,3381,4004
1.0161,0.953462,-0.00924561,-0.0534023,0.283365,0.394797,1013,1153,3402,3918
1.01203,0.983467,-0.135171,-0.0546821,-0.522898,-0.453493,1013,1176,3519,3992
1.01099,0.97145,0.0790479,-0.0196589,-0.522615,-0.437744,1013,1178,3370,4029
1.02118,0.957071,-0.0233269,-0.0388979,-0.286127,0.808189,1012,1179,3383,4026
1.01808,0.969771,-0.0144554,0.0252263,-0.235612,0.267923,1013,1173,3406,4014
1.01105,0.970513,-0.0075056,0.291254,-0.690895,-0.380629,1013,1181,3449,4025
1.0155,0.982565,0.0818987,0.0932004,-0.199663,1.99543,1013,1147,3489,3848
1.01471,0.959563,-0.126751,0.0499096,0.501674,-0.564978,1013,1161,3434,3947
1.01174,0.980223,0.0656152,0.0117269,-0.363288,-0.306595,1013,1159,3453,4011
1.01301,0.975858,0.0574906,0.0155645,-0.334494,-0.356366,1013,1193,3455,4044
1.01318,0.937729,-0.00308276,0.150635,-0.468715,-0.550768,1013,1173,3497,4031
1.02829,0.941734,0.0786849,0.0888868,0.293296,0.363574,1013,1150,3507,3897
