2.91643,2.77221,0.0487555,0.000718244,0.0705469,0.0997293,8448,9400,29108,31999
2.91478,2.77387,0.0246986,0.0127462,0.126639,-0.128685,8412,9470,28890,32109
2.92553,2.88317,-0.0103689,-0.0576293,0.0555064,-0.00128281,8511,9435,29043,31961
2.98476,2.77266,-0.0198484,0.02763,0.0934401,0.0817291,8528,9521,29294,32364
2.86652,2.81634,-0.0178229,-0.0174979,0.00986261,-0.0567245,8433,9505,28858,32006
2.93451,2.79275,0.0149065,-0.0355933,-0.0509189,-0.0902041,8510,9399,29027,32053
2.91726,2.79266,0.0118079,0.013122,0.00769524,0.0325902,8432,9458,28940,32118
2.86712,2.77292,0.0265579,0.0356125,0.150796,0.0341112,8464,9372,29179,31754
2.93233,2.77246,0.0425308,0.0117106,0.0438914,-0.049223,8387,9499,28772,32332
2.87994,2.85037,0.0231018,-0.0307717,0.0267359,-0.0345141,8512,9438,29205,32000
2.89488,2.7459,-0.0581666,0.0140251,-0.0794799,0.0237617,8428,9412,28790,32073
2.96711,2.77174,-0.0722248,-0.0272425,-0.1109,0.199423,8461,9512,28893,32103
2.9521,2.77297,-0.0244067,0.0292271,0.0372741,0.0353806,8480,9426,28976,31987
2.9691,2.83739,-0.0149784,0.0790754,0.0942014,-0.0116451,8471,9356,29077,31828
2.91063,2.76992,-0.025837,-0.00444645,0.00784791,-0.0781411,8479,9528,29127,32059
2.93799,2.76641,-0.00181389,0.0615548,0.244295,-0.0384688,8489,9524,28767,32491
2.95958,2.91897,-0.00168123,0.00751777,0.131466,-0.150306,8478,9415,29056,31866
2.88145,2.72089,0.011775,0.00444848,0.0703084,0.0235455,8527,9495,29421,32264
2.87354,2.81918,0.00758235,-0.00125207,0.0176082,0.01266,8502,9526,29052,32368
2.90752,2.75519,0.0316977,0.0162774,-0.0374618,0.0872983,8461,9584,29144,32261
2.87628,2.74566,-0.00802705,-0.0103869,0.0185284,0.16951,8463,9371,29046,31897
3.00603,2.79848,-0.0149733,0.0148617,0.0690495,-0.0150203,8492,9440,29089,32028
2.94989,2.78398,-0.0035556,-0.00246125,0.0436109,-0.145315,8524,9435,29036,32152
2.95761,2.77782,0.071912,-0.0494876,-0.0243531,-0.157516,8477,9340,29234,31707
2.91093,2.76981,0.0120004,-0.0213551,-0.0972259,-0.0530647,8500,9536,29244,32315
2.89944,2.73689,0.0569455,0.0555783,-0.0186175,-0.0928341,8456,9447,29083,31923
2.93795,2.80282,-0.0132025,0.0448452,-0.0124015,0.0245636,8482,9448,29115,32024
2.94527,2.76917,0.0133611,-0.0311497,0.165864,-0.0124877,8487,9503,29385,32168
2.92561,2.9636,0.00468513,0.079209,-0.160603,0.30378,8464,9433,28847,32250
2.94227,2.7506,0.0186138,-0.0330401,0.0252873,-0.0481943,8532,9499,29266,31998
2.95717,2.86773,-0.0207558,0.000593895,-0.00650751,-0.0671228,8492,9454,29236,31935
2.92434,2.74889,-0.0462793,0.0349525,-0.0101465,0.126604,8534,9455,29160,32183
3.05194,2.93213,0.00104132,-0.0180461,0.121655,0.0301875,8472,9493,29376,32190
3.06812,2.84455,-0.00401821,0.0223541,-0.128375,0.0736485,8536,9472,29724,31796
2.96151,2.80327,0.0193047,-0.0328565,-0.0117849,-0.0214545,8503,9425,28995,31816
2.96838,2.79027,-0.00657277,0.0123454,0.00113224,-0.00279027,8465,9388,29027,31864
2.90776,2.76925,0.0159906,-0.0203014,-0.00761118,-0.238803,8498,9422,29271,31789
2.87375,2.78418,-0.0273537,0.00710959,0.186186,-0.0440357,8492,9353,28929,31839
2.8727,2.7055,0.00663004,0.00608893,0.0832488,0.0143201,8445,9435,29141,31938
2.86664,2.74605,-0.00506124,-0.0183359,0.094365,-0.00132722,8539,9454,29404,31911
2.82671,2.71216,-0.00419114,0.00978524,-0.0673691,0.0806951,8483,9412,28865,31828
2.83012,2.74822,-0.0480796,0.00763119,-0.0613626,0.184911,8503,9476,28746,32092
2.87654,2.75569,-0.0224286,0.00838847,-0.0652097,0.135333,8532,9508,29222,32192
2.87878,2.7097,-0.012959,0.0177421,0.0771734,0.102904,8437,9484,28948,32074
2.84731,2.69198,0.0201582,0.00485681,-0.135741,-0.0351436,8501,9456,29220,31744
2.84806,2.79671,-0.0150336,-0.0290755,-0.0901407,-0.0177348,8538,9516,29070,32299
2.90113,2.73078,0.0527285,-0.00426267,0.0058561,0.0711015,8452,9532,29290,32199
2.841,2.68921,0.0168997,-0.0266206,0.0692853,0.0523071,8498,9460,29103,31924
2.88699,2.74271,-0.017568,-0.0108211,-0.0612762,0.131797,8491,9434,29100,32104
2.88545,2.68657,-0.0185211,0.0181318,-0.00696955,-0.00817607,8501,9502,29034,32160
2.8721,2.89914,-0.0461873,-0.0491574,-0.0282137,0.106108,8555,9429,28987,31866
2.88854,2.77034,-0.0530212,0.0110692,-0.0713665,-0.0715717,8465,9463,29082,31997
2.86693,2.7162,-0.0122904,-0.0046766,0.00243038,-0.0668592,8505,9463,29242,31867
2.8261,2.71984,0.0235873,0.0337994,-0.0316471,0.0943524,8435,9425,29012,32086
2.79968,2.67437,-0.0468424,-0.0531765,0.0611787,-0.0146304,8508,9493,28848,31868
2.83981,2.70556,-0.0174295,-0.0746823,0.119568,0.0165919,8490,9546,28791,32349
2.85969,2.76326,-0.0203749,0.0334556,-0.0934132,0.0417161,8411,9459,29044,32078
2.83171,2.71259,-0.0210854,-0.0649687,-0.0184774,-0.0355866,8499,9503,29271,32148
2.85034,2.73834,-0.0323367,0.0698957,-0.0751256,0.0535362,8507,9428,29094,32080
2.84803,2.76178,0.0305077,-0.0368851,0.11219,-0.0497742,8511,9516,29085,32396
2.90753,2.69121,0.00404606,-0.000181178,0.0425698,-0.0240872,8487,9528,29170,32328
2.91453,2.73006,-0.0150831,0.0193172,0.0922655,0.110007,8514,9468,29420,32152
2.85834,2.7201,-0.0263881,-0.018008,-0.069717,-0.060745,8534,9470,29135,32043
2.82754,2.76257,-9.08152e-05,-0.00888199,-0.0234017,-0.122359,8488,9533,29066,32208
2.86444,2.68981,0.00238704,-0.0429089,0.00600369,-0.136685,8479,9369,28953,31700
