0.081724,0.101466,-0.595511,0.948409,-0.487667,2.12649,5484,5533,15839,16164
0.079857,0.088859,0.906661,0.372405,18.6809,1.13345,5455,5575,16034,16035
0.077086,0.093862,-0.606935,0.498871,-0.377979,-0.124797,5556,5544,15984,16222
0.081991,0.088948,-0.189479,-0.611933,0.53927,-0.287424,5593,5636,15876,16136
0.077169,0.086017,-0.133757,0.664095,2.13867,0.828267,5534,5503,15977,15935
0.079395,0.088969,-0.318706,0.251837,-0.361009,-0.292075,5559,5599,16313,16195
0.079748,0.086021,-0.241013,-0.25991,0.00187544,0.0865038,5505,5598,15866,15825
0.084452,0.087007,2.60309,0.281943,0.305889,0.892793,5379,5398,15993,15854
0.077787,0.087967,-0.503897,-0.184153,0.155799,-0.114363,5515,5523,15976,16036
0.085233,0.088689,-0.153523,-0.458372,-0.405906,0.493555,5513,5559,15650,15776
0.079346,0.088993,-0.0354775,-0.425673,0.248084,-0.0172558,5468,5643,15739,16268
0.084517,0.086252,-0.0561066,-0.427064,0.683462,0.120565,5554,5649,16142,16273
0.080375,0.086673,-0.526444,-0.494781,-0.320491,-0.590252,5497,5484,15772,16217
0.08555,0.086293,-0.148004,0.199204,0.493154,-0.69448,5419,5525,16027,16235
0.07897,0.087012,-0.107681,-0.402038,0.165821,0.0816454,5517,5532,15893,15817
0.086969,0.084801,-0.251621,1.81504,-0.0723474,-0.609503,5540,5526,16063,15977
0.078642,0.086508,-0.495656,-0.172542,-0.299635,-0.755924,5496,5488,15682,15883
0.086057,0.085768,-0.334831,-0.317137,-0.0878397,-0.54754,5476,5468,15836,15652
0.078853,0.088072,2.47709,-0.173119,4.48122,-0.216298,5584,5489,15997,16197
0.087782,0.086734,-0.41894,0.804864,0.105857,-0.086888,5479,5524,15872,16171
0.079298,0.084985,2.08534,-0.194747,1.83744,0.504641,5404,5501,15965,16192
0.078857,0.084238,-0.100928,-0.291286,-0.149234,-0.233712,5478,5489,15479,15974
0.076048,0.07724,-0.578911,-0.483435,-0.389321,-0.380584,5476,5498,15633,15686
0.080561,0.084289,0.0490238,-0.263683,-0.353773,0.206165,5447,5438,15827,15979
0.076596,0.077884,0.827654,-0.533426,0.428002,0.130427,5548,5645,16349,16221
0.080011,0.085371,0.40262,0.497407,0.908137,0.466459,5596,5571,16280,16283
0.077824,0.08085,0.00836063,1.38064,0.858547,-0.0620019,5556,5793,16285,16189
0.079572,0.078159,-0.0576697,-0.648408,-0.251269,-0.520295,5508,5862,15863,16222
0.08593,0.078925,-0.570775,-0.572152,-0.757567,-0.505712,5648,5553,15952,16257
0.077608,0.077731,0.562145,-0.447213,-0.294019,-0.225549,5417,5523,15562,15846
0.084012,0.078357,-0.321059,-0.599434,-0.182863,-0.461839,5545,5570,16262,15870
0.078455,0.077293,-0.424564,-0.204927,-0.504647,0.28628,5567,5712,15912,16205
0.086481,0.080284,1.99632,0.753146,0.529941,-0.203864,5470,5669,16289,16300
0.078295,0.082047,0.634316,-0.500526,0.724175,-0.275365,5446,5549,15902,16048
0.07766,0.086162,-0.23374,-0.440964,-0.608658,-0.167682,5553,5519,16142,15907
0.079132,0.078108,-0.312281,-0.457596,0.834712,-0.559089,5373,5519,15407,15997
0.079952,0.087832,-0.386161,-0.0148764,-0.516245,-0.552725,5540,5569,15901,16023
0.079032,0.07761,0.128921,0.484377,-0.0507952,0.680807,5473,5678,15612,16208
0.080703,0.085628,0.503632,1.79972,0.859697,2.04666,5589,5433,16378,15868
0.077317,0.077147,0.828327,-0.130405,0.754955,-0.581908,5574,5764,16201,16339
0.078782,0.080121,-0.159038,-0.426695,0.0618753,-0.328069,5509,5629,15864,15997
0.084203,0.080207,0.187137,0.897113,-0.345958,0.932619,5613,5406,16201,15926
0.079451,0.076983,-0.330448,-0.343628,0.0362218,-0.405201,5480,5607,15715,16383
0.085935,0.081007,2.03437,-0.19398,0.714397,0.461766,5462,5426,16259,16267
0.076834,0.075373,-0.336764,-0.378055,-0.59663,-0.369627,5560,5550,15881,16165
0.086148,0.078366,-0.326464,-0.146141,-0.520097,-0.695383,5562,5490,16359,16311
0.07769,0.078964,-0.497385,-0.56427,-0.426221,-0.315995,5491,5607,15705,15996
