0.056089,0.075088,0.115265,-0.422935,0.130638,1.03918,2776,2819,7928,8069
0.051951,0.064025,-0.305047,-0.443161,-0.549188,-0.646024,2673,2730,7806,7830
0.048012,0.062118,0.225455,-0.467151,-0.904661,-0.681855,2697,2779,7905,8025
0.056588,0.061542,0.514523,0.0393329,-0.533349,-0.599624,2662,2644,8161,7894
0.050117,0.062654,-0.389717,0.383205,-0.337064,-0.415343,2731,2803,7881,8089
0.048795,0.069661,-0.598093,-0.579929,-0.599979,-0.892568,2770,2799,7907,7946
0.049661,0.062103,-0.506158,0.807848,-0.253792,0.815638,2760,2826,7846,7997
0.047905,0.062213,1.2614,0.19359,0.75977,-0.275608,2742,2779,7866,8090
0.05631,0.061705,-0.414392,-0.617667,0.07295,-0.468451,2750,2748,7788,7921
0.048765,0.062842,-0.507124,-0.175161,0.436404,-0.184706,2671,2840,7623,8050
0.050122,0.067834,-0.583996,-0.478535,-0.768178,-0.256079,2768,2729,7798,7977
0.049459,0.061165,4.01338,-0.395042,6.96963,2.24036,2722,2914,7992,8130
0.049989,0.063153,-0.0939397,-0.691407,0.847069,-0.660849,2706,2819,7568,7877
0.05056,0.067329,-0.495619,0.525863,0.0464627,1.03832,2729,2742,8069,8095
0.049139,0.061471,0.253646,-0.345633,-0.218544,-0.127427,2659,2747,7678,8171
0.048585,0.061199,1.55242,0.715638,0.23979,0.431357,2630,2715,7991,8181
0.055863,0.061183,1.9171,-0.5287,-0.578849,-0.0973747,2784,2824,7934,7958
0.050147,0.06027,-0.545673,-0.576984,-0.609404,-0.593965,2762,2805,8146,7927
0.049993,0.068588,1.38394,-0.616228,-0.47105,-0.41685,2681,2787,7907,8071
0.050078,0.061253,-0.408386,-0.518962,1.29469,-0.544565,2719,2840,7940,8153
0.04995,0.060892,-0.41783,-0.276476,-0.590004,-0.126842,2746,2723,7743,7923
0.056322,0.061256,-0.489952,-0.582201,-0.0031839,-0.191746,2648,2825,7851,8051
0.051329,0.063342,-0.484769,-0.212995,-0.764205,-0.339919,2771,2885,7836,8086
0.048298,0.067702,0.259959,0.111099,-0.373881,-0.630086,2539,2848,8057,8103
0.050279,0.061111,-0.639969,-0.523158,-0.792616,-0.630246,2798,2732,7991,8071
0.049556,0.061839,-0.181203,-0.556417,0.194422,-0.540383,2773,2897,8186,8152
0.050426,0.060635,0.33979,-0.220396,-0.105963,0.140267,2713,2812,8017,8146
0.048381,0.064706,-0.0512138,-0.360568,-0.778418,0.248149,2709,2804,7921,8117
0.048952,0.061281,-0.599772,-0.509047,-0.356559,0.098081,2660,2727,7597,7945
0.056399,0.062732,0.161394,-0.595676,-0.462713,-0.590383,2786,2804,7885,7893
0.050865,0.061117,1.0272,-0.688264,1.29165,-0.475246,2687,2794,7825,7909
0.050501,0.069369,0.92076,4.26398,0.449759,4.91751,2657,2842,7867,8119
0.048813,0.060153,3.69273,0.280733,3.20941,-0.839112,2698,2644,7675,7984
0.049463,0.061281,-0.396849,3.46159,-0.559325,6.24954,2783,2696,7961,7926
0.055802,0.060618,3.37048,-0.648266,-0.838647,-0.729101,2761,2833,7990,8029
0.050012,0.061237,0.18509,0.53772,-0.570252,-0.789094,2747,2757,8030,8112
0.050051,0.07051,-0.44341,3.69611,-0.127725,-0.424649,2735,2859,8116,8028
0.050343,0.063228,-0.277095,-0.536459,-0.564286,0.684224,2674,2746,7540,8046
0.049556,0.060606,-0.293586,1.61573,-0.291468,-0.467781,2729,2751,7739,8062
0.056234,0.061098,-0.419407,-0.296478,-0.352145,-0.509623,2794,2819,8116,8064
0.050288,0.062704,4.7343,-0.0295556,0.00259883,0.150722,2680,2750,7979,8117
0.050107,0.069016,-0.330079,-0.309309,-0.474457,-0.625011,2674,2775,7536,8136
0.04956,0.06165,1.76889,-0.11374,0.551048,-0.908161,2695,2805,8066,8038
0.049886,0.062994,0.668733,0.10728,-0.553367,0.264328,2706,2743,7929,8112
0.050024,0.067971,1.80901,-0.488647,-0.770684,0.156557,2716,2830,7848,8093
0.049169,0.06092,-0.699235,-0.354585,-0.217598,-0.333324,2800,2764,7939,7896
0.048727,0.061262,-0.0740703,-0.282057,-0.792982,0.936976,2750,2721,7865,7938
0.056652,0.060678,-0.348014,0.247257,-0.0380973,-0.906702,2669,2721,7743,7837
0.049496,0.062976,-0.596624,-0.599635,-0.823487,-0.299052,2786,2727,7898,7917
0.049791,0.069222,-0.504118,-0.374821,-0.401712,-0.133697,2733,2744,7641,8034
0.049797,0.061408,-0.425526,-0.461423,-0.333027,-0.583308,2747,2776,7818,7892
0.049704,0.060526,0.119521,1.42658,2.28112,-0.93213,2666,2793,7736,8079
0.054436,0.061132,-0.246649,-0.61271,-0.741147,0.0805491,2650,2888,7889,8149
0.049651,0.062097,-0.443102,-0.219278,-0.873865,-0.655153,2740,2748,8191,7906
0.049137,0.068172,-0.171859,-0.512879,0.315193,-0.309449,2704,2435,7842,8177
0.048714,0.062211,-0.474384,-0.613538,0.208689,-0.561059,2596,2868,7456,7876
