0.020757,0.021598,0.239017,-0.163153,0.902154,-0.478579,639,642,1958,1993
0.015212,0.016903,-0.182825,4.48403,-0.235797,0.401559,641,606,1949,1995
0.014615,0.01584,0.631446,-0.0223115,0.634842,0.0326929,596,654,2037,1973
0.013996,0.015793,0.175127,0.139732,-0.0739759,0.358562,634,631,1888,1957
0.013805,0.01594,-0.256513,-0.3246,-0.662757,-0.455135,628,655,1917,1996
0.014602,0.016034,0.062853,-0.106931,0.62639,-0.211096,624,644,1980,1977
0.013816,0.014784,-0.219159,-0.107899,-0.462655,1.73367,615,636,1923,2005
0.013994,0.01686,0.506191,0.19652,0.048368,0.780651,624,624,2041,1977
0.01962,0.016406,-0.159391,-0.11979,0.00662326,-0.213028,616,639,1915,1974
0.0144,0.015633,-0.290061,0.0753436,0.223456,0.271949,634,635,1866,2011
0.013951,0.015766,-0.0464874,-0.19853,0.0425202,0.429098,604,633,1856,1979
0.013748,0.015593,-0.252331,-0.30313,0.258721,-0.571647,621,688,1923,1994
0.014194,0.017217,-0.339288,0.010322,-0.591504,-0.264171,623,635,1871,1969
0.013602,0.015175,-0.293048,-0.185951,-0.632811,-0.466136,623,641,1956,1991
0.013992,0.016572,0.420544,-0.130591,-0.276177,0.116927,619,634,1957,1989
0.014297,0.015049,0.338887,-0.152249,0.333078,-0.00582703,615,657,1999,2004
0.013781,0.016787,-0.236094,-0.219349,-0.662437,-0.535628,628,654,1899,1998
0.013936,0.015371,0.223192,-0.117506,-0.0659062,0.700209,602,660,1983,1996
0.013985,0.015018,-0.179265,-0.139426,-0.700257,0.0320694,626,609,1853,1991
0.013957,0.014937,1.42902,0.199841,0.0579517,1.89648,619,630,1950,1987
0.013593,0.01683,-0.359051,0.238346,-0.713673,0.52367,641,614,1907,1989
0.013861,0.015568,-0.101947,-0.0997934,-0.167244,0.834771,617,625,1943,1990
0.014077,0.015961,0.0853178,0.00238401,-0.197857,-0.162227,610,655,1828,2001
0.013851,0.020165,0.446998,-0.0855314,-0.0775009,-0.216545,597,653,1896,1980
0.014478,0.015807,-0.245608,-0.306452,-0.425908,-0.539541,629,632,1937,1999
0.014195,0.017409,-0.290402,-0.0841035,-0.399765,0.123977,654,600,1944,1911
0.014176,0.01551,0.306189,-0.0940375,0.150732,-0.628458,622,661,1938,2013
0.014047,0.015307,0.196301,-0.214704,0.67299,0.2927,617,651,1901,2018
0.013923,0.015058,0.196529,-0.0173396,-0.277975,0.249084,628,609,2028,1969
0.014661,0.01714,0.842843,-0.0707457,2.92137,-0.0344924,620,643,1990,1999
0.01381,0.015796,-0.190513,0.011518,-0.301726,0.170822,635,602,1926,1983
0.013945,0.014881,-0.373777,-0.060616,-0.546475,-0.0327743,632,620,1887,2002
0.014128,0.017941,-0.222314,-0.178219,1.07122,-0.00845836,623,629,1932,1974
0.014244,0.014587,0.283758,1.23983,1.77928,-0.12732,637,615,2037,1953
0.013981,0.015251,-0.119532,0.628623,-0.0915785,0.0748278,631,615,1972,1984
0.013709,0.016063,-0.156347,-0.182698,-0.384652,0.0184011,618,646,1870,2013
0.014363,0.014839,-0.196584,-0.153018,-0.2257,-0.327925,651,628,2007,1976
0.013639,0.016592,0.219773,-0.326417,-0.411432,-0.415333,601,690,1984,1984
0.013893,0.015585,-0.115913,0.0263007,-0.219464,2.47646,629,642,1859,1979
0.014297,0.015066,-0.00756607,-0.244687,-0.0594539,-0.368991,637,655,1957,1996
0.013787,0.015783,0.0327487,0.0749491,-0.653618,-0.409209,621,633,1919,1990
