0.02472,0.023828,-0.180239,-0.263732,-0.226202,-0.173375,1255,1303,3790,3959
0.021751,0.022199,0.652949,0.085785,0.534621,-0.231193,1253,1311,4048,3966
0.02119,0.022123,-0.0969709,-0.216256,0.047123,-0.227454,1275,1317,3966,4032
0.0208,0.022264,-0.044826,0.0614202,0.101527,0.123035,1273,1253,3981,3973
0.021061,0.021705,-0.0693836,-0.215871,0.216649,-0.280168,1287,1307,4048,4053
0.020529,0.021452,0.080193,-0.00770553,-0.478221,0.136189,1283,1263,4038,3965
0.020633,0.021036,0.0903105,-0.192763,-0.0658282,-0.269217,1245,1289,3907,3965
0.021638,0.021648,0.138062,-0.139126,0.0805938,-0.075686,1284,1268,4060,4019
0.020769,0.021351,-0.173828,-0.287598,-0.134254,-0.503169,1298,1317,4056,4025
0.020969,0.021922,-0.056632,-0.160952,0.0119495,0.424914,1269,1336,3815,4069
0.0209,0.020437,-0.186467,0.227827,-0.137722,0.687652,1274,1233,3970,4072
0.022492,0.0216,0.101322,0.104018,0.716607,0.21425,1245,1263,3972,4023
0.020663,0.021336,0.090055,-0.195943,-0.247262,-0.222819,1292,1274,4010,3966
0.021507,0.021292,0.19017,-0.167218,0.103925,-0.618293,1244,1261,3889,3995
0.020996,0.021144,-0.120504,0.000326197,0.015735,-0.254618,1261,1302,3908,3960
0.02049,0.021837,-0.181687,-0.0907126,-0.283446,0.190999,1290,1257,3924,4089
0.020926,0.021129,-0.0686243,-0.109438,-0.000458448,-0.126209,1286,1313,3914,4091
0.020731,0.022378,-0.124394,-0.388759,-0.248527,-0.219631,1279,1305,3908,3988
0.02088,0.022309,-0.125129,-0.195971,-0.190958,-0.1263,1250,1321,3886,4043
0.020143,0.022148,-0.260278,0.235028,-0.339691,0.159393,1275,1288,3867,3980
0.021358,0.02182,0.32254,-0.238791,0.0920233,-0.330634,1260,1283,4060,3940
0.021277,0.021185,0.596813,0.100428,1.20472,-0.300724,1274,1243,4059,4016
0.020667,0.021172,-0.103919,0.289869,-0.322258,-0.0764783,1270,1243,3998,3984
0.020991,0.021383,-0.202117,-0.22194,-0.105178,-0.532943,1295,1313,4035,4009
0.021699,0.021627,-0.102213,-0.194885,0.238118,0.0579741,1276,1313,4005,3990
0.023036,0.021826,0.045242,-0.042727,0.347461,0.410978,1299,1286,3953,3903
0.02009,0.021666,-0.173321,-0.0563947,-0.412015,-0.144185,1242,1291,3856,4049
0.020588,0.021574,-0.021768,-0.0779159,0.0610073,-0.25806,1268,1252,4006,4027
0.020585,0.022058,0.325388,0.260842,-0.328643,0.449769,1263,1293,3867,4040
0.02003,0.021775,-0.0872019,-0.103251,-0.280697,0.290678,1252,1291,3858,4015
0.020905,0.022305,-0.0475096,-0.159368,-0.231373,0.0437744,1292,1317,4017,4036
0.020282,0.021534,-0.237247,-0.204484,-0.313815,-0.209531,1265,1292,3850,4017
0.02086,0.021309,0.0468932,0.074817,-0.391729,0.391097,1271,1265,4077,4061
0.020705,0.021599,0.164759,-0.082567,-0.229832,-0.285781,1266,1273,3926,4019
0.020947,0.021135,-0.193738,-0.11666,-0.312522,0.0885738,1284,1288,3971,4025
0.020355,0.022107,-0.224545,-0.237248,-0.299242,-0.160889,1271,1291,4036,4038
0.021053,0.023016,0.0790266,-0.306636,-0.0617255,-0.505325,1262,1280,3910,3998
0.021402,0.020882,-0.0447423,0.0361822,0.100351,-0.395986,1248,1278,3977,4038
0.021501,0.021993,0.0461876,-0.176674,0.311244,-0.2315,1256,1327,4083,4057
0.02098,0.022312,-0.167006,0.0647457,-0.442095,1.0569,1288,1268,3979,3979
0.021427,0.021934,-0.134157,0.1774,-0.123304,0.0524206,1297,1267,3968,3937
0.021292,0.021622,-0.0592605,0.0801327,-0.0927052,-0.384242,1285,1302,3922,4035
0.020818,0.022777,-0.191207,-0.174028,-0.397378,-0.228767,1308,1285,3960,3982
0.021407,0.021376,-0.174339,-0.0277449,-0.180045,-0.132229,1266,1301,4071,4067
0.021278,0.022279,-0.111315,-0.102759,0.295713,-0.211081,1282,1252,3921,3926
0.020519,0.022017,-0.113416,-0.126308,-0.223711,0.0237971,1250,1317,3932,4023
0.020546,0.022362,-0.144444,0.316264,-0.223951,1.01521,1269,1222,4030,3979
0.02163,0.020964,-0.189621,-0.310043,0.218276,-0.375048,1283,1286,3939,4021
0.024294,0.021939,1.1117,-0.0993913,0.448053,0.192409,1275,1260,4068,3966
0.020413,0.022144,-0.16793,-0.20375,-0.480464,1.50979,1279,1306,3792,3974
0.020316,0.021445,-0.184631,0.0173043,-0.166068,-0.103638,1271,1314,3910,4002
0.020827,0.021134,0.140748,-0.145364,-0.046105,-0.37274,1272,1305,3989,3956
0.021077,0.021436,-0.0135142,-0.0445701,-0.281549,-0.209966,1265,1275,3966,3980
0.021174,0.023253,0.0402113,-0.0407726,0.159404,1.87499,1251,1294,4005,4004
0.022424,0.021322,-0.0518794,3.37706,2.23665,0.304988,1273,1259,3902,4024
0.020748,0.021474,-0.195627,-0.115538,-0.252946,0.113237,1267,1295,3988,4040
0.020887,0.021228,-0.267917,-0.30556,-0.31974,-0.0463969,1284,1310,3946,4058
0.020621,0.020913,0.16335,0.183071,0.405292,0.141674,1248,1247,3905,4067
0.021167,0.021492,-0.147809,-0.127032,-0.144085,-0.247666,1279,1288,3983,4024
0.020791,0.023772,0.173378,-0.16588,-0.135017,-0.0737921,1262,1314,3940,4031
0.021281,0.020985,0.320193,-0.243605,-0.224743,-0.154332,1255,1299,3936,4012
0.021159,0.022188,-0.167267,0.121765,-0.203643,0.264686,1294,1274,3971,4006
0.020102,0.021437,-0.325941,-0.0309742,-0.0343361,0.0277812,1278,1265,3743,4031
0.021374,0.021435,-0.117094,-0.00363566,0.342573,0.170306,1288,1287,4082,4017
0.022632,0.021705,0.239032,-0.0747756,1.34718,-0.265279,1273,1268,4006,3969
0.020788,0.020567,-0.232744,-0.165173,-0.476447,-0.517456,1306,1295,4045,3904
0.020914,0.021727,-0.151093,0.2588,-0.29698,-0.100729,1275,1280,3990,4029
0.021061,0.021652,-0.210699,0.0039367,0.368502,0.2118,1272,1278,3867,4028
0.020523,0.021532,-0.104616,0.00322835,-0.376557,0.0880951,1283,1238,4002,4078
0.021175,0.021278,0.0502185,0.171233,0.0273409,-0.0244789,1257,1256,3929,3989
0.020641,0.021842,-0.0888793,-0.0953707,-0.227314,0.165969,1292,1264,4000,3970
0.022298,0.021513,0.0888851,-0.232195,-0.0526323,0.21002,1257,1315,3937,4030
0.020733,0.021766,0.477416,-0.160204,-0.149438,-0.317907,1229,1271,4029,4069
0.020871,0.02206,0.10261,0.186708,-0.0750332,0.650055,1211,1259,3995,3962
0.022219,0.022244,-0.0372276,-0.112788,-0.190861,0.420724,1293,1305,3972,4031
0.021114,0.022213,-0.0820545,-0.175573,0.140136,0.0112132,1249,1292,3834,4022
0.021399,0.022065,-0.101872,0.124697,-0.364773,0.0988319,1249,1281,3988,4015
0.020977,0.023029,-0.0148409,-0.250356,-0.175607,0.439181,1262,1321,4023,3985
0.020777,0.021865,-0.046144,-0.155385,-0.187216,-0.329812,1253,1336,4087,4018
0.020715,0.022135,-0.127218,0.0120092,0.0914375,0.0187283,1280,1281,3976,3948
0.020588,0.022542,-0.180593,-0.18335,-0.0505431,-0.276943,1262,1267,4043,3974
0.020986,0.021902,0.0586788,0.0166061,-0.296026,-0.00420638,1252,1300,3979,4038
0.020603,0.023685,-0.101088,-0.133447,-0.461524,-0.384042,1273,1295,3808,3952
0.021638,0.021692,0.108262,-0.0409657,0.164213,-0.121451,1268,1295,3889,4032
0.021283,0.020726,-0.180704,0.0121196,0.286002,-0.287037,1287,1273,4080,4053
0.020417,0.021569,-0.223286,-0.207307,-0.49622,-0.27763,1275,1294,3959,4046
0.022309,0.022103,0.229308,0.543033,1.39382,0.0781201,1254,1268,3879,4020
0.020973,0.022095,-0.157187,-0.106079,-0.148324,0.473691,1292,1284,4038,4008
0.020588,0.022336,-0.113788,0.128121,-0.248194,0.24125,1270,1344,4009,4040
0.021721,0.02204,-0.0915706,-0.12731,0.474109,-0.21661,1288,1282,4004,3976
0.021214,0.021147,-0.106047,-0.238499,-0.202898,-0.547626,1308,1270,3963,4047
0.020559,0.021548,-0.0896941,-0.0681003,-0.188126,-0.174753,1293,1295,4001,3999
0.021052,0.022616,-0.149713,0.0991508,0.0707171,-0.0613181,1267,1273,3919,4044
0.020447,0.021411,-0.115749,-0.0988482,-0.195169,0.0173644,1272,1302,4007,3991
0.02265,0.021294,-0.105871,-0.220883,-0.0852215,-0.453002,1261,1329,3874,4028
0.021008,0.020955,-0.103364,0.150437,-0.0303077,-0.255894,1265,1263,3987,3962
0.020689,0.021562,-0.0813915,-0.0506188,0.10027,0.346248,1274,1299,3987,4079
0.021452,0.021061,0.0869657,0.148089,0.16734,-0.322368,1262,1298,3965,3934
0.02069,0.021353,0.558667,0.156947,-0.0593653,0.00651116,1268,1270,4033,4003
0.021946,0.022407,-0.0498508,0.198947,-0.206301,0.143742,1278,1293,3957,4060
