0.324157,0.303858,-0.0341579,0.0230796,0.235836,0.00327945,8665,8605,32556,31967
0.318433,0.299135,-0.109407,-0.073181,0.178166,-0.127971,8678,8658,31958,32326
0.32035,0.301719,-0.103813,-0.0779361,-0.203353,0.213938,8678,8680,32507,32462
0.321546,0.292895,-0.141072,-0.00805203,-0.382761,0.0430937,8664,8682,32168,32575
0.324764,0.292435,-0.144511,-0.0197392,-0.20136,-0.0987138,8684,8649,32606,32169
0.326269,0.288189,0.228414,-0.116526,-0.20671,-0.0316076,8671,8713,32501,32248
0.326337,0.294339,-0.124803,0.144584,-0.31007,0.148204,8656,8637,32234,32047
0.32317,0.288698,-0.0691136,0.0681529,-0.210972,-0.0999664,8699,8660,32510,32054
0.327579,0.291357,-0.0414925,-0.0220992,0.0588116,-0.1482,8596,8748,32198,32327
0.329496,0.284906,-0.0649593,-0.0721845,0.27945,-0.258341,8686,8664,32433,31987
0.330638,0.291622,0.258022,0.0605212,-0.119786,0.422067,8679,8690,32277,32431
0.324682,0.30134,-0.0588957,0.0224918,0.0126818,-0.05432,8716,8605,32223,31686
0.317023,0.309598,-0.0387023,0.254961,-0.00651362,1.0383,8650,8684,32052,32452
0.325175,0.299375,-0.0150197,-0.0909854,-0.00940899,-0.296156,8674,8720,32621,32488
0.309772,0.304623,-0.114109,-0.138652,-0.243173,-0.164124,8643,8694,32130,32376
0.312584,0.304584,-0.0877503,0.161265,-0.189618,-0.0599483,8758,8628,32535,32501
0.31527,0.299507,0.238439,-0.0926507,-0.243148,-0.122592,8689,8703,32533,32362
0.316941,0.295852,0.00849371,-0.055323,0.0419042,-0.189506,8661,8656,32436,32266
0.319818,0.303815,-0.0336916,-0.00665852,-0.160082,0.172671,8702,8696,32316,32254
0.328158,0.287643,-0.0339661,-0.126556,0.0700997,-0.352242,8621,8681,32181,32545
0.334341,0.2906,-0.0361524,-0.0305108,0.366961,0.122834,8631,8716,32256,32397
0.337052,0.294112,-0.0311651,-0.0522711,0.0721076,0.0346302,8683,8680,32055,32250
0.333085,0.283556,0.0874138,-0.168068,0.290058,-0.311376,8674,8684,32210,32221
0.324099,0.289344,0.393791,-0.0331683,0.0990663,-0.221463,8674,8662,32460,32359
0.333212,0.286318,-0.0560374,-0.133669,-0.189705,-0.163464,8664,8599,32686,32308
