0.031438,0.034022,-0.20354,-0.350932,-0.0874732,0.120583,647,677,1990,1987
0.031647,0.032726,-0.0134881,-0.147965,-0.0617977,0.0947664,630,633,2007,1962
0.025582,0.030524,0.34766,-0.13065,-0.151863,0.442173,611,640,1875,1959
0.028765,0.03286,0.0745969,-0.197116,-0.264144,-0.327542,633,629,1956,2005
0.02879,0.036468,-0.322443,0.37123,-0.579669,0.347861,638,635,1956,1964
0.033537,0.033032,0.273262,-0.241752,0.207659,-0.490126,635,663,1988,2003
0.027941,0.028767,-0.0817014,-0.365632,-0.32139,-0.675702,630,638,2025,1999
0.024695,0.03197,-0.161645,0.152282,-0.220405,0.996836,619,606,1927,1920
0.027228,0.030715,-0.22415,-0.411084,-0.673071,-0.437907,626,668,1975,2008
0.022785,0.027602,-0.102263,0.362718,0.952006,-0.359489,629,661,1901,1902
0.022731,0.025149,-0.270809,0.0341884,-0.669773,-0.0117129,623,631,1926,1943
0.023621,0.030845,0.250838,-0.19121,-0.03844,-0.500801,626,623,1900,1974
0.026807,0.030544,-0.0175097,-0.271252,1.09398,-0.133396,651,636,2011,2029
0.025627,0.050184,0.172689,-0.158517,1.69375,0.302332,615,638,1955,1994
0.070519,0.0466,-0.262891,0.472843,0.474952,-0.297109,623,621,1893,1891
0.034535,0.032324,-0.322889,-0.231409,-0.409605,-0.569782,641,633,2007,1936
0.027323,0.030505,0.204129,0.0905532,1.51975,0.827795,622,629,1973,1952
0.026525,0.026293,1.11269,-0.252235,0.0658138,-0.608828,614,649,1938,1928
0.021619,0.024577,-0.417662,-0.14974,-0.578421,-0.180886,606,648,1831,1978
0.022704,0.02578,0.366671,-0.194728,-0.328333,-0.281477,620,626,1989,1931
0.024431,0.030797,0.146544,-0.265611,-0.200433,-0.552519,619,632,1974,1899
0.030859,0.028303,-0.273854,-0.322337,-0.32968,-0.806755,630,623,1928,1917
0.022053,0.026559,-0.484549,0.0729026,-0.467326,-0.128079,636,639,1913,2016
0.020971,0.021541,-0.0250493,-0.214716,0.0458719,-0.247636,634,626,2040,1971
0.021503,0.024512,-0.219834,0.00175765,-0.426174,0.0755726,648,657,2009,1889
0.021945,0.026953,-0.0935766,-0.0263126,-0.00206661,-0.596437,644,648,1928,2019
0.022045,0.022868,-0.202202,-0.0851521,1.42052,-0.171084,626,606,1932,1944
0.020185,0.021336,-0.158498,-0.0967436,-0.525888,0.360036,612,616,1863,1910
0.019465,0.02148,0.33902,-0.445893,0.102388,-0.374455,607,688,1861,1972
0.018591,0.02037,0.0894677,-0.00720583,-0.137268,-0.100746,631,614,1985,1945
0.018441,0.021242,0.463679,0.278851,0.0364059,0.120723,636,632,2007,1978
0.018648,0.02041,0.0695387,0.0604004,-0.144219,-0.328391,605,628,1965,2033
0.020455,0.022986,0.219484,0.164904,0.532725,-0.273639,608,607,1921,1948
0.020912,0.022929,-0.163912,-0.274569,-0.627342,-0.304789,611,643,1903,1978
0.02,0.022235,-0.184523,-0.184931,-0.134925,0.0349071,612,647,1899,1964
0.01865,0.024751,-0.32518,4.48072,-0.139767,0.838338,640,590,1940,1898
0.019826,0.021365,-0.111123,0.00323551,0.159816,-0.288865,643,616,1956,1959
0.020603,0.02407,0.0919469,-0.00830631,-0.626072,0.0462493,622,627,1921,2025
0.019936,0.026619,0.862509,0.16631,-0.220838,0.526026,593,627,1864,2030
0.020509,0.021808,-0.029156,-0.122725,0.809533,-0.0604234,631,615,1981,1890
0.020405,0.023145,-0.321622,-0.254825,-0.10383,-0.36565,624,629,1885,2016
0.020611,0.023508,-0.0796406,0.0933218,0.306788,0.516258,618,621,1978,1960
0.019679,0.026667,0.211924,0.176234,1.25029,0.532907,616,640,1930,1951
0.026587,0.029722,-0.266977,0.631975,-0.629431,0.00817725,634,617,1984,1980
0.026451,0.024272,2.96858,0.349586,0.342969,0.545092,615,622,1962,1922
0.020807,0.021663,0.975948,-0.0592542,0.944075,-0.19011,601,642,1994,1985
0.020392,0.022809,-0.176699,-0.119811,-0.0130996,0.275239,606,639,1855,1955
0.021475,0.027578,-0.389285,-0.0368114,0.344638,0.294492,624,631,1852,1981
0.026883,0.032129,-0.0656588,-0.0114108,0.135499,0.561794,637,596,1948,1891
0.022484,0.022866,0.0065864,1.2804,1.54147,2.08133,594,602,1821,1896
0.020077,0.024633,-0.00725311,-0.198575,1.78122,0.483874,618,650,1953,1976
0.022586,0.02357,-0.0468463,-0.12564,1.0048,-0.112886,612,627,1880,2034
0.02018,0.022071,-0.104671,-0.253894,-0.476751,-0.163383,620,646,1964,1930
0.019484,0.022174,0.105459,-0.257025,0.201308,-0.236323,608,635,1911,1969
0.019563,0.022572,-0.452123,0.1169,-0.714724,0.114157,635,637,1876,1987
0.021125,0.023646,-0.187889,0.208834,-0.297402,0.518701,627,626,1969,2005
0.019626,0.024781,-0.090304,-0.0689511,0.0645127,-0.27611,631,624,1895,2012
0.021823,0.022948,-0.461409,-0.17259,-0.499963,-0.555712,641,671,1901,2016
0.019207,0.022024,-0.172868,-0.0347118,-0.539052,0.0719611,615,631,1875,1960
0.020969,0.025975,-0.0903032,0.0614141,-0.422513,0.100415,629,614,1867,1927
0.023193,0.025635,0.0147966,-0.163939,0.645552,-0.413709,613,628,1926,1890
0.023956,0.025437,-0.425087,0.114563,-0.64928,0.428482,621,631,1861,1890
0.026186,0.024892,-0.187816,-0.360984,-0.432009,-0.688418,613,637,1879,1936
0.019568,0.024706,-0.134224,-0.115584,-0.13185,1.12153,616,640,1883,1910
0.024039,0.030918,0.399086,-0.227887,-0.215364,-0.247833,611,637,1903,1971
0.029821,0.029594,0.330431,0.0301717,4.45572,2.51376,614,633,1979,1954
0.023572,0.02163,-0.0332051,-0.370098,0.154495,-0.720313,622,625,1856,1969
0.020952,0.0274,-0.233056,0.172824,-0.053751,4.36626,627,646,1945,2026
0.024345,0.022671,0.414509,-0.0854525,0.163022,-0.298091,602,646,1943,2007
0.020516,0.023844,-0.160915,-0.0809716,-0.015627,-0.375015,613,653,1951,1988
0.021446,0.028023,-0.171159,0.0421271,-0.345616,0.624841,637,613,2002,1941
0.021001,0.023022,-0.279204,0.40412,-0.227942,0.215315,626,615,2010,1949
0.019661,0.021478,-0.431522,0.0649533,-0.374683,0.0756992,612,620,1853,1996
0.018274,0.025798,-0.283598,-0.282501,-0.380837,-0.297276,624,652,1859,2045
0.020655,0.036164,-0.156154,-0.145893,-0.20692,0.349899,626,627,1895,1906
0.034647,0.034114,-0.098123,0.645054,-0.541484,-0.106201,636,600,1981,2001
0.026163,0.029322,-0.0255386,-0.119934,0.185373,-0.0597011,637,628,1951,1995
0.021082,0.024009,-0.295658,-0.231935,-0.29204,-0.236677,627,624,1956,1845
0.02362,0.024055,-0.174671,-0.0812603,0.238709,0.535543,626,639,1875,1963
0.022958,0.02408,0.122016,-0.303018,-0.294405,0.369044,624,643,1977,1988
