0.403003,0.659309,0.148856,-0.366259,0.65982,-0.528031,756,748,1985,1937
0.400147,0.704696,0.270214,0.0182308,-0.262965,0.323512,754,738,2033,1934
0.410467,0.672674,-0.155344,-0.118869,-0.449117,0.0983802,754,761,1989,1986
0.395042,0.686051,0.124035,-0.0468511,-0.532752,-0.0498441,761,765,1994,1961
0.382075,0.72326,-0.171526,-0.151905,-0.426779,-0.817238,760,747,2010,1928
0.382755,0.645207,-0.0448763,-0.158294,-0.607056,-0.652554,766,757,2006,1981
0.380529,0.655697,0.0995449,-0.306496,1.08366,-0.58405,754,763,1954,1960
0.393118,0.647696,-0.0272603,-0.181205,0.940359,-0.734656,753,743,1957,1967
0.365927,0.657697,0.040594,-0.358575,-0.419322,-0.675706,749,747,1944,1951
0.373728,0.65426,-0.193232,-0.117019,0.60405,0.770908,763,726,1967,1896
0.366297,0.617804,0.00594326,-0.231733,-0.799534,0.134125,756,756,1990,2014
0.367336,0.572877,-0.0138054,-0.0296953,0.961249,1.29482,757,772,1967,2009
0.410188,0.639656,-0.0934046,0.637852,-0.663868,1.12623,758,759,1939,1999
0.364799,0.618896,-0.21843,-0.158528,-0.587372,-0.295425,768,743,2045,1979
0.355784,0.616325,-0.250936,-0.34611,-0.622926,-0.557466,756,741,1948,1935
0.353596,0.650718,0.139253,0.5763,-0.683767,-0.354939,757,754,1951,1982
0.374808,0.634928,-0.228324,0.552845,-0.314771,-0.5927,762,732,2030,1979
0.374239,0.586683,-0.115231,0.0749685,0.0437663,0.669682,762,747,2000,1997
0.378454,0.573584,-0.242825,-0.391602,-0.504674,-0.818769,762,766,1989,2004
0.372516,0.629447,0.253956,0.266389,1.42443,-0.160615,749,751,1970,1987
0.3706,0.630713,0.0658226,-0.106832,-0.0280726,0.956734,760,751,2023,1985
0.376093,0.638872,0.440325,-0.251383,0.550053,-0.619033,751,739,2022,1957
0.372317,0.628872,0.0824904,0.144418,0.0755188,-0.221071,758,749,1953,1978
0.365462,0.604594,0.0795817,-0.141821,0.369753,-0.364721,767,760,1989,1977
0.380404,0.640368,0.510349,-0.185132,3.22535,-0.49423,765,733,2007,1919
0.359514,0.594821,0.0638905,0.0781413,0.0666348,-0.252466,758,774,1968,2015
0.373315,0.634106,-0.298623,0.0396423,-0.525561,0.33858,755,757,2011,1952
0.357109,0.619498,-0.325527,0.0605756,-0.249969,2.76407,756,731,1980,1868
0.359268,0.619643,-0.465782,-0.4195,-0.832707,-0.821748,764,761,2000,1941
0.387588,0.606804,-0.0806008,-0.115162,-0.560883,-0.869626,762,770,2006,1995
0.35969,0.638318,0.00655499,-0.0406811,0.336388,-0.0221527,753,755,1960,1945
0.358063,0.621626,-0.155666,0.154901,0.547152,0.375511,758,745,1976,1976
0.359942,0.600145,0.038719,-0.298652,-0.232581,-0.419999,747,750,1969,1967
0.362834,0.621018,-0.266934,0.0886566,-0.418214,-0.295732,761,748,2025,1915
0.387326,0.5337,-0.14062,0.172651,-0.568801,0.0497518,760,769,1976,2022
0.357153,0.631822,-0.0503261,0.148428,-0.304652,-0.157044,762,755,2015,1964
0.36556,0.635422,-0.203326,0.00378839,0.442813,1.73595,761,737,1963,1953
0.368526,0.591275,-0.280679,-0.0437304,-0.561315,0.394313,752,758,1939,1995
0.371219,0.649096,-0.199192,0.521754,-0.161517,-0.0539618,755,733,1951,1932
0.350762,0.600136,-0.00426873,-0.00674419,-0.390103,-0.836564,759,752,1952,1971
0.380011,0.63324,0.245636,-0.407532,-0.445488,-0.674279,760,757,2016,1957
0.36932,0.56225,-0.00657054,-0.275929,0.878799,-0.251773,755,757,1933,2010
0.366029,0.619516,-0.179829,-0.311743,-0.70914,-0.376765,757,757,2032,1969
0.382787,0.631376,-0.169689,-0.00841892,-0.775406,-0.437821,762,752,1982,1999
0.381976,0.634014,-0.485115,0.0116166,-0.783347,-0.391849,764,749,1986,1953
0.36472,0.63088,-0.165832,-0.264682,-0.362427,-0.561481,761,759,2017,1966
0.369578,0.632517,0.141706,0.996581,-0.510102,-0.12233,770,767,2024,1995
0.36593,0.625241,0.0896521,0.0471912,0.438158,-0.351339,765,754,2047,1997
0.367288,0.601664,-0.0669622,-0.20454,-0.723357,-0.136351,749,756,1926,1982
0.382991,0.5849,0.69263,-0.039886,0.146961,-0.601375,741,744,2005,2005
