0.056224,0.091498,0.0348312,-0.230129,0.0483113,0.252793,2849,2872,8132,8086
0.065141,0.091441,-0.0728497,0.154143,-3.10923e-06,-0.387284,2817,2943,7686,8114
0.053573,0.082236,-0.173544,-0.17147,-0.0654258,-0.40165,2855,2920,8075,8103
0.053198,0.089265,0.087869,-0.181662,0.116277,-0.189898,2856,2972,8163,8060
0.053021,0.085642,0.227008,-0.0629604,0.326851,-0.476683,2806,2840,7714,8091
0.054106,0.084219,-0.150592,0.0112866,2.45592,0.650469,2857,2871,7937,8039
0.052414,0.084424,-0.0140472,0.265163,-0.393029,0.0032822,2839,2856,8059,8053
0.054048,0.085864,0.113873,0.0147996,0.0980526,0.614825,2838,2796,8161,8051
0.053972,0.090825,0.0460883,-0.0750536,0.0629896,-0.588512,2849,2830,8001,7999
0.05686,0.092949,-0.097679,1.28315,-0.363449,0.0108977,2757,2808,7812,8026
0.053384,0.087303,-0.0600287,-0.121867,0.394376,-0.342087,2819,2905,8116,8083
0.05188,0.084083,-0.102896,1.10918,-0.27342,1.22781,2800,2812,7928,8074
0.053033,0.08749,0.0485169,-0.136675,0.982551,-0.161864,2851,2934,7875,8044
0.053746,0.086426,0.0636995,-0.0875201,-0.384833,-0.145096,2835,2849,7969,8015
0.053654,0.08887,-0.0880182,-0.0547702,-0.185743,-0.283819,2841,2946,8024,8123
0.054454,0.104166,0.449714,-0.124804,5.14611,-0.673429,2805,2960,8023,8087
0.054098,0.087705,-0.171022,-0.21141,-0.443157,-0.358151,2837,2968,7898,8131
0.0536,0.084956,-0.122695,-0.221157,-0.390332,-0.312048,2839,2870,7696,8016
0.054088,0.084535,-0.242398,-0.000305221,-0.418241,0.213446,2846,2826,7830,8044
0.05308,0.083679,0.0404374,-0.0530061,0.263638,-0.214949,2848,2979,8045,8146
0.053946,0.089003,-0.154147,0.00957992,-0.1755,-0.0272737,2815,2926,7989,8135
0.064926,0.092604,-0.189443,0.412081,-0.314085,0.18181,2798,2860,7791,8083
0.055655,0.089201,-0.133122,1.25778,-0.415016,0.512027,2794,2920,7886,8146
0.054942,0.089714,-0.0759604,1.30076,0.177227,-0.0104232,2821,2855,7787,8053
0.052918,0.089201,-0.00360797,-0.106248,-0.498599,-0.189129,2843,2888,8003,8119
0.054197,0.088967,0.0332608,-0.163383,-0.48205,-0.321264,2852,2894,8101,8086
0.052795,0.084557,-0.153731,-0.165575,-0.461259,-0.629792,2851,2871,8022,8062
0.05276,0.08542,-0.206819,0.0267236,0.0201167,0.165327,2856,2807,7946,8101
0.052352,0.091812,0.11971,-0.144602,-0.473586,-0.246842,2832,2893,7953,8014
0.054835,0.083449,0.243735,0.0474676,0.0968936,0.397667,2856,2877,7996,8104
0.052207,0.087662,-0.198299,0.340772,-0.419275,0.0757965,2858,2942,7796,8066
0.053129,0.087185,-0.158076,-0.0390078,-0.433005,0.628262,2847,2899,8063,8073
0.054587,0.105009,-0.0257351,-0.100304,0.677386,0.463021,2858,2930,7877,8108
0.052031,0.087751,-0.217718,-0.150795,-0.395919,-0.668991,2819,2908,7733,8081
0.051868,0.087721,-0.0900141,-0.164834,-0.0247736,-0.309302,2828,2898,7864,8009
0.055195,0.087363,0.149689,-0.115861,-0.509487,0.0688752,2853,2931,7916,8150
0.0528,0.085248,-0.167914,0.0499213,-0.606187,-0.297286,2861,2872,8013,8046
0.053069,0.088045,0.027823,0.0361388,-0.107393,0.797154,2864,2860,8031,8061
0.05242,0.08824,-0.0531564,0.161183,-0.259185,-0.0370949,2859,2859,7942,7982
0.052718,0.081398,0.0883585,0.0770447,2.25564,0.623746,2845,2883,7886,8152
0.05404,0.090577,0.055657,0.0333634,-0.250028,0.380453,2814,2832,7929,8014
0.058397,0.090869,0.128667,-0.22181,0.693531,-0.52149,2839,2942,7945,8042
0.054451,0.089885,0.0254095,0.152677,0.0388282,0.130845,2833,2890,8020,8126
0.053909,0.08724,-0.165905,-0.122163,-0.0207408,-0.189035,2838,2904,8002,8040
0.05339,0.087093,-0.0470571,-0.0806374,0.0717038,-0.118411,2781,2969,7891,8153
0.054227,0.08877,0.00387951,-0.109518,0.170265,-0.30724,2848,2889,7905,8062
0.053355,0.087364,-0.271124,-0.147375,-0.0609296,-0.214638,2859,2891,7854,8066
0.054101,0.08425,-0.120363,-0.041003,0.00584984,-0.350837,2808,2856,7972,8044
0.052495,0.086705,0.150328,-0.223793,-0.0934438,-0.184581,2844,2911,8092,8038
0.053512,0.107282,-0.0944248,-0.257192,-0.497668,-0.374737,2839,2910,7782,8171
0.054035,0.089396,0.51416,-0.0628229,5.58342,-0.162674,2849,2895,7890,8037
0.052597,0.08512,-0.181557,-0.105365,-0.650133,-0.160916,2810,2940,7880,8166
0.053151,0.095017,-0.045227,-0.0636691,-0.161699,0.375873,2849,2893,8066,8019
0.053606,0.093896,-0.23863,-0.154918,-0.576909,0.317892,2846,2878,8040,8011
0.052984,0.084199,0.052715,-0.178519,-0.40538,-0.0027987,2816,2897,8005,8004
0.05298,0.086833,-0.170239,-0.0108506,-0.57924,-0.234356,2849,2805,7903,8041
0.056505,0.088584,-0.128837,0.169251,-0.382697,0.172827,2834,2866,7927,7990
0.05286,0.088246,-0.136213,-0.0352892,-0.730769,-0.305346,2854,2888,7912,8122
0.053021,0.086361,0.140944,0.186496,-0.0146613,-0.226024,2858,2895,7944,8064
0.052739,0.085441,-0.049855,0.0110921,-0.0316038,0.753775,2844,2986,7684,8118
0.055155,0.084328,0.143614,-0.111813,0.0161794,-0.17153,2802,2869,7815,8076
0.052671,0.085647,-0.0876195,0.0335031,1.21575,-0.624866,2837,2812,7825,8095
0.053029,0.084936,-0.137731,-0.0189014,0.663841,0.726024,2842,2939,7970,8122
0.054413,0.089746,-0.11934,-0.000943155,-0.582112,-0.131442,2856,2824,7836,8063
0.055197,0.086423,-0.185721,-0.148891,-0.00768542,-0.266778,2802,2930,7987,8142
0.053597,0.090225,0.0953016,0.280664,0.930498,0.779276,2797,2865,8062,8092
0.052678,0.090925,0.210523,0.00842152,0.562,-0.0528678,2833,2967,7817,8151
0.052936,0.090091,-0.0811684,0.0335114,0.00615701,-0.385459,2856,2919,7857,7971
0.05232,0.087051,-0.179105,-0.0596295,-0.592566,-0.435184,2817,2894,7882,8073
0.057703,0.088648,0.0956159,-0.189226,0.333211,-0.0321062,2814,2929,7824,8137
0.054327,0.087209,-0.141721,0.119314,-0.196602,0.831645,2845,2872,7931,8060
0.051835,0.087868,-0.139585,-0.121591,-0.356007,-0.0575586,2857,2947,7856,8062
0.054433,0.084484,-0.0856603,-0.0428374,-0.189385,0.0160063,2846,2885,8155,8041
0.052885,0.088179,-0.0288231,-0.159678,1.49679,-0.592213,2857,2805,7902,7992
0.051719,0.086029,-0.194643,-0.0958412,-0.395224,-0.42904,2857,2891,7796,8046
0.05316,0.083317,-0.134817,0.0195855,-0.465714,-0.442141,2857,2859,7992,8085
0.053526,0.096147,0.0670545,0.0765367,0.553353,-0.276508,2857,2862,8079,8085
0.054455,0.086577,0.0377536,-0.0906341,0.209742,0.0483567,2840,2834,7936,8001
0.053817,0.086741,-0.252372,-0.224903,-0.423135,-0.32611,2859,2913,7932,8046
0.052328,0.084835,-0.113821,-0.0503942,-0.61215,0.197014,2819,2806,7847,8043
0.052486,0.09208,0.16296,0.0850012,-0.429169,-0.265259,2849,2869,7983,8019
0.052318,0.09094,-0.0778967,0.0282736,0.185175,0.27746,2855,2916,7853,7994
0.052692,0.092937,-0.169505,-0.15488,-0.649693,-0.195205,2849,2898,7777,8102
0.053536,0.086012,-0.00955571,0.404253,0.0039038,0.268028,2845,2897,7912,7998
0.055701,0.105552,0.866708,0.640553,-0.0915977,-0.443495,2794,2852,7917,8069
