0.082689,0.116572,0.0402342,-0.145929,-0.0817887,-0.295201,5731,5954,16066,16315
0.078685,0.118718,0.047297,-0.057831,0.105516,-0.288076,5797,5864,16135,16137
0.080488,0.108332,-0.110745,0.0637952,-0.235214,-0.249859,5751,5814,16031,16141
0.079735,0.111174,0.0034381,-0.115777,0.0953178,-0.0835406,5758,5976,15926,16312
0.077039,0.103688,0.236441,-0.220559,0.209678,-0.398461,5691,5837,15942,16201
0.07526,0.112578,-0.0287412,0.0103792,-0.358741,-0.0627723,5724,5726,15733,16165
0.079717,0.114576,0.0148457,0.10756,-0.14751,0.562418,5759,5727,16058,16228
0.080757,0.113321,-0.160797,0.0287686,-0.239456,0.20856,5719,5735,15760,16120
0.078711,0.113874,-0.0772025,-0.0335377,-0.380822,0.0312658,5758,5839,16196,16218
0.080362,0.113118,-0.20198,-0.0213783,-0.0254502,-0.430762,5687,5834,15857,16240
0.080504,0.109399,-0.0680432,-0.00748821,-0.226092,0.158577,5781,5820,15958,16329
0.080909,0.109626,0.114641,-0.0985905,-0.173416,0.0934791,5712,5894,16314,16230
0.078381,0.109372,-0.107042,-0.0766441,-0.256943,-0.207848,5742,5852,15915,16255
0.079452,0.109816,0.176168,-0.157334,0.104762,-0.183888,5739,5857,16153,16191
0.077785,0.105589,-0.0479914,0.00794301,-0.0957285,0.415381,5754,5764,15879,16241
0.076942,0.11934,-0.0726103,-0.0642661,-0.170782,-0.234615,5774,5767,15704,16126
0.090382,0.114363,0.065146,-0.0269164,-0.146444,-0.31835,5671,5753,15716,16265
0.078151,0.104286,-0.120211,-0.143804,-0.0407542,-0.253145,5634,5794,15917,16176
0.076705,0.104559,-0.0339445,0.0139201,-0.306592,0.628924,5792,5853,16253,16269
0.083264,0.108176,-0.0450508,0.0251857,-0.202044,-0.0808152,5741,5846,15932,16228
0.077138,0.105518,0.109784,-0.121125,0.349592,-0.241626,5672,5772,16027,16274
0.077499,0.105538,-0.127923,0.139469,-0.444421,-0.197602,5731,5756,16233,16224
0.076516,0.102011,-0.168175,0.394149,-0.382569,-0.245801,5734,5734,15967,16188
0.076778,0.101307,0.0450025,0.046106,-0.0710755,2.04297,5715,5820,15962,16247
0.075596,0.109504,-0.106828,-0.00401666,-0.34044,-0.373424,5629,5851,15729,16240
0.078016,0.103179,-0.0617129,-0.0409417,-0.0625827,0.0917426,5702,5690,15780,16227
0.078836,0.105887,0.0244762,0.0216321,0.252363,0.0751122,5719,5690,16146,16148
0.07888,0.109311,0.0190323,-0.0806073,-0.245122,-0.400471,5677,5808,15855,16198
0.077181,0.1064,0.126541,0.206473,-0.00722548,-0.286335,5770,5890,16011,16229
0.077123,0.123868,-0.103048,0.0563768,-0.0961179,-0.114625,5743,5769,15974,16327
0.0769,0.105102,-0.0475255,-0.178253,0.00631423,-0.453979,5704,5868,16109,16208
0.07834,0.110731,-0.0960316,-0.125996,0.317274,-0.163324,5797,5878,16158,16279
0.074384,0.109727,-0.174352,0.0440559,-0.455459,-0.196605,5745,5756,15856,16288
0.079211,0.109104,-0.0336126,-0.120809,0.916699,-0.158569,5662,5839,15711,16192
0.09703,0.113847,-0.020423,-0.213601,-0.182247,-0.543663,5765,5827,16090,16228
0.075879,0.10909,-0.0257589,0.146823,0.286721,0.316152,5745,5760,15892,16195
0.080053,0.112838,0.580251,0.147774,1.32393,0.192259,5794,5802,16359,16193
0.078244,0.108548,0.0434121,0.0112652,-0.0236548,0.0555563,5719,5810,16192,16228
0.077777,0.108085,-0.00920825,-0.0565199,-0.293331,-0.139156,5685,5745,16202,16221
0.084113,0.10945,-0.0516407,-0.115767,-0.189192,-0.0957295,5646,5758,15658,16162
0.080681,0.116087,0.0270993,-0.0994676,-0.256586,-0.203404,5739,5848,16131,16165
0.076748,0.107698,0.0612811,0.0130123,-0.294363,-0.159612,5685,5718,15820,16221
0.076606,0.107111,-0.102148,0.157104,-0.31707,0.334963,5743,5701,16294,16266
0.079177,0.114909,0.0451294,0.0356019,-0.0575868,-0.171976,5730,5737,16062,16240
0.074351,0.104905,-0.0534313,-0.00664121,-0.133655,-0.180943,5706,5712,15740,16088
0.080184,0.110896,0.623187,-0.0980601,-0.403832,-0.335698,5682,5845,15984,16236
0.077155,0.104536,-0.163266,0.190765,-0.0952938,0.624426,5740,5697,16150,16186
0.075826,0.124166,0.0944302,-0.113251,0.278787,0.0229533,5702,5788,15693,16237
0.07641,0.111419,0.0975387,-0.0185985,0.510863,-0.394073,5740,5904,16020,16169
0.076709,0.105001,-0.124263,-0.0151802,-0.0277905,-0.0769645,5709,5835,15849,16272
0.079277,0.10512,0.0370617,-0.0493456,-0.268503,-0.0105761,5732,5747,16183,16170
0.076462,0.10996,0.331901,-0.130487,0.0654563,-0.403623,5679,5821,15734,16239
0.074919,0.111266,-0.108433,-0.0923999,-0.0886175,-0.174026,5674,5848,15884,16261
0.079398,0.10249,0.220559,-0.124004,0.683678,-0.389613,5724,5780,16281,16258
0.077192,0.105362,0.0327633,0.11654,0.73044,-0.146884,5707,5763,15722,16142
0.077731,0.105434,0.0449303,0.081396,0.671645,0.609626,5725,5791,16030,16209
0.076686,0.106806,-0.1967,-0.074984,-0.247535,0.0517114,5717,5753,15593,16219
0.076915,0.106663,-0.170099,-0.0649446,-0.288054,-0.324314,5796,5768,16175,16136
