0.012844,0.014879,1.01902,-0.49158,1.24872,-0.593342,558,567,1017,1004
0.012538,0.013472,0.565519,-0.509178,1.22672,-0.668813,551,553,969,1006
0.010878,0.014121,-0.300789,-0.743938,-0.170277,-0.605145,558,548,1011,976
0.011009,0.013283,0.511091,0.537643,0.248024,1.29957,552,561,985,1008
0.010743,0.014387,-0.194341,0.3835,-0.282665,-0.110414,549,561,990,1006
0.009984,0.013063,0.10038,0.231401,-0.477139,-0.0339574,548,567,970,1010
0.012893,0.014061,0.654632,0.0809792,1.00947,1.04991,545,555,1004,996
0.011375,0.014092,-0.214897,0.994641,0.174934,-0.0146635,556,540,987,993
0.011419,0.014316,0.648196,1.58515,0.397702,1.41514,537,541,1014,1010
0.011567,0.014258,0.0340262,-0.542759,-0.289357,-0.603315,545,562,967,1000
0.011864,0.015126,-0.598149,-0.303917,-0.0246732,0.868866,553,543,972,988
0.011779,0.014874,-0.585678,0.924193,-0.674478,-0.111075,531,572,947,972
0.011998,0.014248,-0.574241,0.399686,-0.580755,1.17804,550,557,984,999
0.011124,0.014011,-0.382857,-0.157726,-0.687937,-0.673179,555,558,959,1008
0.012013,0.014147,-0.368166,-0.722772,-0.110532,-0.689111,547,571,970,990
0.011755,0.013602,-0.189422,-0.0866127,-0.329979,-0.287499,547,565,991,1007
0.012357,0.014169,0.410843,0.680727,0.056979,-0.23616,552,569,980,1012
0.012369,0.013769,0.063661,0.413679,0.787547,0.952183,532,551,992,1007
0.011861,0.014517,-0.148762,-0.239008,-0.738261,-0.613609,559,553,1008,988
0.012057,0.01354,0.840317,-0.515037,1.67761,-0.894352,557,577,1002,1002
