0.548927,0.499979,-0.0196692,-0.0351028,0.0514166,-0.083509,20897,20867,65036,65474
0.539166,0.50225,0.052789,0.0138378,0.0356723,0.0594013,20870,20910,64994,65479
0.547557,0.512934,-0.0670471,0.0561572,0.0742906,0.156439,20964,20730,65426,65179
0.541662,0.508762,-0.0281282,0.0327056,-0.0192158,0.0581235,20935,20694,65222,65304
0.566283,0.50903,-0.080439,0.0155768,-0.0292831,-0.0137348,20979,20937,65448,65365
0.853382,0.549452,0.135056,0.0491468,0.261812,0.0793301,20894,20941,65367,65403
0.546844,0.524717,-0.0235584,-0.0436453,-0.0656284,-0.00382738,20893,21002,64987,65305
0.571768,0.490387,-0.0470836,-0.0772199,-0.0585073,-0.180519,20969,21016,65006,65099
0.568146,0.511326,0.0028694,0.0778378,0.248489,0.00125926,20962,20936,65092,65195
0.538399,0.507892,0.0882794,-0.0519219,-0.0741039,-0.0942692,20968,20920,64929,65303
0.539561,0.496387,-0.0540109,0.0685885,0.0428288,0.0314954,20835,20870,65306,65120
0.542637,0.541655,-0.0361246,0.032046,-0.00265405,0.118371,20901,20857,65232,65144
0.565389,0.517401,0.00832583,0.00375885,0.0618736,-0.0106642,20913,20942,64936,65481
0.540918,0.508096,0.0616429,-0.0382583,0.0528339,0.0159629,20848,20935,65461,65285
0.53798,0.513784,-0.042573,0.0163795,-0.0584429,0.0329466,20771,20803,65354,65072
0.581272,0.518058,0.186276,-0.0387599,0.103422,-0.0189552,20977,20802,64999,65107
0.569902,0.528459,-0.0490156,-0.0362803,-0.00560045,-0.0382599,20919,20981,65023,65449
0.568653,0.502384,0.133016,0.0142585,-0.062438,-0.0173522,20899,20877,64775,65132
0.569673,0.500051,-0.0499576,-0.0495164,0.0160322,-0.129717,20949,20939,65492,65186
0.55242,0.51458,0.129779,-0.103632,0.0534291,-0.0915895,20791,21050,64945,65244
0.576085,0.520503,-0.0581402,0.0722376,-0.113238,-0.0812553,20959,21018,65431,65230
0.565702,0.507878,-0.0816457,0.0433347,-0.0285235,-0.0144363,20960,20906,65245,65334
0.564172,0.554951,0.0161402,0.0976946,0.119229,0.121375,20926,21068,64905,65343
0.572718,0.502334,-0.0248751,-0.0487846,-0.0166324,0.00976133,20825,20980,65515,65411
0.587226,0.514809,0.0797681,-0.0331868,0.0622565,-0.0163891,20911,20894,65124,65390
0.566831,0.501817,0.0100542,-0.0405748,-0.0152236,-0.171432,20845,20955,65092,65204
0.560244,0.495118,-0.00403907,0.0334549,-0.0594924,-0.0359777,20939,20810,65083,65351
0.548082,0.511955,0.0197746,-0.0451845,-0.0320799,-0.0527778,20755,21050,65190,65248
0.547062,0.52295,-0.0359892,-0.0162719,-0.0434963,0.0258593,20858,20972,64903,65342
0.559884,0.527275,-0.0327014,-0.0297496,-0.0454955,-0.0526931,20802,21105,64734,65411
0.558693,0.517936,-0.00789227,0.130012,-0.0502345,0.0219387,20983,20899,65349,65407
0.560145,0.515942,0.0621778,-0.0317979,0.0660376,-0.0371882,20905,21003,65301,65269
0.544241,0.533298,-0.0790355,-0.0145468,-0.037235,-0.11737,21032,21011,65078,65313
0.560398,0.500474,0.0122645,-0.00253019,-0.0629978,-0.0225096,20915,21092,65126,65417
0.554968,0.517396,-0.044109,-0.0631182,-0.0779447,-0.0690142,20879,20929,65037,65049
0.558629,0.498015,0.0540042,-0.0172479,-0.0165581,-0.0690607,20818,20864,65279,65283
0.557995,0.511505,-0.0485894,-0.0942685,-0.0708168,-0.121287,20886,20837,65329,65397
0.56441,0.511148,-0.0713664,0.0554851,-0.0711628,0.00714219,21012,20943,65101,65347
0.572425,0.507586,-0.0152727,0.0533549,0.0287265,-0.0620214,20969,20862,65322,65400
0.5632,0.508872,-0.0562603,0.0395678,0.0599756,0.0254246,20877,20824,65059,65046
0.555332,0.525543,0.0637103,-0.057384,0.0987975,-0.0185615,20853,21086,65481,65057
0.567355,0.511473,-0.0259478,-0.0620433,-0.0601366,-0.0339261,20843,21027,65085,65448
0.569778,0.52309,-0.0139365,-0.0411314,0.00694814,0.0250293,21052,21035,64936,65462
0.557048,0.507129,0.0761429,-0.0100765,0.137174,-0.0831651,20966,20922,65114,65062
0.547126,0.509881,-0.038853,0.0366457,-0.0923534,0.0656918,20818,20818,65051,65150
0.541556,0.515969,-0.0960602,-0.083676,-0.171244,-0.070785,21008,21013,65035,65496
0.566371,0.525605,-0.019346,0.0483919,-0.0660551,0.0611974,21030,20784,65363,65225
0.568492,0.514687,0.0216021,-0.0290126,0.197321,0.0165976,20822,20849,65424,65028
0.569068,0.540214,-0.0632932,-0.0454225,0.00352736,-0.0424683,20884,20906,64234,65409
0.586716,0.510416,0.161852,-0.0622183,0.0645309,-0.0559052,20920,20978,65355,65155
0.555335,0.49967,-0.0152603,-0.0157177,0.00340604,-0.0507808,21038,20881,65446,65304
0.54512,0.538609,0.156228,0.00419241,-0.0657958,0.126433,20853,21065,65144,65401
0.55029,0.520257,-0.102723,0.00759058,-0.0902588,0.0606435,20942,21025,64845,65303
