0.010665,0.009503,0.0685963,-0.0639575,-0.0185736,-0.277977,2298,2365,7969,8089
0.010083,0.009383,0.0410914,-0.00675288,-0.140881,-0.0136874,2288,2314,8018,8123
0.01027,0.010783,0.00807772,0.0423125,-0.0657302,0.0672366,2301,2305,8044,8037
0.010513,0.009951,-0.00332556,0.0143237,-0.0682689,-0.0303341,2308,2320,8057,8118
0.0099,0.009351,0.0129221,-0.0399835,-0.106655,-0.0075472,2298,2307,8003,8134
0.009461,0.009441,0.0733101,-0.0239855,0.0382024,-0.122728,2280,2343,7958,8091
0.009718,0.010268,0.0242677,-0.00302987,-0.0704788,0.148979,2311,2338,7941,8098
0.010259,0.009569,-0.026182,-0.0596335,-0.188711,0.0179389,2313,2276,8045,8078
0.010897,0.009696,-0.00575828,0.112334,0.0916216,0.264488,2309,2326,8126,8140
0.010055,0.009593,0.0497605,0.0497874,-0.158889,-0.16925,2321,2300,7955,8119
0.010356,0.00966,0.0376141,-0.0141355,-0.0689953,-0.148428,2305,2343,8170,8167
0.010429,0.009184,-0.0115492,-0.00945057,0.0496647,0.145362,2327,2347,8121,8173
0.010569,0.009347,-0.0947707,0.0108541,0.0382101,-0.0113858,2292,2314,7875,8035
0.010611,0.009958,0.056329,0.036752,0.0720004,0.150187,2279,2309,8123,8057
0.009855,0.009483,0.0529247,0.027937,0.107358,-0.245104,2294,2303,8054,8171
0.009821,0.009928,-0.0298878,0.0443382,-0.0680395,-0.0340274,2299,2353,8085,8173
0.009825,0.009593,-0.0554055,-0.0984534,0.014085,-0.118071,2311,2337,7998,8099
0.00971,0.009378,-0.0235784,-0.0291293,-0.198307,-0.196824,2335,2363,8116,8097
0.010035,0.009707,0.0400661,-0.00677016,0.114103,-0.00965766,2285,2343,7951,8152
0.010478,0.009402,-0.000744986,-0.0165164,0.164326,-0.0520046,2301,2346,7899,8180
0.010326,0.009516,0.0287722,0.0323743,0.179045,-0.0333774,2299,2336,7977,8164
0.010628,0.009296,-0.0165625,-0.0291082,-0.0841815,-0.100668,2308,2288,8068,8026
0.010443,0.009648,0.0144965,0.0033102,-0.0117528,0.152297,2322,2307,8118,8117
0.011559,0.01063,-0.0735655,-0.0730279,-0.0803429,-0.228511,2312,2319,8092,8102
0.011278,0.010066,-0.0284151,0.0830487,0.0157749,0.100369,2319,2316,8009,8140
0.01027,0.009814,-0.0179949,-0.021186,-0.237634,0.206688,2311,2335,8097,8162
0.010852,0.009043,0.115016,-0.0442633,0.217921,-0.180215,2299,2310,8106,8157
0.010272,0.009344,0.0617417,0.0488715,-0.0230851,0.0500776,2289,2308,7999,8130
0.009975,0.009572,-0.0818813,-0.0249455,-0.0220452,-0.0389059,2314,2292,7971,8094
0.009674,0.009821,0.0125803,-0.0321055,-0.203797,0.0869648,2311,2310,7894,8043
0.009432,0.009488,-0.120096,0.0492709,-0.237351,-0.0140086,2301,2307,7905,8087
0.010334,0.010054,-0.0554458,-0.0360819,-0.249448,0.106372,2309,2340,7915,8136
0.00983,0.009888,0.0192544,0.027215,-0.216873,-0.00984118,2326,2355,8163,8158
0.010882,0.010076,0.0760308,0.0430844,0.272816,0.0120434,2307,2315,8067,8148
0.009696,0.009554,0.0790242,-0.0269673,-0.180315,-0.197129,2334,2350,8106,8103
0.010458,0.009361,-0.0265277,-0.0161785,-0.0869266,-0.0435856,2319,2340,8048,8153
0.010927,0.009467,0.146789,-0.0079606,0.267218,-0.0823386,2296,2343,8112,8062
0.010346,0.009246,-0.0425314,-0.0828912,-0.0447021,0.0541074,2319,2312,8026,8132
0.010479,0.009537,-0.065217,0.0996918,-0.0892359,0.282244,2327,2296,7973,8015
0.010065,0.00968,0.0257942,0.130088,-0.223281,0.120533,2318,2333,8110,8148
0.009826,0.009392,-0.00686808,0.0228027,-0.0593835,-0.00593377,2297,2309,7899,8175
0.00991,0.009556,0.0163455,-0.0526291,0.222463,-0.0508346,2299,2343,8089,8160
0.010025,0.010247,0.0292657,0.0634947,0.185461,-0.0903217,2296,2350,8156,8149
0.010123,0.009331,-0.103081,-0.0506091,-0.125909,-0.105668,2315,2349,7885,8130
0.0098,0.009495,-0.0715148,-0.061302,-0.0739427,-0.0862384,2303,2308,8151,8129
0.009602,0.009688,-0.0551635,0.0184442,-0.111289,-0.060584,2316,2354,8108,8060
0.010207,0.009209,0.0237877,0.0227701,0.257171,-0.176132,2286,2318,7858,8004
0.010033,0.009615,0.0341446,-0.0474967,0.0464684,-0.209418,2322,2379,8059,8164
0.009724,0.009281,-0.0091664,0.0168908,0.166268,0.0554914,2304,2326,7987,8003
0.009692,0.009412,-0.062504,-0.0211783,-0.0957508,0.0745926,2300,2300,8006,8092
0.009707,0.009481,-0.0097021,0.00528403,-0.211169,0.0163867,2314,2335,7985,8066
0.00998,0.009164,-0.046097,-0.00286666,-0.261621,-0.145553,2329,2316,8022,8124
0.009389,0.009964,-0.0538502,0.0366061,-0.167965,0.12324,2322,2306,8104,8177
0.012234,0.011645,-0.0400008,-0.0702841,-0.113407,-0.0618304,2319,2361,8134,8093
0.011645,0.010784,-0.0569262,0.0404405,0.0119975,0.223831,2297,2312,8165,8091
0.011023,0.010556,-0.00815453,0.0586465,-0.0145285,-0.0356255,2333,2315,8076,8048
0.02128,0.010784,-0.0177606,0.117282,-0.186638,0.0176101,2321,2325,8011,8127
0.011183,0.009731,0.0350048,0.0578459,-0.0329875,0.0648509,2310,2367,8098,8152
0.01142,0.010567,-0.00246921,-0.100871,-0.00508499,-0.178548,2291,2388,7950,8143
0.010041,0.00992,-0.0313393,-0.0362874,-0.159126,0.37268,2333,2337,8155,8129
0.010105,0.009487,0.11544,-0.0528537,-0.220016,-0.0926233,2299,2332,8023,8103
0.010378,0.009248,0.0955522,-0.00747674,0.356164,-0.081704,2289,2313,8074,8120
0.009934,0.009309,0.00502866,-0.00772059,0.000397623,-0.0815816,2323,2340,8126,8160
0.009866,0.00988,-0.0732621,0.0468919,-0.135406,0.309236,2316,2324,8059,8180
0.010345,0.009361,0.11497,-0.033269,0.372084,-0.119042,2298,2356,8187,8164
0.009899,0.009381,0.0555706,-0.013139,-0.0311217,-0.04981,2310,2336,8063,8036
0.009771,0.010077,0.0338124,0.00805468,0.0767184,0.0500164,2304,2334,8059,8099
0.009882,0.009537,0.00549139,-0.0795446,-0.146371,0.0656614,2332,2350,7996,8060
0.009827,0.009454,0.00475217,-0.000654743,-0.0871101,0.0656461,2325,2330,7996,7993
