1.7026,1.50419,-0.017327,0.0124672,0.0453476,-0.0834371,4238,4717,14685,16248
1.67768,1.51062,0.00203513,0.0172272,0.188052,0.0818921,4215,4627,14516,15931
1.69832,1.53587,0.0249437,-0.0487688,-0.270172,-0.0461459,4217,4656,14314,15996
1.67297,1.50942,0.00145821,-0.0139641,-0.140154,-0.0854054,4235,4681,14449,15936
1.67475,1.49633,0.0069513,0.02969,-0.0019435,-0.227272,4253,4691,14536,16070
1.68179,1.51279,-0.00219479,-0.0698855,-0.3166,-0.183445,4214,4731,14468,15972
1.68218,1.51332,0.0214139,0.00514717,0.214964,0.142394,4199,4640,14429,15679
1.82082,1.56161,-0.00562641,-0.00813125,-0.0387362,-0.234229,4259,4715,14673,16041
1.83497,1.59709,-0.0256156,-0.0166758,-0.0944253,-0.0845772,4237,4708,14407,16191
1.74103,1.58342,0.0560654,0.0806032,0.269042,0.00965536,4224,4598,14610,15866
1.72508,1.58311,-0.00159698,0.0154059,-0.166558,0.182043,4238,4737,14425,16233
1.70586,1.55716,0.0184078,0.0428846,-0.0461621,-0.0387416,4272,4640,14756,15969
1.6828,1.55682,0.00802816,0.00679681,-0.174244,-0.0699603,4268,4693,14439,16043
1.67614,1.55685,-0.00963719,-0.0444097,0.0938564,-0.170457,4180,4762,14258,16145
1.66848,1.50644,-0.0108669,0.0831645,-0.124634,-0.0593368,4270,4674,14697,16179
1.64363,1.53999,0.02251,-0.0618602,0.124294,0.0558232,4193,4657,14345,15953
1.64977,1.62214,-0.0357939,-0.0337181,0.133622,-0.0459032,4260,4606,14767,15681
1.67527,1.5253,0.0934036,0.0714816,0.0492442,0.036234,4225,4720,14599,16282
1.66646,1.50598,0.0494224,0.0857625,0.12595,-0.0568913,4201,4674,14461,16012
1.65324,1.49028,-0.00923697,0.0204502,0.111324,-0.0923085,4220,4686,14426,15893
1.64335,1.48838,0.0368972,-0.0378552,-0.0850216,0.0194715,4209,4686,14410,16128
1.64566,1.49808,-0.0128916,-0.0296241,0.040896,-0.204073,4217,4677,14492,15887
1.64018,1.49552,0.0226037,-0.0509393,-0.137253,-0.14996,4239,4711,14519,16008
1.64004,1.56685,-0.0417798,-0.0223078,0.0377756,-0.0934474,4280,4610,14557,15818
1.64395,1.49438,-0.037072,-0.00666713,0.24329,-0.0039367,4224,4633,14530,15658
1.66248,1.48155,-0.0434836,-0.0247654,0.191484,0.212319,4246,4714,14557,16186
1.6322,1.49561,0.0203408,0.057082,0.315109,0.169707,4264,4717,14411,16279
1.64169,1.49687,0.0643943,-0.0459909,-0.247243,-0.083031,4236,4750,14362,16312
1.6439,1.48304,0.0515047,0.08359,0.069136,0.0592211,4211,4653,14569,15905
1.6632,1.49215,-0.0374872,-0.0521927,-0.027828,-0.125621,4255,4746,14492,16222
1.65731,1.48404,-0.0190705,0.0239867,0.237945,0.171838,4232,4691,14632,16158
1.65046,1.52223,-0.0131256,-0.00485779,-0.183215,-0.0169451,4184,4657,14214,15707
1.65087,1.47339,-0.0832275,-0.00612263,-0.131516,0.177941,4244,4700,14368,16145
1.64853,1.50597,-0.065883,0.0257215,-0.0660802,-0.140094,4219,4745,14553,16315
1.65623,1.4852,-0.00496273,-0.0160068,0.150721,-0.123378,4218,4668,14337,15976
1.66298,1.49479,-0.00450471,-0.0286988,0.0774522,-0.0108324,4251,4633,14508,15796
1.62915,1.49286,0.0196363,-0.0207403,0.241704,-0.0823963,4221,4739,14433,16170
1.64518,1.48164,0.0053009,0.00937788,-0.104527,-0.0127226,4259,4737,14561,16248
