0.027202,0.031797,-0.227013,0.166183,-0.34283,-0.288762,1266,1284,3958,4055
0.04104,0.047331,-0.145344,0.032133,-0.552455,-0.0272449,1297,1292,3933,4007
0.044346,0.046978,-0.0760522,-0.191482,-0.148536,-0.116426,1273,1310,4013,4078
0.037864,0.044764,-0.165993,-0.026546,-0.356833,0.241789,1255,1270,4022,4032
0.03894,0.040344,0.0816121,1.72545,0.226551,-0.156048,1238,1267,3921,3911
0.037085,0.039728,0.0448891,-0.181694,0.137568,-0.267662,1282,1304,4055,4051
0.042143,0.048963,-0.103522,-0.173806,0.0594361,-0.0898991,1281,1307,4069,3976
0.040886,0.043522,-0.275777,0.100154,-0.405552,0.0997202,1282,1313,3930,4020
0.043355,0.046338,-0.096544,-0.057094,0.273811,0.0682136,1276,1286,3957,3978
0.039527,0.047201,0.118817,-0.230175,-0.0306651,-0.109333,1286,1295,3951,3967
0.042107,0.089409,-0.26934,-0.155306,-0.502383,-0.219387,1276,1300,3990,3990
0.126307,0.075489,-0.153053,-0.221316,0.590908,-0.172905,1259,1278,3927,4041
0.056656,0.055834,0.0101989,0.183028,-0.119774,0.616582,1286,1259,3951,4071
0.053081,0.058274,-0.0570224,0.0567177,0.527094,-0.0759432,1288,1251,3919,4027
0.052634,0.0489,0.0197113,-0.211513,-0.315777,-0.387645,1316,1308,3922,3948
0.049678,0.049091,0.0838057,0.204316,2.06536,0.13294,1283,1289,3986,4062
0.042275,0.041805,-0.0934847,-0.0691307,-0.345694,2.04518,1288,1303,4065,3983
0.041079,0.052536,0.48504,-0.126554,0.435857,-0.292469,1264,1295,3967,4007
0.043661,0.041777,-0.171453,-0.0124877,-0.0686008,-0.116245,1258,1242,3953,4024
0.042515,0.05568,-0.385937,-0.100618,-0.490515,0.218927,1253,1316,3814,4011
0.044617,0.039616,-0.239185,-0.24816,-0.235872,-0.33406,1293,1283,3940,4023
0.033885,0.03866,-0.0575972,-0.0623177,0.310352,0.178127,1268,1327,3886,4077
0.04061,0.041482,0.254642,-0.202331,0.899459,-0.33268,1287,1295,4082,4041
0.035876,0.038124,-0.185624,0.0704147,-0.305695,-0.118547,1244,1293,3848,3988
0.03961,0.041427,-0.0362985,-0.277969,-0.397295,-0.335245,1257,1286,3964,4018
0.033995,0.040021,0.0575818,0.170067,-0.295949,0.220426,1265,1253,3914,4057
