0.121856,0.160064,-0.353615,0.167935,-0.353433,0.282158,272,281,1792,1891
0.153253,0.182058,-0.192944,-0.0597578,-0.336351,0.301021,273,294,1769,1914
0.159504,0.215453,-0.327804,0.127039,-0.565913,0.605721,280,259,1758,1891
0.144991,0.173565,-0.0418423,-0.103451,-0.313425,-0.302559,263,286,1715,1945
0.172005,0.126349,0.157679,-0.229118,0.0928549,-0.546551,269,276,1925,1903
0.153936,0.124259,-0.0470016,-0.414283,-0.0863934,-0.537476,279,305,1825,1904
0.139049,0.214258,-0.116143,0.0312993,-0.0566759,0.278769,256,292,1640,1969
0.158177,0.215666,-0.0727176,0.138936,0.121532,0.703335,267,285,1766,1927
0.170753,0.15441,0.446805,-0.0858815,0.639978,-0.206101,272,288,1932,1861
0.189597,0.188538,-0.203537,-0.0687574,-0.049049,-0.161014,276,290,1798,1901
0.155003,0.185295,-0.0252931,-0.0293686,-0.128548,-0.500355,269,306,1932,1886
0.146747,0.141343,-0.205015,-0.248411,-0.255506,-0.366072,287,270,1664,1950
0.157247,0.12108,0.0651262,-0.468081,-0.238201,-0.603853,276,307,1762,1959
0.244243,0.2046,0.197897,-0.113296,0.0491876,0.0276186,285,306,1906,1931
0.139354,0.178598,-0.0577429,0.00709006,0.0548559,0.211608,286,287,1890,1996
0.131632,0.222255,-0.3533,0.130378,-0.556386,-0.0458138,271,283,1690,1918
0.136474,0.189576,-0.319964,0.132132,-0.388045,0.170229,270,276,1900,1917
0.144063,0.178989,-0.0880207,-0.224057,-0.277237,-0.231764,270,311,1671,1866
0.128841,0.198978,-0.215384,0.0946394,-0.131079,0.18655,279,316,1761,1968
0.153202,0.098142,-0.0725997,-0.546246,-0.0764809,-0.625719,282,303,1741,1953
0.125292,0.208352,-0.250046,0.391769,-0.407717,1.68853,277,278,1862,1948
0.165995,0.189269,-0.0496247,0.103601,-0.0738265,0.53516,278,280,1968,1923
0.114311,0.20196,0.0630003,-0.151565,-0.00710146,-0.157192,267,303,1642,1940
0.176386,0.201058,0.131047,0.29295,-0.0695864,0.111702,270,294,1789,1877
0.172658,0.169481,0.152535,-0.121147,0.559921,-0.277733,256,284,1754,1893
0.253665,0.130769,0.187689,-0.216149,-0.0619357,-0.453797,275,300,1783,1946
0.195422,0.140159,0.17099,-0.00298978,0.247179,-0.130301,276,275,1801,1847
0.121623,0.190002,-0.29744,0.279422,-0.39887,0.505553,272,303,1708,1973
0.157371,0.168961,0.0237746,0.0549072,-0.00563688,-0.106556,274,291,1732,1902
0.163548,0.190478,-0.11681,-0.0201847,-0.0723285,-0.23701,280,299,1848,1867
0.262123,0.161286,0.505499,-0.12041,1.66507,-0.136185,268,292,1782,1916
0.214006,0.162246,0.473324,-0.315173,0.5987,-0.408406,269,296,1663,1970
0.123647,0.167604,-0.132837,0.00443806,-0.367755,-0.0332269,267,317,1672,1971
0.155034,0.175884,0.20856,-0.0310458,0.120975,-0.132313,263,271,1748,1881
0.185383,0.169317,-0.0542351,-0.0516429,-0.273162,0.186699,271,265,1810,1885
0.191001,0.177463,-0.273229,0.172065,-0.196381,0.438438,284,300,1733,1936
0.273369,0.202578,0.208147,0.193155,0.150321,0.65076,280,283,1983,1873
0.213486,0.256924,0.164791,0.102755,0.32755,0.0569152,280,303,1881,1879
0.274387,0.176462,0.689566,-0.248731,1.46645,-0.455717,257,295,1797,1946
0.169713,0.203423,-0.0847644,0.446187,0.0251956,0.633791,285,262,1927,1916
0.148876,0.157362,-0.193595,-0.114522,-0.169116,-0.101536,285,281,1742,1929
0.229272,0.184783,0.369265,-0.200961,0.455826,-0.0629705,279,320,1904,1971
0.10318,0.284603,-0.278608,0.71575,-0.374544,1.65426,267,267,1545,1925
0.180326,0.152227,0.230669,-0.0871958,0.0251738,-0.244806,279,295,2024,1932
0.188191,0.294889,-0.0347977,0.655241,0.169827,0.925453,274,273,1855,1880
0.153553,0.14047,0.0355544,-0.131542,0.239651,0.0382642,272,282,1891,1966
0.127142,0.372042,0.0584343,0.17384,-0.0986509,0.205529,271,308,1676,1910
0.229288,0.156323,0.571166,0.062412,0.914104,-0.335698,266,308,2015,1924
0.186023,0.15439,0.153697,-0.202194,-0.189503,-0.159155,267,300,1815,1901
0.155613,0.169051,0.0574086,0.174697,-0.00604989,0.321864,275,295,1788,1960
0.162122,0.196443,0.247175,-0.00455195,0.215122,0.144149,271,275,1751,1962
0.172938,0.181212,0.0825944,-0.179688,-0.000569605,-0.475874,280,286,1896,1895
0.142825,0.157139,0.246231,-0.315365,0.625197,-0.405837,282,310,1738,1948
0.221801,0.166489,0.180445,-0.279297,0.461786,-0.374949,286,306,1848,1950
0.146036,0.197321,-0.410275,0.335376,-0.430791,0.423065,287,299,1836,1892
0.180548,0.182998,0.588948,0.204433,0.802148,-0.0288599,281,278,1920,1994
0.249111,0.221672,-0.0356179,0.214331,-0.114808,0.0491965,287,285,1854,1900
0.141761,0.176231,-0.311458,-0.313267,-0.442121,-0.316129,275,321,1911,1887
0.160475,0.180105,-0.0925075,0.102721,0.162766,-0.118985,272,290,1863,1962
0.280189,0.140659,0.504222,-0.412324,0.895882,-0.58214,284,332,1803,1914
0.148746,0.144913,-0.1609,-0.0806507,-0.104396,-0.240647,284,287,1889,1903
0.118348,0.196898,-0.422244,0.172529,-0.263611,0.123197,282,291,1810,1989
0.131197,0.159422,-0.111318,0.039715,-0.510663,0.178809,269,279,1682,1931
0.134909,0.230298,-0.0678053,0.322735,0.137823,0.146034,270,284,1786,1946
0.196969,0.162843,0.100889,-0.261044,-0.215563,-0.348117,257,312,1808,1929
0.198691,0.171718,0.108416,-0.0500192,0.0804961,0.100262,264,286,1680,1985
0.162912,0.193264,0.0367418,0.0355147,-0.150085,-0.116528,281,289,1842,1877
0.110233,0.219216,-0.307676,0.325594,-0.378367,1.09917,265,276,1732,1880
0.151146,0.194936,-0.202303,-0.120701,-0.376962,0.00472136,275,297,1776,1919
0.135939,0.154235,-0.156998,-0.409805,-0.204444,-0.690045,279,324,1871,1927
0.141019,0.245845,-0.272839,0.37008,-0.377541,0.0419005,277,277,1744,1887
0.183778,0.145559,0.102381,-0.254531,0.768722,-0.395855,269,322,1962,2007
0.246785,0.165666,0.382954,0.146237,0.771149,0.299703,277,280,1844,1879
0.263293,0.164204,0.657671,-0.047913,1.38237,0.474235,279,287,1936,1883
0.168998,0.192537,-0.165909,0.0249029,-0.222454,-0.0148763,280,300,1718,1928
0.115882,0.182465,-0.399324,0.196002,-0.620321,0.393291,266,285,1717,1980
0.119125,0.194202,-0.295586,0.0212888,-0.484065,0.201162,275,286,1742,1865
0.172477,0.208844,-0.0802943,0.350298,-0.113033,0.686034,281,275,1802,1901
0.148786,0.198431,-0.0414548,0.228195,0.161651,0.26014,265,284,1710,1957
0.089877,0.180327,-0.337817,0.325702,-0.598424,0.769532,269,277,1668,1927
0.167123,0.191357,0.106932,0.0257011,-0.0191147,0.0481343,275,298,1962,1932
0.112034,0.160208,-0.23289,-0.0556204,-0.484618,-0.163912,265,281,1721,1886
0.14381,0.152052,0.0637233,-0.101153,0.231208,-0.0245272,282,301,1837,1895
0.174106,0.219484,0.101686,0.254668,0.255494,0.957674,279,275,1809,1949
0.120454,0.197887,-0.326515,-0.184195,-0.109305,-0.266829,268,294,1712,1958
0.172915,0.176112,-0.0147359,-0.227038,-0.0340643,-0.463257,267,306,1755,1888
0.161283,0.18498,-0.326138,0.0731942,-0.467475,-0.131436,287,310,1652,1960
0.188925,0.148939,-0.0742879,-0.168525,0.329746,-0.266755,276,286,1785,1941
0.250501,0.161542,0.459578,-0.0898684,1.30275,-0.105342,274,309,2012,1908
0.177779,0.12077,0.0428033,-0.259099,0.127741,-0.421726,284,284,1829,1981
0.133025,0.171351,-0.117457,0.167131,-0.296137,0.569853,275,274,1674,1941
0.158358,0.190729,-0.142084,-0.150013,-0.280967,-0.210294,272,299,1873,1996
0.145018,0.252563,0.00299404,0.246019,-0.224152,0.290644,270,281,1745,1913
0.178345,0.250205,-0.258659,-0.112293,-0.356187,-0.162845,274,302,1714,1961
0.134226,0.149446,-0.31597,-0.184461,-0.673521,-0.232247,287,296,1731,1975
0.146708,0.161561,-0.134364,-0.282128,-0.0588632,-0.261647,288,288,1925,1907
0.185495,0.168118,0.233099,-0.0279138,0.472534,-0.101401,285,282,1909,1863
0.254111,0.324445,0.389951,0.483737,0.729953,0.86185,275,311,1908,1898
0.20449,0.151671,0.360866,-0.260605,0.463746,-0.435417,276,311,1864,2016
0.146685,0.179767,-0.184571,-0.0518621,-0.193808,0.0100411,264,295,1714,1877
