396.38,414.326,-0.00017772,-0.00350552,-0.0223556,-0.00359687,19910,19942,130141,130805
413.053,423.639,-0.0049087,0.00580574,-0.00650094,0.00971695,19811,19790,130069,131027
426.074,421.539,0.0353369,0.0239518,0.0538439,0.0366154,19744,19735,130820,131044
402.508,410.4,-0.0260328,-0.0256419,-0.035056,-0.0488106,19837,19899,130235,130714
411.092,421.567,0.0113523,-0.00708525,0.0156957,-0.000232689,19774,19749,130725,130833
401.728,435.99,-0.00279227,-0.0037185,-0.00862123,-0.00189259,19719,19848,130600,130570
401.559,408.954,0.00747526,0.00322006,-0.00236548,-0.0103959,19825,19887,130351,130302
387.592,407.105,-0.0283617,0.0161924,-0.0628732,0.0335911,19865,19880,130032,130822
402.084,401.937,0.0032055,-0.0280938,0.0258803,-0.0267613,19800,19941,130368,130907
400.85,409.794,0.0352155,0.0111462,0.049398,-0.0128642,19686,19761,130139,130952
