0.038606,0.071398,-0.310515,-0.193408,-0.791563,-0.872055,694,719,1924,1977
0.038677,0.069308,0.216132,1.68742,-0.758547,-0.0575327,652,696,1960,1890
0.037383,0.063988,-0.10329,0.124001,-0.881631,-0.916377,676,732,1941,2006
0.037339,0.065917,0.601931,0.253221,6.46555,-0.668154,681,680,1945,1905
0.037204,0.067828,0.0421321,-0.274672,-0.568942,-0.895593,688,735,1988,1943
0.037117,0.067082,-0.140688,-0.202336,-0.6558,-0.679277,683,703,1978,1996
0.036938,0.0689,-0.0534859,-0.249397,-0.0431605,-0.40796,685,703,1864,2025
0.036816,0.067203,0.259679,-0.247359,1.5396,-0.81876,657,735,1865,1966
0.038921,0.06562,-0.291407,-0.267233,-0.364829,-0.811438,689,708,1942,1975
0.037614,0.067399,-0.2521,-0.156918,-0.36681,0.919383,683,723,1855,1973
0.036971,0.069369,-0.340969,-0.276722,-0.888806,-0.498448,684,681,1888,1895
0.0379,0.070744,0.0385531,-0.0576233,-0.734856,0.295,685,695,1858,1920
0.038015,0.066704,-0.0301275,0.325604,-0.98681,13.4542,653,729,1790,1975
0.038095,0.071401,-0.374355,0.0573786,-0.811172,-0.591114,702,684,2011,1966
0.037376,0.066849,-0.299334,-0.240633,2.34309,-0.519782,688,693,1900,1893
0.037458,0.062491,-0.0149585,-0.176262,2.17323,0.227809,660,695,1866,1970
0.037359,0.069841,-0.159815,0.109972,-0.903457,-0.79216,674,698,1923,1903
0.037575,0.066071,-0.114033,0.170033,0.141962,0.0920525,684,684,2013,1976
0.037618,0.063441,0.137922,0.253056,1.2897,-0.682564,684,709,1956,1919
0.037475,0.068236,0.0585541,-0.210135,-0.0210744,-0.721265,666,695,1865,1944
0.038299,0.068311,-0.0429381,-0.271255,-0.618975,-0.999985,695,718,1898,2004
0.038449,0.069469,-0.107859,-0.21066,0.885483,0.017156,688,684,1981,1950
0.037163,0.073094,-0.0708882,0.127613,-0.697664,0.807581,665,712,1978,1967
0.037767,0.067237,3.56731,0.041953,0.0893114,-0.280573,681,729,1988,1985
0.037832,0.067223,-0.0585276,-0.256587,-0.706974,0.0443134,705,735,1931,1984
0.037695,0.069003,-0.256709,-0.193191,-0.360477,0.503594,697,729,1909,2006
0.03698,0.068717,-0.240854,-0.148742,-0.393178,-0.797836,688,694,1945,1976
0.038023,0.066344,-0.0622918,-0.320435,-0.565118,-0.861717,681,721,1915,1938
0.043838,0.066626,0.0375524,-0.179986,-0.212444,0.270207,698,671,1991,1914
0.038464,0.06984,-0.231702,-0.0828771,0.279482,-0.798147,670,698,1822,1967
0.037766,0.067776,0.101306,-0.327363,0.501048,-0.99901,687,760,1907,2022
0.039976,0.070705,-0.302505,-0.353028,-0.753182,-0.943797,664,674,1838,1952
0.037504,0.071347,0.0327656,0.284237,-0.413907,0.073033,694,700,1981,1976
0.037278,0.067993,0.113117,0.229043,-0.284183,-0.876614,669,672,1959,1922
0.036846,0.069385,-0.0717962,-0.287778,-0.922087,1.19099,682,704,1980,1967
0.037117,0.069917,-0.0376618,-0.0868426,-0.649756,-0.582007,692,704,1910,1991
0.037384,0.066587,0.157875,-0.208691,-0.115124,-0.0800912,682,705,1922,1993
0.041848,0.06823,0.105863,-0.259239,0.449708,-0.87104,688,755,1999,2013
0.038578,0.073688,0.129533,-0.184701,-0.473326,-0.682768,688,706,1845,1929
0.037517,0.068711,0.805129,-0.290015,0.651956,0.333596,696,742,2019,1998
0.038619,0.073125,0.380107,0.157337,0.0890391,-0.626647,678,692,2044,1943
0.037187,0.06725,-0.0916242,-0.199461,-0.461585,-0.955345,672,702,1843,1940
0.036823,0.067346,-0.278053,-0.0106781,-0.989004,-0.920943,701,712,1925,1924
0.037634,0.07731,0.0103191,-0.17934,2.84838,0.0270904,689,679,1960,1977
0.038104,0.068286,0.943664,-0.379862,-0.839918,-1,660,730,1862,1999
0.038312,0.066016,-0.200368,-0.0895793,1.27278,-0.88532,673,701,1819,1957
0.038229,0.066599,0.429781,0.193391,-0.452958,0.406371,685,697,1898,1993
0.038753,0.066802,-0.435259,-0.295969,0.534825,-0.754581,687,717,1852,1939
0.038174,0.06592,-0.00099243,-0.047522,-0.42086,-0.740417,687,721,1945,2025
0.059297,0.065234,-0.208368,0.136183,-0.612015,-0.464051,657,711,1770,1923
0.038102,0.06932,1.58481,0.65337,20.0568,0.955093,668,677,1903,1985
0.036948,0.064508,-0.235161,-0.0379648,-0.925937,0.0244864,692,682,1951,2027
0.036111,0.067344,-0.238483,-0.383979,-0.938765,-0.695369,681,732,1873,1905
0.03732,0.064665,-0.300097,0.0738259,-0.987054,-0.146055,688,677,1851,1929
0.037524,0.067424,-0.225565,-0.328597,0.0790945,-0.975568,702,730,1968,1949
0.037224,0.069187,-0.0856112,0.308895,-0.562242,6.08442,701,674,1951,1975
0.039132,0.068745,0.648308,-0.343051,0.738232,-0.72191,637,711,1910,1929
0.037943,0.071658,0.227632,-0.11068,-0.923123,-0.699512,671,699,1927,1984
0.041575,0.073135,-0.0630658,-0.424983,-0.643113,-0.880453,688,722,1951,1976
0.039351,0.07176,-0.174557,1.13947,0.220906,-0.780555,670,669,1782,1947
0.039691,0.073222,-0.059714,0.223059,-0.468949,3.45822,698,732,1990,1994
0.040895,0.080512,-0.1175,-0.322214,0.606281,-0.0288673,697,712,2040,1951
0.040895,0.0747,-0.207535,-0.105004,-0.974554,4.61414,687,700,1863,2006
0.039226,0.074858,0.514668,-0.137866,2.9358,-0.635123,689,737,1979,1986
0.038963,0.072766,-0.20457,-0.417756,-0.515974,-0.500006,663,731,1808,1977
0.038696,0.070493,0.121953,-0.0309517,-0.00779387,0.617111,682,708,1911,1931
0.038248,0.066762,-0.0855097,0.0216108,-0.782107,-0.745359,706,679,1923,1922
0.038144,0.073243,-0.34142,-0.0878583,-0.998961,-0.777715,694,711,1863,1922
0.039352,0.067844,0.103579,-0.254685,-0.511667,-0.772048,694,744,1965,1980
0.037451,0.066041,0.108636,0.781879,5.82757,0.65328,704,684,1977,2028
0.038231,0.065568,-0.311159,-0.236762,-0.944688,-0.154477,687,712,1864,1926
0.03703,0.075639,-0.15371,-0.187018,-0.633498,-0.960439,677,709,1868,1942
0.038333,0.063124,-0.0399543,0.0149931,-0.672398,-0.299997,698,693,2033,1952
0.037089,0.064452,-0.00435376,-0.0485318,0.690381,0.187371,690,684,2029,1920
0.037475,0.06853,-0.297121,-0.265632,0.736415,-0.982063,677,721,1758,1958
0.03725,0.066501,-0.318383,-0.192713,-0.404575,1.76812,682,713,1928,2011
0.037152,0.066507,-0.0608979,-0.218928,-0.60835,-0.61554,699,686,1881,1993
0.037446,0.063603,-0.0624838,-0.295538,0.962932,-0.334437,703,684,1937,1924
0.037288,0.069863,0.342534,-0.393902,-0.893019,-0.913269,697,707,1946,1925
0.037251,0.067229,-0.263298,0.206656,0.196876,4.75361,695,716,1967,1987
0.037042,0.065081,-0.111921,0.230011,-0.773086,1.52555,690,671,1939,2005
0.041154,0.066135,-0.275324,-0.0895229,0.114216,-0.672964,682,727,1907,1937
0.037477,0.069284,-0.300916,0.0814663,-0.976011,-0.849978,691,708,1947,1937
0.037543,0.065461,0.483295,-0.104723,-0.818267,-0.514445,707,759,1959,2021
0.038951,0.066162,-0.168455,-0.184603,-0.749268,1.04313,685,690,1936,1957
0.037747,0.070007,0.468938,-0.142171,9.15832,-0.0991841,694,752,1958,1967
0.037196,0.068876,-0.170297,-0.306116,-0.11897,-0.312869,673,719,1919,1966
0.037336,0.066247,-0.198608,-0.184825,-0.534568,-0.723118,696,703,1828,1998
0.037278,0.073352,-0.219302,-0.18433,-0.580626,-0.03304,690,704,1809,1948
0.037839,0.068617,-0.227411,0.123208,-0.793777,-0.62528,696,706,1888,1991
0.037211,0.066711,-0.224481,-0.0434336,0.351656,1.55419,676,714,1886,1956
0.036796,0.068337,-0.113529,-0.283596,-0.68609,0.306906,679,723,1949,1939
0.038168,0.06728,-0.0475756,0.0233434,1.24746,0.369615,701,721,1847,1976
0.037414,0.063877,-0.316201,-0.128024,-0.681295,-0.662347,690,680,1992,2008
0.036477,0.068596,-0.377152,-0.0653386,-0.684712,-0.371439,650,715,1690,1971
0.038397,0.063814,0.090904,0.0513705,0.308974,-0.653969,694,738,1972,2027
0.038655,0.066337,-0.157472,-0.220434,0.348898,-0.674583,670,680,1860,1967
0.037577,0.067638,0.135429,0.677805,-0.49202,-0.668176,664,695,1796,1994
0.03737,0.065339,0.161582,-0.260236,0.910042,-0.898576,687,721,1887,2004
0.037617,0.068337,-0.163381,-0.118299,-0.691485,-0.720572,692,695,1970,1994
