3.619,3.15922,-0.0551008,-0.0694303,-0.0135157,-0.0907328,12408,12462,32507,32672
3.24133,3.2098,0.0230658,-0.0471178,-0.0129138,-0.09701,12424,12369,32473,32548
3.38489,3.17073,0.0258155,-0.0268379,0.122442,-0.0380461,12380,12385,32532,32569
3.15103,3.51408,-0.0246437,-0.0250631,-0.0984965,-0.133327,12397,12500,32474,32496
3.54646,3.398,-0.14228,0.00525792,-0.252017,0.113655,12429,12419,32658,32576
3.42801,3.31197,0.0301169,0.0381752,0.0496742,0.105796,12423,12452,32510,32603
3.56432,3.28679,-0.013028,-0.0680149,-0.0667617,-0.0267114,12415,12459,32560,32718
3.40966,3.14819,-0.00584658,0.0632715,-0.0225892,0.0895078,12402,12440,32615,32561
3.55191,3.21587,-0.0523279,0.0879635,0.00955439,0.162113,12404,12471,32459,32705
3.79033,3.34102,0.0275994,-0.00290644,-0.0124253,0.00696026,12405,12483,32418,32458
3.67633,3.21969,-0.0234886,-0.00395823,0.0192002,-0.12358,12416,12483,32594,32642
3.42754,3.29058,-0.0150252,0.0305791,0.0268027,0.33031,12424,12445,32545,32624
3.47734,3.24078,-0.0890766,0.032942,-0.0370379,0.111466,12412,12436,32646,32680
3.41084,3.16571,-0.0434912,-0.0364668,-0.0575343,-0.070167,12410,12547,32572,32627
3.41406,3.15468,-0.115046,-0.0299563,-0.192823,0.056028,12416,12486,32493,32720
3.79666,3.22938,0.148979,-0.022121,0.307649,-0.137067,12381,12447,32685,32577
3.58426,3.47262,0.00184524,0.169388,-0.0484424,0.177296,12406,12406,32514,32698
3.52052,3.30216,0.10226,0.102531,0.165783,0.246415,12410,12426,32394,32639
3.26084,3.04435,-0.0605516,-0.021464,-0.0499385,-0.0896831,12421,12451,32445,32567
3.38584,3.26669,-0.00141841,-0.0528659,0.0146673,0.0149797,12404,12450,32692,32682
