42.4429,41.7177,-0.0206844,-0.0329478,-0.00846438,-0.0262386,49823,49839,130812,130783
44.2011,39.6605,0.0427036,-0.0113461,0.0750522,-0.0113073,49845,50052,130705,131042
40.8264,38.259,0.0125889,0.0198465,-0.00265328,-0.00693791,49833,49831,130575,130901
40.5324,39.3762,-0.0617882,0.0296303,-0.107791,0.0103461,49930,49905,130707,130845
38.3998,40.0919,-0.0437967,-0.00280836,-0.0839341,0.00749536,49819,49792,130349,130694
42.403,39.8041,0.0151928,-0.0160709,0.0246603,-0.069704,49869,49974,130596,130874
42.8564,37.2778,0.0141563,0.00475119,0.0702014,-0.0136576,49857,49829,130522,130545
40.156,38.605,0.0174141,-0.0132941,0.0342857,-0.040962,49877,50033,130717,130977
39.9421,40.3595,0.000977446,0.0331255,-0.0555544,0.0738606,49810,49835,130713,130937
39.3905,40.0711,-0.0124789,-0.0386357,0.0291901,0.000145657,49878,49793,130636,130562
