4.60058,4.56775,-0.019299,-0.00227774,0.0254371,0.0235882,84038,83945,261180,262014
4.45997,4.50668,0.00644651,0.0120261,-0.0229987,-0.00704389,84047,83854,261404,261765
4.4493,4.38755,-0.0323104,0.0545022,-0.0414999,0.0172632,83978,83731,261351,261882
4.41169,4.28611,0.0138621,-0.0272836,-0.025056,-0.0496346,83647,84012,261254,261815
4.36587,4.3745,-0.0206549,0.0109877,-0.00731763,-0.0153789,84018,84056,261659,261840
4.44637,4.38283,-0.00770358,0.0126581,-0.0526179,0.0433489,84000,84066,261999,262064
4.43125,4.31122,-0.00135684,0.0400921,-0.00768705,-0.0152823,83997,84075,261387,261995
4.47511,4.39442,0.053534,-0.00185112,0.0558192,0.0358006,83702,84165,260975,261790
4.41409,4.47494,0.0163638,0.00560174,-0.00755794,0.0202691,83970,83957,261590,261966
4.57302,4.52444,-0.00838157,0.0159702,0.0540985,0.0113683,83679,84024,261208,262068
