19.0358,22.2531,0.0116896,0.0137623,-0.0437109,0.0498771,3520,3710,15173,15898
19.4663,21.8558,-0.0391725,0.00896731,-0.0380247,0.0389048,3571,3738,15343,15880
19.3241,21.0842,0.0429898,0.00193807,-0.0119519,0.0763444,3518,3760,14807,16080
18.9008,20.3232,0.0108279,0.0266097,-0.0557122,-0.0197708,3462,3650,15144,15834
19.9842,21.1408,0.00585735,0.00823147,0.0513616,0.0157445,3591,3740,14973,16060
19.5519,20.5014,0.0606604,0.0635439,0.0214168,0.0339922,3483,3633,15196,15845
19.6182,21.5335,0.0162243,-0.0405812,0.0342783,-0.0268423,3557,3794,15097,15772
19.4841,19.9792,0.0184652,-0.0184765,0.015586,-0.0704902,3480,3764,14709,15869
19.4739,21.5686,-0.00981225,-0.0240253,0.00629467,-0.044854,3515,3830,14991,16046
19.915,20.7465,0.0104832,0.0466445,0.0161633,0.00850776,3512,3656,15129,15935
