6.30617,6.24503,-0.0113462,-0.0251104,0.0219461,0.0124975,16898,19022,57851,65394
6.26058,6.14002,-0.0284908,0.00292308,-0.0513882,-0.0370982,16939,18941,58070,64897
6.32021,6.29261,0.0212834,-0.0162872,0.142748,0.0941618,17033,19091,58322,65400
6.22679,6.20395,0.0416668,0.0123276,-0.0174418,-0.0161184,16917,18869,57608,64665
6.30432,6.29282,-0.0221541,-0.0328649,0.0142091,-0.000506424,17040,18811,58242,64654
6.34878,6.17621,-0.000609259,0.0137052,-0.0362948,0.0210538,17040,18952,58106,65362
6.43052,6.1459,-0.0127029,-0.000421176,-0.0686239,-0.0155312,16995,18960,58177,65079
6.37128,6.19283,0.04066,0.0084598,0.0804407,0.0599464,17081,19023,58594,64994
6.31339,6.07585,-0.0143162,-0.00859082,0.0565057,-0.0354082,17015,19071,58197,65370
6.33235,6.16336,-0.0269769,-0.0213102,0.0995548,-0.0869053,17065,19076,58441,64926
