0.019876,0.031775,-0.180956,0.17521,-0.784865,0.241363,2809,2830,7854,8064
0.020551,0.028782,0.0581058,3.52447,0.306397,0.47618,2784,2791,7956,8064
0.020764,0.028082,-0.0231305,-0.454151,0.264782,-0.682615,2665,2781,7781,8061
0.019827,0.030072,-0.520115,-0.0567757,-0.641259,-0.359043,2679,2810,7644,8072
0.021463,0.028643,-0.493403,-0.576991,2.16164,-0.347896,2761,2746,7905,8047
0.021127,0.030035,-0.0979377,-0.52804,0.309501,-0.0617996,2672,2476,7773,8039
0.020463,0.028615,-0.437968,-0.593331,-0.440792,-0.518772,2691,2797,8186,8047
0.019378,0.027868,-0.671223,-0.606457,-0.0115195,-0.770838,2796,2905,7858,8123
0.019961,0.027657,-0.28424,-0.490942,-0.689847,-0.878933,2765,2877,7969,8066
0.019812,0.026943,-0.51526,0.0487095,-0.719253,-0.475285,2779,2859,8004,8068
0.019801,0.032937,-0.489207,-0.0268685,0.282811,-0.387803,2707,2702,7730,8067
0.022984,0.033787,-0.240989,-0.655141,1.57676,-0.621955,2625,2802,7679,8070
0.024928,0.027418,-0.255007,-0.449597,0.339199,-0.532131,2807,2719,8004,8123
0.020002,0.026133,5.47446,-0.433856,-0.528234,0.137466,2750,2794,8091,8090
0.020363,0.027438,-0.616941,1.60713,-0.601223,1.88081,2702,2772,7853,8070
0.01944,0.02841,3.39133,-0.551025,0.440456,-0.529094,2784,2936,7829,8057
0.020688,0.02833,-0.501579,-0.428084,-0.246028,0.0848806,2677,2816,7653,8092
0.019421,0.027292,-0.594614,0.256456,-0.566027,0.945457,2619,2857,7476,8085
0.020229,0.026791,-0.501612,0.21183,-0.542195,-0.705025,2789,2763,7979,8080
0.020125,0.028135,0.475974,-0.618738,0.673516,-0.262496,2685,2856,7887,8079
0.020854,0.02927,-0.438951,-0.414574,-0.442902,0.815159,2780,2848,7974,8028
0.019592,0.025703,-0.719016,-0.230448,-0.966704,-0.285045,2779,2750,7885,8129
0.019366,0.025747,0.654848,-0.207043,-0.897658,0.646265,2715,2763,7684,8103
0.019207,0.0281,-0.707049,3.50076,-0.786213,-0.452518,2823,2691,7786,8050
0.020237,0.028221,-0.513307,-0.297251,-0.602633,-0.354097,2786,2758,7920,8097
0.020644,0.02712,-0.0943308,0.0309226,-0.256993,-0.105323,2348,2776,8155,8073
0.020098,0.028815,0.0934226,-0.406271,-0.535069,1.33407,2738,2832,7842,8019
0.019871,0.027949,-0.367647,-0.341063,-0.787269,0.292795,2754,2805,7979,7836
0.020024,0.026022,-0.314399,-0.366276,-0.172146,-0.467834,2675,2826,7879,8090
0.020367,0.026796,-0.529865,3.54172,-0.159402,0.334046,2801,2663,7983,8049
0.019688,0.025875,-0.414111,-0.514915,-0.65781,0.181951,2794,2797,7963,8015
0.020341,0.027633,-0.355583,0.0281004,-0.472995,-0.327067,2697,2801,8132,8035
0.037082,0.031937,-0.304993,-0.448395,0.061956,1.98823,2737,2850,8115,8088
0.021475,0.027533,0.219001,1.76077,1.69864,1.83886,2773,2745,8055,8088
0.02039,0.027269,-0.626304,-0.226907,-0.332801,-0.128906,2705,2793,8175,8056
0.019942,0.028118,-0.480305,0.269952,0.228926,0.0879218,2732,2769,7963,8030
0.020197,0.027482,-0.559642,0.14072,0.440234,-0.343025,2763,2778,7887,8086
0.020759,0.027697,-0.200489,-0.491539,-0.170359,-0.223598,2638,2811,7528,8089
0.020584,0.026459,-0.274097,-0.481821,-0.52803,1.09973,2693,2784,7759,8113
0.020755,0.026988,-0.444514,-0.627816,-0.576578,-0.480153,2748,2922,8120,8085
0.020889,0.027968,-0.620338,-0.307327,-0.552008,-0.771149,2813,2927,7994,8059
0.02011,0.027436,-0.517251,-0.0323141,-0.213345,-0.566986,2786,2921,8013,8093
0.020552,0.028377,-0.447379,-0.480691,-0.869563,-0.658322,2761,2786,7765,8007
0.019896,0.025679,-0.334764,-0.641126,-0.545483,0.354436,2663,2742,7975,8066
0.019495,0.026623,-0.717944,-0.387884,-0.582065,-0.297097,2820,2763,7910,8092
0.020984,0.027066,0.0980306,-0.244265,0.787637,-0.164147,2754,2739,8107,8092
0.019565,0.027657,4.18138,0.679996,-0.593018,3.10332,2635,2874,7701,8039
0.01955,0.026333,-0.559733,-0.473317,-0.822009,-0.753578,2768,2739,7803,8087
0.019991,0.027761,-0.467868,8.14105,1.46778,-0.81958,2776,2723,8020,7990
0.019545,0.025892,-0.263152,-0.47935,2.31466,-0.288501,2712,2765,7657,8084
0.019193,0.027198,-0.19294,-0.489058,-0.412622,-0.862964,2784,2818,8039,8018
0.019609,0.02663,-0.486505,-0.363081,-0.786709,-0.00877698,2617,2721,7596,8136
0.019571,0.025714,-0.646936,3.38212,-0.720834,0.465455,2795,2708,7894,8138
0.019479,0.028216,-0.70765,-0.572325,-0.387218,-0.563755,2737,2721,7700,7876
0.018933,0.027173,0.834804,0.0254271,-0.414206,-0.00432324,2650,2794,7537,8018
0.019595,0.027478,-0.20036,-0.483658,-0.579517,-0.140561,2732,2793,8181,8109
0.020095,0.026467,3.39329,-0.54964,1.05854,-0.181951,2696,2866,7959,8091
0.020514,0.028547,2.20368,-0.496778,-0.589304,-0.242062,2658,2819,7849,8065
0.019365,0.02701,-0.311898,-0.588395,-0.386938,-0.570026,2739,2726,7938,8099
0.020481,0.028846,-0.408962,0.352809,-0.11447,2.36464,2764,2713,7821,7936
0.020035,0.025932,3.45942,-0.363399,0.314557,0.114029,2744,2822,8026,8162
0.019532,0.025208,-0.398686,-0.104326,-0.579358,-0.564577,2612,2799,7532,8122
0.019605,0.025549,3.659,-0.433156,-0.500421,0.224625,2745,2734,8122,8069
0.019703,0.026583,-0.346126,-0.645191,-0.396373,-0.885919,2700,2828,7906,8018
0.020241,0.028435,-0.703595,-0.031629,-0.533613,-0.50624,2775,2764,8036,8068
0.020268,0.026809,-0.23393,-0.425571,-0.229884,0.156887,2730,2874,7846,8128
0.020284,0.027378,0.857318,4.04657,-0.277846,2.09252,2739,2786,7635,8107
0.033449,0.02738,-0.521373,-0.526886,-0.585215,-0.402514,2751,2880,7776,8110
0.02073,0.028071,0.161768,-0.563732,2.57655,-0.628514,2743,2945,7796,8071
0.02019,0.027906,-0.661518,0.76297,-0.79236,-0.178637,2723,2720,7630,8152
0.019947,0.027303,-0.581304,0.108486,-0.692175,0.83703,2768,2834,7997,8090
0.019876,0.027128,-0.574265,0.266884,-0.515705,-0.38543,2789,2770,8031,8097
0.021112,0.028363,0.0175462,-0.402461,-0.332134,1.10949,2750,2832,7920,8056
0.020411,0.027823,0.93215,-0.600809,1.4693,-0.381624,2800,2810,7954,8084
0.019478,0.02798,-0.339033,-0.682896,-0.66839,-0.805597,2645,2924,7721,8115
0.019789,0.026368,3.556,-0.341656,1.74895,-0.161605,2677,2777,7799,8061
0.020862,0.027373,-0.309294,3.94797,1.17739,3.55572,2757,2776,8185,8049
0.020262,0.026274,-0.285128,-0.680896,-0.399439,-0.722914,2707,2776,7911,8114
0.019507,0.026783,-0.178446,0.517362,-0.250341,0.780788,2722,2685,8112,8102
0.019886,0.027906,-0.584799,-0.373965,-0.105072,1.31984,2551,2787,8169,8124
0.020363,0.028719,-0.499819,-0.488045,-0.309801,-0.140878,2621,2729,7550,7938
0.020368,0.026526,-0.20542,-0.509173,-0.376582,-0.457732,2702,2868,8163,8115
0.019658,0.02649,-0.473332,-0.361158,-0.46029,-0.322832,2792,2829,8046,8080
0.020405,0.026569,-0.481203,-0.435895,-0.25483,-0.00233245,2775,2771,7941,8079
0.019965,0.026444,-0.291706,-0.437939,0.753392,-0.710772,2706,2850,7603,8063
0.02021,0.027063,-0.4445,-0.483526,-0.588569,-0.612799,2780,2789,8124,8089
0.01982,0.027433,-0.295005,-0.591807,-0.182349,-0.707206,2736,2910,8011,8044
0.020201,0.03076,-0.402412,-0.674983,-0.550951,-0.84034,2812,2848,8041,8101
0.022269,0.027771,-0.581445,-0.288607,-0.71778,-0.326607,2747,2767,7960,8079
0.019663,0.029302,0.315245,-0.577312,-0.419512,-0.0695887,2617,2763,7749,8017
0.019652,0.028436,-0.627287,-0.581794,-0.378973,-0.614526,2659,2891,7466,7984
0.02078,0.026696,-0.532079,-0.26939,-0.53592,-0.604839,2756,2715,8046,8065
