0.005577,0.005696,-0.0443958,0.00730202,0.141898,-0.253814,1116,1156,3838,4034
0.005004,0.005072,0.0324914,-0.0752551,0.262577,-0.15476,1147,1199,3991,4046
0.004884,0.005398,0.00691224,-0.0846155,-0.219473,0.0696682,1159,1173,4074,4066
0.005035,0.005152,0.0412143,-0.0422204,0.479641,0.0491218,1151,1169,4018,4039
0.005356,0.00536,-0.0620086,-0.0262915,-0.106234,-0.141845,1155,1149,3918,4011
0.004774,0.005576,-0.116467,0.111122,-0.236754,0.99126,1142,1152,3854,4050
0.004994,0.005066,-0.0373434,0.200895,0.0844338,0.320186,1166,1138,4085,4055
0.00463,0.004835,-0.0862398,0.0666609,-0.290158,0.172439,1156,1168,3931,4058
0.004543,0.005299,0.0228258,0.00802204,0.77652,0.207238,1138,1167,4028,4036
0.004728,0.004852,0.0483454,0.0142411,-0.165014,0.140361,1138,1137,3981,4066
0.004844,0.00502,0.0590363,0.0812419,0.16298,-0.234636,1162,1178,3955,4050
0.004785,0.004867,0.0446493,-0.0725536,0.711302,-0.305023,1159,1180,4039,4077
0.004731,0.004824,0.0850513,0.0836669,0.638782,0.0336451,1146,1144,4049,4011
0.004585,0.004834,-0.105531,-0.0824477,0.144047,-0.314115,1155,1170,4074,4063
0.004687,0.004758,-0.0230696,-0.0201146,-0.366601,-0.154836,1138,1161,3974,4040
0.004831,0.004871,-0.0639671,-0.17862,0.135452,-0.245747,1153,1181,4026,4062
0.004734,0.004753,0.00084675,-0.125857,-0.130963,0.203522,1156,1175,4005,4057
0.004585,0.005258,-0.049148,-0.0535929,-0.330112,0.593621,1153,1160,3922,4055
0.004689,0.005242,-0.0313278,0.15555,-0.206214,0.776788,1158,1136,3945,4028
0.004818,0.00501,0.144518,0.000103684,0.329477,-0.234674,1158,1173,4012,4058
0.004814,0.00487,0.00481553,0.0986684,0.100729,0.037476,1157,1166,4014,4069
0.005009,0.005618,-0.0457783,-0.143103,0.123019,-0.218479,1144,1172,4054,4046
0.004993,0.005734,0.0117412,-0.0934094,0.0145515,0.420066,1160,1198,3977,4045
0.004873,0.005006,0.206033,0.109995,0.114118,0.191999,1133,1146,4080,4092
