0.052463,0.093974,-0.778166,2.22496,-0.904355,-0.567778,662,626,1802,1929
0.04559,0.070258,-0.619875,-0.562762,-0.947815,3.6045,685,667,1953,1925
0.041721,0.074764,-0.626426,-0.0470825,-0.732506,-0.995516,575,617,1590,1747
0.044638,0.067062,-0.787266,5.36499,-0.758949,0.808059,673,638,1883,1794
0.047043,0.067675,2.11643,1.82542,0.277884,-1,651,670,1912,1978
0.046971,0.071871,-0.47908,2.48015,-0.779101,-0.482828,630,647,1951,1803
0.052279,0.0663,-0.504169,-0.619361,-0.202016,-0.997809,680,662,1916,1857
0.045143,0.061365,-0.512998,-0.527167,-1,-0.866478,654,647,2016,1892
0.042443,0.063575,-0.61337,-0.731937,-1,-0.575937,660,713,1845,1921
0.048023,0.063398,-0.595188,-0.665781,-0.947541,-0.860716,674,690,1892,1907
0.049363,0.07131,-0.537229,-0.519416,-0.999465,-0.891376,671,705,1895,1883
0.047501,0.064851,-0.697728,-0.423551,-0.914531,-1,689,666,1869,1887
0.042628,0.077121,-0.0960212,-0.350925,-0.981642,-0.943303,633,666,1785,1903
0.043652,0.064122,-0.694379,-0.162136,-0.922716,-0.844096,681,657,1946,1918
0.042716,0.056488,-0.396104,-0.642778,0.372873,-0.981955,666,671,1915,1960
0.045279,0.063726,-0.647231,-0.650106,-0.956343,-1,670,641,1916,1835
0.051991,0.069858,-0.633071,-0.404291,-0.872949,0.145121,664,642,1953,1881
0.04526,0.063282,-0.620079,-0.401413,-0.994616,-0.947852,669,662,1944,1961
0.044596,0.063048,0.718602,0.326134,-0.994129,-0.871653,659,688,1936,1911
0.042444,0.06345,1.74916,-0.631209,-0.582795,-1,629,671,1845,1796
0.04907,0.064879,-0.432173,-0.537479,-0.995503,-0.948546,671,670,1964,1977
0.040938,0.072312,0.410153,-0.622925,-0.996439,-0.963823,555,669,1580,1858
0.0472,0.061247,-0.015102,-0.673028,-0.919403,-0.400943,681,652,1964,1917
0.041637,0.074134,-0.540596,-0.664527,1.75811,-0.915955,665,694,1906,1908
0.057465,0.061829,-0.477022,-0.717962,-1,-0.999946,661,697,1979,1982
0.044616,0.064512,-0.502772,-0.810205,-0.510951,-0.941923,648,691,1860,1940
0.047966,0.069903,-0.546959,-0.576621,-0.873769,-0.779897,663,673,1935,1928
0.046017,0.064974,-0.643501,-0.35613,1.71079,-0.969148,696,673,2015,1883
0.045155,0.075395,-0.717677,-0.674809,0.0763969,-0.999673,660,632,1884,1827
0.046678,0.075501,-0.647641,-0.432731,-0.890015,-0.864825,658,675,1789,1927
0.047352,0.066407,-0.30881,-0.351938,-0.995312,5.78629,658,606,1905,1966
0.053291,0.074348,-0.378379,-0.461109,-0.948495,-0.787526,645,668,1887,1891
0.051905,0.077257,-0.234653,-0.331874,-0.728251,-0.999139,652,621,1843,1920
0.047159,0.069469,-0.499086,-0.133983,-0.820635,-0.991134,689,677,1961,1822
0.049441,0.072322,-0.478888,-0.749864,-0.999964,-0.974264,681,669,1843,1955
0.055403,0.069267,0.0623431,0.933957,-0.34825,1.21066,666,608,1920,1956
0.052046,0.079812,27.1712,-0.58725,6.74008,-0.988736,457,673,1825,1918
0.045938,0.066094,-0.549137,0.198667,-0.99326,2.72159,686,610,2033,1864
0.051797,0.068289,-0.0597879,-0.769096,1.69907,-0.811812,621,643,1830,1850
0.048307,0.065667,-0.428969,0.567253,0.405072,-0.894054,630,619,1938,1877
0.057648,0.06419,-0.677076,-0.443436,-0.934033,-1,649,647,2023,1925
0.045535,0.059535,-0.608956,-0.200126,-0.623333,1.7025,693,683,1927,1931
0.046265,0.067133,-0.658771,-0.715117,0.826085,-0.984194,634,687,1744,1900
0.045119,0.072164,-0.18025,-0.113291,0.128278,-0.679116,669,648,1981,1891
0.049205,0.064626,-0.744234,-0.525604,-0.30428,-0.951952,639,652,1817,1952
0.039669,0.058376,-0.396545,-0.606702,0.622159,0.992477,644,644,1890,1887
0.052119,0.075317,-0.634248,-0.608305,-0.128767,-0.918476,668,680,1871,1961
0.044606,0.058457,-0.58915,-0.542225,-0.693154,3.11028,614,740,1747,1984
0.044437,0.05764,-0.750313,-0.613227,-0.81773,0.766229,667,690,2044,1972
0.041085,0.063859,-0.73914,-0.355043,-0.976968,-0.911772,672,664,1873,1879
