0.045208,0.08108,0.0652169,-0.0553324,1.85137,-0.474034,1389,1462,3967,3991
0.044147,0.075896,0.142833,-0.285744,-0.499381,-0.79891,1373,1482,3763,4043
0.043097,0.072254,0.403016,-0.262843,1.42461,-0.534898,1357,1464,3819,4060
0.043179,0.070354,-0.0892115,-0.00367729,-0.0593864,-0.44005,1398,1471,3875,4011
0.043058,0.073423,-0.0864107,-0.0448239,-0.566373,-0.548604,1407,1440,3964,3976
0.04306,0.07361,0.271582,-0.00680036,0.999781,1.04762,1395,1386,4063,4036
0.041482,0.07188,-0.276173,0.000309584,-0.658823,-0.0871197,1417,1382,3889,4069
0.042574,0.071654,-0.372364,-0.117999,-0.557367,0.0449604,1415,1466,3912,4043
0.042162,0.070685,0.592241,-0.000727888,-0.327141,-0.055233,1391,1451,3798,3953
0.042679,0.074837,0.141877,-0.14427,-0.456688,-0.481601,1403,1381,3837,4009
0.043694,0.075719,-0.247201,-0.298698,0.318387,-0.45776,1412,1433,3887,4025
0.042594,0.074693,-0.191727,-0.145303,-0.193151,0.44386,1401,1418,3792,3911
0.041454,0.077467,-0.146436,0.0305467,-0.217862,-0.0783543,1393,1394,3928,3977
0.042585,0.068727,1.07646,0.328044,2.73711,-0.807899,1387,1395,4008,3985
0.041661,0.072579,-0.285516,0.613815,-0.616388,-0.376036,1404,1369,3888,3995
0.041997,0.073241,-0.0252008,-0.157405,-0.0246068,-0.70416,1420,1409,4052,3968
0.042326,0.078077,-0.0942813,-0.0108964,1.86032,0.900915,1395,1449,3973,3996
0.04254,0.072879,0.860382,-0.0559812,40.8541,-0.356369,1402,1485,4000,4028
0.043393,0.073374,-0.179847,-0.0927001,-0.495022,-0.235626,1398,1423,3891,3968
0.042626,0.071847,-0.123197,0.0308234,-0.345665,0.0192702,1393,1402,3868,3944
0.042913,0.075963,-0.126299,-0.0107657,-0.319391,-0.451123,1369,1424,3873,3974
0.043589,0.071578,0.291045,-0.0934227,-0.488,-0.365271,1381,1439,3988,3944
0.041894,0.075583,1.30496,-0.0519934,-0.0833939,-0.514891,1404,1389,3991,3912
0.042341,0.077005,0.152602,-0.0309906,0.173794,-0.655259,1344,1443,3834,3962
0.043459,0.071927,-0.0472748,-0.295128,0.149531,-0.762236,1399,1451,4009,3991
0.042494,0.0734,-0.134568,0.0252964,0.807223,0.83276,1373,1468,3754,3970
0.049816,0.07167,0.146107,-0.240231,-0.413484,1.02797,1392,1480,3817,4025
0.043135,0.077848,0.00211748,0.0510258,-0.298119,-0.068544,1383,1478,3919,3962
0.042923,0.073971,0.853508,1.3468,-0.713979,2.59283,1397,1355,3973,3978
0.042372,0.072604,-0.204397,-0.175154,0.713791,-0.683741,1403,1463,3864,3990
0.043374,0.074051,0.0125019,-0.181457,-0.304888,0.138773,1358,1463,3765,3976
0.041735,0.076214,-0.0405037,-0.26361,-0.156766,-0.239248,1367,1429,3905,3934
0.042164,0.070527,-0.0295879,0.0235761,-0.672617,0.354612,1401,1410,3881,3963
0.042789,0.07376,-0.0440429,-0.166283,-0.56072,-0.473936,1392,1422,3829,3981
0.041783,0.071481,-0.184012,-0.140446,-0.618473,-0.424172,1403,1450,3828,4008
0.042589,0.070239,-0.081372,-0.220992,-0.251467,-0.390901,1412,1453,3892,4016
0.043005,0.075811,-0.0579015,-0.00953147,-0.639132,2.83976,1399,1469,3898,3996
0.041874,0.072407,-0.126011,0.0407263,-0.107313,0.0647203,1393,1419,3886,3958
0.04154,0.076063,-0.0746832,-0.146315,-0.353566,-0.413792,1403,1449,3776,3983
0.041379,0.073856,-0.337032,0.158139,-0.278264,-0.298862,1417,1425,3987,3990
0.059761,0.069102,-0.120637,0.488989,-0.476857,0.0415032,1400,1374,3966,3955
0.046946,0.071464,0.430199,0.0333409,0.669747,0.312838,1381,1435,3901,3918
0.04225,0.071831,-0.289197,0.279495,-0.0922537,0.135292,1410,1409,3909,4001
0.043257,0.068734,-0.0999869,0.441962,-0.802849,0.556891,1402,1395,3841,3924
0.042099,0.074655,-0.0542873,-0.0442789,-0.159946,-0.405212,1427,1437,4017,3978
0.042416,0.068646,-0.35474,-0.130113,-0.0152308,-0.171784,1417,1421,3820,3904
0.041482,0.075754,-0.256873,0.45082,-0.292357,0.9813,1340,1396,3675,4008
0.041952,0.070037,-0.0366181,0.130219,-0.300081,-0.16542,1405,1422,3881,3963
0.041521,0.07411,0.548423,0.831726,-0.449927,0.80716,1395,1415,3917,3957
0.042404,0.074494,0.822736,-0.115683,-0.398004,-0.414545,1411,1452,3907,3960
0.041482,0.071253,-0.202985,-0.243565,0.465818,-0.474411,1353,1481,3730,3998
0.042347,0.076635,0.253662,-0.267108,5.02848,-0.4178,1365,1414,3779,3946
0.042631,0.070017,-0.122313,-0.0650788,-0.272108,-0.575699,1374,1451,3884,4038
0.04209,0.072015,-0.184918,-0.112941,-0.184714,-0.654368,1411,1510,3938,4015
0.043681,0.077763,-0.238626,-0.116563,-0.545732,-0.747093,1389,1441,3976,3999
0.042703,0.073744,0.0517282,0.0203361,0.075549,0.0810778,1406,1460,3870,4048
0.042491,0.076391,0.0698105,0.494267,-0.375995,1.45834,1397,1452,3985,3980
0.043132,0.072788,-0.108544,-0.22609,-0.180467,0.0754703,1376,1457,3734,3983
0.041998,0.078747,-0.22777,-0.0303337,-0.818001,-0.376024,1401,1489,3817,4019
0.042523,0.080202,-0.0738969,-0.0558357,0.0143066,-0.548065,1380,1443,3706,4012
0.043546,0.074191,0.523797,-0.151622,0.274933,-0.492041,1362,1412,3771,3956
0.042262,0.075261,-0.193264,0.0587911,-0.259901,-0.735038,1404,1416,4008,3904
0.042078,0.072403,-0.201197,-0.0651786,-0.219334,-0.557736,1400,1428,3962,4005
0.042304,0.067283,-0.153106,-0.0989778,-0.71795,-0.172233,1413,1463,3838,4053
0.042063,0.072086,-0.0897345,-0.154722,-0.909421,-0.836148,1386,1426,3996,3914
0.042717,0.076576,0.118788,-0.0530688,-0.783411,-0.142254,1390,1406,4017,3916
