0.348239,0.267778,-0.221938,-0.112253,-0.740235,-0.801616,257,292,837,979
0.240799,0.272684,-0.0555903,-0.0212986,-0.281996,1.79922,234,288,788,965
0.360701,0.254585,0.324833,0.135392,3.67047,-0.937025,247,272,901,968
0.36324,0.290002,-0.115252,0.0789403,-0.756241,-0.052376,252,265,882,929
0.351723,0.256459,-0.161865,-0.0070545,0.151697,-0.886396,250,290,869,953
0.361866,0.245263,-0.104378,-0.236282,-0.843531,-0.76241,241,292,841,964
0.353033,0.274568,0.0779415,0.173461,0.737144,0.125853,249,282,836,973
0.345682,0.232808,-0.0429378,-0.160413,-0.347068,-0.922595,237,280,765,932
0.348517,0.243068,-0.00770417,-0.00509216,0.354681,-0.973564,254,279,857,964
0.347173,0.25435,0.137797,-0.0649614,0.671238,-0.602374,252,291,848,980
0.345465,0.258229,-0.288221,-0.0976221,-0.916946,-0.79689,257,277,863,935
0.239641,0.26734,-0.131474,0.105667,-0.933164,0.0831292,233,268,820,944
0.346932,0.259745,-0.192864,-0.0186729,-0.895241,-0.883626,241,260,807,940
0.237709,0.261403,0.116532,0.0515977,-0.410258,-0.833925,242,270,820,947
0.242848,0.256454,0.0911809,-0.160871,-0.956739,-0.750149,256,269,897,929
0.355828,0.24586,-0.0265976,0.0203163,1.38315,-0.925618,240,290,820,977
0.342663,0.263312,-0.293563,-0.242947,-0.859001,-0.489385,244,290,801,942
0.231947,0.254413,-0.205952,0.0643275,2.67766,-0.600491,255,280,826,953
0.232834,0.256168,-0.0550529,0.279463,-0.93506,-0.88816,244,289,861,968
0.234766,0.268066,0.257965,-0.0399678,0.855441,-0.921692,253,288,844,966
0.341158,0.232827,-0.0483948,0.192201,-0.936176,2.76606,253,283,868,1001
0.236911,0.248817,-0.0544414,-0.0694544,-0.886425,-0.821631,240,281,805,955
0.377388,0.26449,-0.155301,-0.159259,0.0707777,-0.792196,245,281,833,957
0.248835,0.269986,-0.155763,-0.0401021,0.0424617,-0.886459,246,298,804,979
0.333308,0.252747,-0.186957,0.139922,-0.375948,-0.730366,252,272,854,957
0.334019,0.282127,0.200358,-0.0456784,-0.764291,-0.790746,259,265,876,935
0.238118,0.275017,0.0419436,-0.115298,-0.837514,0.240936,237,269,849,932
0.239285,0.274719,-0.257415,0.0329813,-0.712584,0.0270996,254,287,818,949
0.343289,0.258518,-0.0716204,-0.061387,-0.433898,-0.841254,244,271,792,977
0.337993,0.259802,-0.0846496,0.296581,-0.617978,-0.841015,258,295,899,984
0.250596,0.280454,-0.0520736,-0.0995646,-0.93461,-0.943703,246,280,838,969
0.358286,0.27194,0.0378694,-0.0601459,-0.916208,-0.78235,243,288,876,982
0.337061,0.26384,0.0374377,-0.00181552,-0.613734,-0.956246,254,275,865,928
0.228746,0.262696,0.0196006,-0.0684372,0.101947,-0.313624,247,280,842,932
0.352864,0.275069,0.0439084,-0.0298792,-0.940415,-0.0310143,251,286,855,975
0.359034,0.282649,0.15484,-0.140778,0.29903,0.476698,247,300,832,972
0.341699,0.26236,-0.113606,-0.0363383,2.24074,0.683143,250,285,818,961
0.345534,0.25383,-0.00761322,0.174181,-0.800156,0.13991,249,282,873,961
0.35917,0.25443,-0.0143301,0.112384,-0.588455,-0.975803,254,283,832,936
0.243177,0.262279,-0.104119,0.118964,-0.744366,7.15812,241,264,816,933
0.237957,0.256954,-0.221728,-0.145983,2.5395,0.80286,249,275,834,965
0.343312,0.283143,-0.0223642,0.0372972,-0.195619,-0.543805,250,269,854,931
0.247218,0.26487,-0.247174,-0.0260212,-0.0747901,-0.86249,241,290,762,963
0.244005,0.280299,0.0476135,-0.0689729,-0.829964,-0.855839,238,293,823,965
0.232866,0.277941,0.4014,0.0116806,-0.647359,-0.865783,247,286,871,966
0.351853,0.260495,0.176096,0.151921,-0.712255,-0.899103,250,279,893,997
0.3594,0.25969,0.0116979,-0.178976,0.780574,-0.925708,240,286,833,965
0.355205,0.283796,-0.0237096,-0.0536133,-0.659925,-0.855539,247,280,833,945
0.361154,0.237527,-0.154184,0.211808,-0.68862,0.189904,246,287,829,973
0.342053,0.259721,0.808822,0.133141,-0.890111,-0.0986688,247,293,887,978
0.237151,0.259719,-0.0295945,0.108592,-0.947475,-0.972528,256,288,879,965
0.24366,0.260864,0.257744,-0.178645,0.517491,-0.766482,240,296,806,981
0.354825,0.245608,0.0355862,-0.0603483,-0.331863,-0.458047,251,282,852,941
0.350346,0.259165,-0.139904,0.000593849,0.647766,-0.753697,251,270,859,953
0.357045,0.265605,0.0358672,0.154471,-0.389247,-0.946638,249,283,851,968
0.349013,0.260796,0.258717,-0.281152,-0.897701,-0.623987,252,284,866,944
0.348115,0.272982,-0.0726076,0.0993798,-0.590351,-0.635311,242,296,839,959
0.340065,0.261312,-0.145306,-0.0615881,0.773412,-0.925961,253,286,835,954
0.354354,0.28782,-0.230426,-0.0218641,-0.947776,-0.882722,241,279,792,955
0.230558,0.280522,0.0537705,0.0976376,-0.922368,-0.363951,253,281,852,941
0.229665,0.271459,-0.0550568,-0.0945142,-0.967105,-0.886498,252,293,880,976
0.228406,0.287314,-0.0663819,-0.00813814,3.25156,-0.916116,253,271,834,936
0.351375,0.28133,-0.0324529,-0.194509,0.563306,-0.35018,251,270,850,926
0.343146,0.273074,0.022464,0.0151382,2.86082,-0.9676,251,274,859,938
0.343298,0.298296,-0.175782,0.0369384,-0.646805,-0.439469,248,269,858,926
0.342032,0.269565,0.222263,-0.0775291,5.94681,-0.924584,247,282,851,966
0.354495,0.263059,-0.166967,-0.068268,-0.831928,-0.528276,244,281,834,968
0.249414,0.254686,0.108579,0.059053,0.562182,2.05377,243,274,824,974
0.229101,0.263232,-0.115958,-0.126764,-0.41405,-0.773737,243,276,826,926
0.227815,0.248456,0.035948,-0.052601,-0.734154,-0.838901,250,277,845,958
0.353196,0.250988,0.134718,0.0113717,2.3083,-0.80382,242,273,845,947
0.343789,0.26145,-0.221817,-0.0577965,-0.537421,10.5703,249,264,859,941
0.236481,0.269296,-0.0876272,0.0600961,0.234955,-0.770324,244,277,841,976
0.241563,0.273781,-0.119165,0.470039,0.0484303,0.449676,249,282,857,963
