0.042412,0.078243,0.149445,0.335383,2.25753,-0.629285,335,351,1000,997
0.037168,0.071806,1.57135,-0.202535,-0.98216,-0.998956,329,339,908,960
0.034995,0.067486,-0.261271,-0.0422175,-1,-0.999109,330,351,877,972
0.034698,0.070078,-0.294159,-0.0204839,-0.761426,-0.786129,337,338,969,969
0.03508,0.073474,-0.29113,0.0380346,0.0161516,1.46062,343,335,983,947
0.035103,0.067771,-0.253013,-0.262808,-0.895366,-0.41232,333,356,912,996
0.034762,0.067726,0.217146,-0.0807801,-0.739963,-0.797561,330,363,964,962
0.034308,0.063428,-0.0402023,0.0559899,-0.622029,0.366504,338,340,922,962
0.035163,0.068817,0.0925545,-0.10641,2.28251,-0.977266,329,362,967,973
0.037381,0.068872,0.373754,-0.139415,-1,-0.990734,323,357,1001,947
0.035447,0.072956,-0.12056,-0.5472,-1,-0.99621,322,367,879,995
0.036672,0.075001,0.502396,-0.331608,8.01783,-0.641787,310,336,880,956
0.034023,0.06925,-0.221188,-0.210186,-1,-0.621503,331,345,899,950
0.036317,0.067789,-0.310261,-0.0304798,0.148576,-1,337,326,974,999
0.035037,0.071455,-0.386774,-0.325615,-0.971251,-1,343,362,938,966
0.034491,0.071147,-0.299031,0.0546155,-0.878699,-1,330,346,894,985
0.035019,0.070171,-0.313137,-0.170447,-0.962507,-0.341912,335,354,914,929
0.03417,0.068923,-0.476972,-0.426277,-1,-0.846606,331,369,879,970
0.035087,0.071349,0.264249,-0.313901,-0.751257,-1,328,339,983,940
0.034711,0.066045,-0.340135,-0.228175,-1,0.0366322,337,374,980,952
0.035205,0.073047,0.375301,-0.145451,5.39296,-0.999959,326,399,888,962
0.035879,0.068583,-0.335866,-0.0491311,-1,-0.969208,325,327,925,937
0.034565,0.079141,-0.197859,-0.50783,-0.873218,-0.94637,321,338,955,943
0.034911,0.072002,0.0120348,-0.367484,-0.315189,-1,327,367,892,953
0.035038,0.070855,0.674664,-0.408339,34.6942,-0.945215,324,352,925,940
0.034792,0.064058,-0.0286447,-0.436847,-0.982645,0.730338,327,355,965,970
0.035139,0.063799,0.631452,1.0949,14.4838,-1,331,327,939,990
0.034813,0.06997,-0.327686,7.60773,-0.927206,-0.938609,319,321,854,939
0.035237,0.071173,0.316164,0.0157428,0.344489,-0.742242,332,363,948,952
0.03438,0.087515,-0.518968,-0.296463,-0.879661,0.219698,312,349,843,935
0.034749,0.076462,-0.339147,-0.326231,-0.993673,3.36543,312,341,824,946
0.035232,0.07235,-0.357905,0.587933,-0.974587,-0.940284,339,335,951,942
0.035265,0.09259,0.0449024,-0.146444,-1,-0.998123,331,360,981,991
0.035613,0.07409,-0.332958,1.24562,-1,-0.656002,317,324,904,952
0.035266,0.065779,0.519043,0.141959,1.46212,-0.930098,312,339,879,994
0.036651,0.065009,-0.305964,-0.312169,-1,-0.997746,338,364,966,967
0.034786,0.068524,3.63403,-0.0716772,2.40491,3.04829,320,337,911,932
0.034882,0.070362,0.52337,-0.198027,0.680102,-0.755839,335,362,1010,988
0.035908,0.066679,-0.368787,-0.301149,-0.0437015,-0.808434,331,354,896,969
0.034933,0.06735,0.219047,-0.160895,0.307267,-0.992749,318,343,906,966
0.035326,0.067391,0.630769,0.265826,-0.968887,-0.999521,329,321,883,957
0.034038,0.070011,0.333772,-0.31003,2.4221,-0.937655,324,335,927,930
0.03483,0.065661,-0.212033,-0.215494,-1,-1,331,351,877,959
0.034721,0.072418,0.050912,-0.243402,-0.810078,3.10852,330,362,910,966
0.0354,0.066742,-0.377809,0.0950246,-1,-1,330,341,855,989
0.038519,0.06528,-0.446376,-0.314936,-1,-0.997258,332,336,947,937
0.035209,0.070764,0.0717647,0.52954,-0.904251,-1,312,312,888,978
0.035433,0.07358,0.255127,-0.625403,0.507002,-0.836614,325,340,992,960
0.034885,0.066512,-0.381293,-0.202927,-0.999227,-0.65114,336,354,932,941
0.035338,0.070674,0.250003,-0.018484,-0.492857,-0.939315,315,329,917,927
0.035389,0.066508,3.07795,0.108053,20.6568,-0.806291,341,348,931,930
0.034796,0.067323,-0.212208,-0.33107,1.08285,-0.944031,312,357,933,971
0.034349,0.072726,-0.329755,0.782868,-1,0.356454,320,331,916,949
0.034412,0.076423,0.102401,-0.38565,-1,-0.996234,274,353,692,947
0.035051,0.070399,-0.0770235,0.263794,-0.929247,-0.628352,328,341,896,944
0.035611,0.067277,-0.0642536,-0.272899,-1,-0.998174,336,352,970,963
0.035592,0.066654,3.55753,-0.114128,-1,7.00518,326,346,914,979
0.034727,0.067194,-0.0697266,-0.368413,-0.440561,-0.844171,326,334,925,953
0.035081,0.075547,-0.253372,-0.0371701,-0.708317,-0.840952,335,345,973,980
0.034638,0.079126,-0.0517312,-0.114021,-0.999932,-0.986409,326,326,852,881
0.034352,0.0706,-0.518757,-0.140874,-0.96121,-0.0752639,339,366,884,988
0.035193,0.068,0.0456582,-0.141191,3.57993,0.282771,330,341,952,973
0.03477,0.071865,-0.404821,-0.319322,-0.790442,-1,330,343,897,955
0.034923,0.068351,-0.417915,-0.320513,-0.844021,-1,330,356,859,977
0.035953,0.071678,0.111068,-0.281357,-0.242322,-0.825206,325,344,989,937
0.034947,0.072408,-0.396424,1.28731,-0.444272,2.41269,336,356,941,950
0.036067,0.076668,-0.17067,-0.488516,-0.797282,-0.390027,312,355,1019,960
0.035195,0.066641,-0.276683,0.112902,-0.932525,1.56557,336,344,946,1003
0.035046,0.066926,0.787154,0.271806,1.10332,-0.520019,335,307,941,969
0.034034,0.064564,-0.281405,-0.441345,-0.130951,-0.999137,326,360,931,962
0.035252,0.064191,0.224827,0.0693366,-0.997756,7.34874,346,325,990,977
0.034474,0.06813,-0.283494,-0.337273,-0.665112,-0.571526,334,344,894,936
0.034848,0.072955,0.871525,0.295406,3.7871,-0.970911,340,329,1017,946
0.03526,0.073512,2.03803,-0.197964,0.578974,-0.909434,335,353,970,945
0.034693,0.067243,-0.192574,-0.391958,-1,-1,325,366,903,974
0.034705,0.068281,-0.45296,3.67062,-0.572922,-0.92861,335,320,924,945
0.034356,0.07149,-0.0536147,0.249238,-1,-0.995248,321,343,952,924
0.034669,0.071713,-0.422371,1.68347,0.487299,-1,335,331,876,955
0.035001,0.065874,-0.321087,-0.290158,-1,-0.718953,312,326,824,936
0.03434,0.065186,-0.235124,0.259565,-0.901095,-0.203169,317,340,821,926
0.034718,0.082072,0.716152,0.0471053,4.92469,-0.79625,327,360,992,973
0.041368,0.067101,-0.132659,-0.437196,-0.999538,-0.998492,325,374,1020,964
0.034994,0.069498,2.03594,-0.109936,-0.722875,-0.600187,314,350,873,973
0.0349,0.065169,-0.0467739,-0.288889,-0.0478346,-1,330,339,892,978
0.034534,0.076734,-0.405592,-0.147747,-0.934223,-0.493774,342,334,879,927
0.034803,0.06692,-0.354341,-0.352926,-1,-1,323,352,916,969
0.035454,0.068642,-0.300808,-0.0869864,0.506908,-0.620198,331,366,913,1006
0.035656,0.065681,-0.358572,-0.412715,-0.999977,-0.691149,340,358,971,957
0.035601,0.079009,0.300211,0.364074,2.61681,-0.583282,333,338,1003,951
0.035211,0.066097,-0.295854,-0.231225,-0.751718,-0.877546,342,342,978,950
0.034579,0.067188,1.94825,0.156588,-1,-1,324,325,965,943
0.03796,0.076743,-0.362585,-0.0490561,-1,-0.311711,329,353,921,953
0.034759,0.073591,-0.1045,-0.0501728,-0.783858,-0.995735,306,361,817,958
0.034693,0.070972,-0.0848075,0.0480951,-0.869905,3.03441,316,333,914,972
0.035112,0.06831,0.015953,-0.456099,0.442255,-0.629758,318,343,902,928
0.034292,0.062049,0.873363,-0.257526,-1,-0.942039,324,359,870,954
0.034703,0.072308,0.21596,-0.264563,-0.0217943,2.0893,333,354,976,954
0.034637,0.068097,-0.351076,-0.341943,-0.944753,-1,338,349,951,978
0.034853,0.063792,0.415526,-0.356902,0.916932,-1,328,354,926,973
0.036155,0.064294,-0.52847,0.146246,-0.996521,0.692487,343,339,962,977
