0.002551,0.002909,-0.141716,-0.084554,-0.279568,-0.449414,572,573,1984,2024
0.002517,0.002784,-0.105659,-0.178747,-0.0440597,-0.673574,572,570,1971,1977
0.00231,0.003136,0.0106103,0.00882463,0.0211734,-0.0407717,567,601,1985,2033
0.002358,0.003002,0.00216392,0.0799766,-0.313197,0.0552161,570,571,2028,2019
0.002296,0.002815,-0.111176,-0.0971996,0.536807,0.295212,570,574,1913,2021
0.002473,0.002935,-0.156138,-0.0456035,-0.386788,-0.00546732,563,595,1955,2016
0.002347,0.003034,-0.140021,-0.00563348,0.00181225,0.186684,572,597,1904,2019
0.002393,0.003323,0.052053,-0.0815894,-0.153964,0.46148,572,591,2003,2000
0.002203,0.002797,-0.178756,0.0381882,-0.0902758,0.0153085,536,565,1835,2023
0.00238,0.002789,0.0618953,-0.0842679,0.0213646,-0.431804,563,556,1968,1971
0.002601,0.003012,-0.130327,0.161942,1.04609,0.684425,570,567,1981,2034
0.002327,0.003061,-0.150034,0.0383111,-0.718215,0.120396,572,545,1949,1978
0.002346,0.002935,0.0584545,-0.0519993,-0.344434,-0.0425992,572,567,2019,1973
0.002451,0.0027,-0.0318059,0.0123384,0.28411,-0.568342,570,567,1973,1972
0.002494,0.002874,-0.0662769,0.0662289,-0.478532,0.0599953,572,572,1910,1989
0.002632,0.00295,0.17387,0.153557,-0.000420563,0.719408,557,561,2011,1986
0.002363,0.003128,-0.0769525,0.272325,-0.0669307,-0.0836539,567,571,1932,1996
0.002469,0.003079,0.0871231,-0.0406037,1.17393,-0.128471,565,570,1964,1961
0.002346,0.002984,-0.0051957,0.0676709,-0.473692,-0.227112,568,571,1948,1995
0.002483,0.002985,0.198214,0.0627612,0.644058,0.347745,565,573,1948,1955
0.002715,0.00291,0.149203,-0.121197,0.167193,-0.364062,557,582,1950,2044
0.002126,0.003137,0.0226933,0.071031,-0.109882,-0.282871,561,583,1981,2035
0.002372,0.003004,0.0228872,-0.226038,-0.223281,-0.438403,571,603,2003,2019
