0.057408,0.07476,-0.65099,-0.536638,-1,-1,317,336,873,978
0.04519,0.077342,-0.715971,-0.882344,-0.802146,0.954117,332,365,939,960
0.047631,0.061616,1.81991,-0.77309,-1,-0.995107,300,327,969,927
0.041137,0.053637,-0.765478,-0.802683,0.791598,-0.98821,329,351,890,975
0.040364,0.052863,-0.403615,-0.580459,-1,-0.958688,342,323,942,988
0.039508,0.052922,-0.260303,0.389486,-1,-1,312,285,881,944
0.046433,0.060019,-0.469677,-0.282934,1.01982,-0.856345,281,342,809,937
0.039547,0.051295,-0.584275,-0.804986,-1,-1,301,346,888,950
0.039876,0.047571,-0.0380621,0.00788813,-1,2.52374,330,328,996,992
0.042002,0.060644,-0.374822,-0.658426,-1,-1,320,346,959,980
0.0544,0.056654,-0.467744,-0.788058,-0.961825,-0.92787,327,349,943,927
0.044785,0.065526,0.108892,-0.792233,4.66757,-1,310,347,945,947
0.046435,0.065122,-0.669156,-0.326488,-0.981804,10.5399,324,310,962,988
0.050271,0.078294,-0.557581,-0.0897752,-0.748432,-1,340,346,994,947
0.052336,0.105109,-0.444223,-0.0848038,-0.905835,1.33505,331,317,958,948
0.062948,0.098269,0.260565,-0.482005,-1,-0.931233,305,333,928,957
0.047458,0.067841,-0.662216,-0.387324,-0.686999,-0.75113,327,331,865,983
0.064603,0.077883,-0.347217,-0.607021,-1,-1,322,327,886,948
0.077039,0.103175,-0.807259,0.443984,-1,-0.93642,309,352,905,950
0.051173,0.088982,-0.347988,-0.836648,8.66853,-0.0602477,322,364,934,1002
0.069052,0.091754,-0.585683,-0.575759,-1,-0.998086,321,327,919,937
0.0475,0.073304,-0.628588,-0.37328,-1,2.68808,294,351,833,973
0.052633,0.058269,-0.721682,-0.816001,-1,-1,327,353,950,989
0.053415,0.066175,-0.609299,1.05403,-1,-1,296,342,772,1000
0.047194,0.058608,-0.666235,0.155269,-1,-0.991164,329,328,958,969
0.047382,0.061767,-0.547709,-0.641869,-1,-1,319,299,915,960
0.04698,0.070256,-0.684041,-0.465338,-1,-1,341,271,928,964
0.059485,0.089357,-0.638059,-0.804784,-1,-1,335,346,956,973
0.046578,0.069697,-0.391601,1.08216,-1,-0.493887,332,329,946,972
0.04541,0.06305,-0.0908799,-0.564604,-1,0.955342,297,345,892,995
0.054866,0.062808,0.563606,4.01519,0.0289146,-1,310,332,1008,975
0.04119,0.052501,0.440264,-0.75234,-0.908876,-0.795914,337,338,974,969
0.044619,0.062536,-0.577968,-0.587715,-0.370015,-1,330,330,974,970
0.069158,0.06535,-0.776275,-0.521145,-1,0.91505,338,366,900,998
0.045371,0.061931,-0.741799,-0.88281,-0.233498,-1,344,359,976,975
0.056982,0.055858,-0.269855,-0.600952,-0.969669,-1,295,349,918,972
0.051154,0.072819,-0.20528,-0.610479,-0.342605,-0.775515,324,335,973,985
0.045981,0.065449,-0.660949,-0.403837,-1,8.31143,329,361,968,996
0.04477,0.060267,-0.595828,-0.642934,-1,-0.999781,319,336,886,989
0.048775,0.086736,-0.687725,-0.680107,-1,-0.694859,342,353,922,966
0.065621,0.071184,-0.785266,-0.711929,-1,-1,338,340,969,926
0.045537,0.075825,-0.652491,-0.557727,-1,-1,282,324,824,964
0.06199,0.082326,-0.761077,-0.70103,-1,0.0242077,315,243,1002,927
0.077659,0.078885,-0.778011,-0.834855,0.2447,-0.623626,317,307,912,974
0.069104,0.101138,-0.812095,-0.318991,-0.931624,-1,305,324,835,959
0.050887,0.091684,-0.783434,-0.563046,-0.946599,-0.718818,332,346,929,940
0.054974,0.073871,-0.446914,-0.742529,-1,0.543386,333,328,949,938
0.060639,0.070525,-0.813362,0.0356318,-0.839711,-0.988563,347,305,946,951
0.050064,0.081461,-0.650945,-0.590412,-0.938518,-0.804914,314,334,876,969
0.062075,0.090784,-0.648862,-0.790524,-1,-0.588424,288,333,825,967
0.058717,0.084615,-0.382054,-0.890452,-0.848894,-1,335,341,983,948
0.051922,0.051946,-0.839606,-0.503006,-1,-1,314,360,927,985
0.04872,0.058412,-0.664468,-0.558636,-0.977871,-1,328,357,864,938
0.050601,0.074556,-0.658692,-0.642078,-1,-0.942736,332,318,998,949
0.061013,0.080948,-0.603532,-0.638424,23.4923,-0.94075,309,323,888,1002
0.054774,0.064568,3.18058,-0.810392,-1,-1,292,352,995,994
0.054081,0.075597,-0.583862,-0.851157,0.157543,0.23188,317,338,908,965
0.058348,0.082675,-0.766448,-0.68869,-1,-1,317,350,895,961
0.060148,0.077106,-0.696455,-0.426503,-1,-0.116945,321,354,917,1003
0.056052,0.074696,0.00023906,-0.6304,-1,-1,313,356,869,979
0.059354,0.151455,0.339904,-0.813403,0.361298,-1,295,355,822,932
0.086384,0.093018,-0.546591,-0.238554,-1,-1,308,353,852,970
0.057719,0.084365,-0.66189,-0.785399,-1,-1,343,361,958,939
0.058688,0.082629,-0.707814,-0.351607,-0.936922,-1,329,355,958,966
0.054364,0.070979,-0.637536,-0.618884,-1,-1,319,336,911,947
0.048799,0.077922,-0.762976,6.37564,-0.365054,-0.969878,338,345,988,948
0.060871,0.071126,-0.50895,0.581084,-1,2.1805,293,302,781,941
0.060035,0.100677,-0.591946,-0.719869,-1,-1,340,336,1000,954
0.068842,0.076976,-0.659188,-0.56446,-0.962383,-1,328,343,922,962
0.050623,0.057413,-0.355907,-0.301553,-0.986336,-1,303,330,891,990
0.047881,0.065629,-0.337074,-0.628828,-0.912473,-1,319,349,929,957
0.04878,0.06799,-0.8436,-0.481706,-0.783254,-0.825207,329,328,893,956
0.049413,0.067489,-0.818424,-0.465163,0.720687,-0.992915,304,325,891,957
0.056179,0.104698,-0.907455,-0.6751,-1,-1,346,337,950,1002
0.055955,0.059115,0.0687334,-0.827229,-1,-1,270,339,755,942
0.041935,0.057158,-0.715077,-0.418264,-0.912549,-1,331,334,974,950
0.042065,0.058291,-0.741783,1.37292,-0.893612,-1,303,329,880,931
0.051794,0.089236,0.039775,-0.444911,-1,-1,307,307,884,956
0.06362,0.099257,-0.12064,-0.495707,-1,-1,321,309,911,971
0.05207,0.068441,0.0131833,-0.85605,-0.754978,-1,327,352,1011,956
0.05743,0.090041,-0.717494,-0.784161,-1,-1,304,345,845,927
0.047755,0.064208,-0.696852,-0.62509,-0.993766,-0.79499,348,330,928,977
0.045961,0.06426,-0.361704,-0.31184,-1,-0.718999,317,352,887,999
0.052301,0.087462,-0.761656,-0.552663,-1,-1,348,369,938,967
0.05683,0.091357,-0.0669352,-0.791653,-1,-0.928267,279,340,961,978
0.056737,0.05898,0.341403,-0.738729,6.39344,-1,351,349,939,965
0.042227,0.061338,-0.635787,-0.515558,-0.17467,-1,313,321,851,962
0.050839,0.060533,-0.711683,-0.581239,-1,-0.161466,316,333,851,989
0.045382,0.063551,-0.569683,-0.69887,-0.996473,-0.794481,311,330,963,949
0.046945,0.060023,-0.839002,-0.0553134,-0.685291,2.67464,328,341,946,983
0.051814,0.072057,-0.694656,-0.729976,-0.815495,-0.705156,329,303,966,964
0.048632,0.061797,-0.7069,-0.808854,-1,-0.77548,329,355,980,1003
0.049119,0.068544,-0.746911,0.310796,-0.908425,-1,331,336,912,945
