0.369451,0.347735,0.00455056,0.00419151,0.00909181,0.00383095,37561,37623,130805,130926
0.368255,0.354938,0.00219272,0.00199687,0.00698135,-0.00640021,37555,37651,130853,131053
0.372181,0.365296,-0.000984995,0.00283402,-0.000328804,0.0175337,37577,37575,130614,131054
0.367578,0.361732,-0.00406286,0.00310091,-0.000328804,0.0178472,37576,37591,130700,131021
0.359956,0.346234,0.00214088,0.00107332,-0.0129686,0.00600258,37514,37583,130871,131036
0.357018,0.346004,-0.00473105,-0.000336012,-0.0090077,0.00145285,37579,37596,130713,131001
0.359035,0.34422,0.00110596,-0.00201799,-0.00734074,0.00538321,37567,37670,130728,131005
0.357461,0.345335,-0.00720601,-0.000245769,-0.00436621,0.0091224,37575,37587,130565,130991
0.358337,0.354293,0.000683544,-0.00125956,-0.000581142,0.00841891,37556,37634,130589,130983
0.361745,0.350587,0.00195655,-0.00129413,-0.00172049,-0.000971119,37586,37649,130916,131010
0.354824,0.348863,-0.00184518,-0.00182022,0.00208752,0.0146968,37592,37619,130918,130950
0.357935,0.344294,-0.00190855,-0.00375757,0.000535262,-0.00370096,37592,37635,130980,130939
0.356242,0.346863,0.00205831,-0.00139589,-0.00108582,-0.00596435,37577,37643,130817,130911
0.355873,0.345117,0.00664919,0.00296266,-0.00788365,-0.00391506,37524,37609,131022,130958
0.355975,0.348837,-0.0010714,-0.00725978,0.00441209,0.00955826,37555,37681,130955,131027
0.357969,0.345244,-0.00961186,0.0028513,-0.00195753,0.00654549,37588,37646,130603,131056
0.361781,0.346433,-0.00143429,0.00281866,0.00397623,-0.000971119,37516,37643,130634,131047
0.35847,0.350789,-0.00303371,0.00247113,0.0150715,0.0100935,37549,37607,130803,131003
0.361601,0.347436,0.00354636,-0.00179718,0.01069,-0.00722604,37566,37577,130862,130999
0.363289,0.360443,-0.00119044,-0.005741,-0.00711899,-0.00183519,37580,37668,130819,131039
