0.841262,0.763795,0.0376609,0.0279547,0.001494,0.136835,568,554,4069,3764
0.689112,0.662305,-0.201373,-0.115576,-0.104267,-0.23079,568,591,3809,3818
0.775436,0.762572,-0.173022,-0.0693848,-0.389737,-0.0685096,571,608,3619,3866
0.935216,0.666773,0.181915,-0.113968,0.358947,-0.164141,563,566,3827,3729
0.780001,1.02439,0.0181304,0.109864,0.206073,0.180343,569,567,3846,3884
0.585183,0.71352,-0.311544,-0.0690667,-0.565084,-0.236926,569,574,3686,3620
0.622495,0.834222,-0.170091,0.204307,-0.282569,0.221787,568,563,3701,3898
0.783833,0.7381,0.0440207,0.0469468,0.236167,-0.134726,570,581,3675,3709
0.863443,1.00911,0.226059,0.190043,0.441239,0.22356,567,580,3856,3864
0.654854,0.722204,-0.0566918,-0.19338,-0.116593,-0.13837,569,603,3412,3905
0.61807,0.665939,-0.236414,-0.3205,-0.412531,-0.485945,570,628,3647,3921
0.644404,0.698977,0.059216,-0.0904835,0.0632104,-0.182468,569,576,3960,3644
0.672144,0.995847,-0.0911965,-0.00395905,-0.18125,-0.075674,571,599,3819,3828
0.525159,0.781147,-0.012801,-0.0364341,-0.254503,-0.0740863,569,589,3660,3750
0.596691,0.802304,-0.0119525,-0.0260368,-0.0499388,-0.00929472,562,605,3765,3926
0.838598,0.819737,0.237305,0.0676423,0.60676,0.217458,555,566,3827,3790
0.680256,0.886251,-0.106988,0.0267202,-0.0360192,0.125263,568,592,3872,3845
0.620277,1.045,-0.0444211,0.0979816,-0.252393,-0.0130834,546,604,3500,3977
0.716841,0.698154,0.00570394,-0.260742,0.196103,-0.350391,571,611,3817,3899
0.848774,0.644286,0.244285,-0.219232,0.199192,-0.421142,565,587,3684,3806
0.654804,0.748429,0.0115243,-0.0996951,0.202221,-0.370807,568,573,3852,3626
0.887278,1.01113,0.105579,0.194679,0.0869069,-0.00494162,571,605,3991,3883
0.651824,0.854099,-0.153058,0.12655,-0.353464,0.0978664,560,568,3700,3962
