4.84474,6.15937,-0.0424671,-0.028779,-0.130057,-0.0595452,2422,2473,15465,16177
5.00432,6.85577,0.00235555,0.0569779,0.0505481,0.114618,2412,2425,15748,16243
5.41375,5.63629,0.014164,-0.0346993,0.00270044,0.00491972,2421,2464,15970,16278
4.03787,6.94163,-0.262147,0.197429,-0.399981,0.376002,2398,2395,15459,16150
5.60653,5.1038,0.0700605,-0.128931,0.0684663,-0.131764,2399,2429,15738,16243
5.22451,5.88421,-0.0500787,-0.0682554,-0.167077,-0.149362,2393,2474,15583,16084
5.54111,6.10407,-0.00126992,-0.0497118,0.105025,-0.0871941,2420,2475,15943,16149
5.42771,6.23925,-0.0331249,-0.0865383,-0.108176,-0.152128,2396,2564,15852,16192
4.76916,5.54703,-0.118524,-0.0614225,-0.158326,-0.0888649,2423,2424,15855,16100
5.55068,5.93457,0.0821271,0.0182396,0.142275,0.0754945,2404,2482,15717,16208
