2.89496,3.04789,-0.0668228,-0.0198675,-0.196851,-0.0452032,1196,1221,7929,7984
3.27357,3.25942,-0.0266994,0.0857629,-0.115747,0.0214049,1193,1211,7746,7888
2.99966,2.94431,-0.00609707,-0.0928399,0.235367,-0.172716,1178,1213,7543,8080
3.30695,3.97199,0.219103,0.196603,0.154991,0.270298,1192,1207,7711,8025
2.95922,3.5724,0.0272215,0.089622,-0.044595,0.290529,1178,1168,7809,7878
2.96591,3.03861,-0.00378778,0.105383,0.00755655,0.107479,1179,1154,7714,8073
2.87621,2.79943,-0.0383759,-0.113439,-0.0476412,-0.13178,1182,1232,7737,8000
3.88645,3.30054,0.216098,0.132693,0.412969,0.17034,1144,1168,7933,7958
3.04187,3.18586,0.0101917,-0.0432449,-0.0483703,-0.21493,1196,1246,7931,8046
3.06514,3.3584,0.0127609,-0.0253109,-0.000345102,-0.0547303,1193,1263,8108,8012
2.65828,2.85433,-0.179087,-0.0414447,-0.250949,-0.0936241,1168,1227,7451,8006
2.59962,3.47542,-0.140095,0.0846826,-0.235227,0.0805374,1197,1206,7744,7988
3.11849,3.65851,-0.0487443,0.176273,0.0588803,0.246339,1168,1198,7793,7991
3.70493,3.97367,0.156781,0.145983,0.306522,0.337572,1180,1166,7976,7914
2.51585,2.98169,-0.122193,0.0671662,-0.194848,0.032115,1203,1180,7672,7907
3.04748,3.02751,-0.116301,-0.0328519,-0.0398055,-0.251671,1182,1274,7738,8044
3.28654,3.48732,0.156222,0.0152926,0.247354,0.0157309,1180,1256,7806,8028
2.57469,3.00917,-0.0743878,-0.0674639,-0.00253254,-0.149969,1194,1249,7878,7941
2.9315,2.85762,0.112892,-0.124752,0.136717,-0.228207,1161,1259,7768,7874
3.04932,3.19978,-0.0294842,-0.00132224,-0.0936844,-0.0597298,1169,1203,7782,8133
3.12506,3.25427,-0.0714895,-0.096135,-0.0494925,-0.112731,1176,1229,7697,8021
2.87759,3.67063,-0.10336,-0.0407205,-0.080619,-0.151034,1185,1266,7888,8013
2.86214,2.84925,-0.127633,-0.174482,-0.265744,-0.246856,1185,1272,7615,7975
3.0905,3.02716,0.0653986,-0.207185,0.0221401,-0.270183,1175,1207,7548,7924
2.90835,2.63106,0.058757,-0.0307389,0.195212,-0.0166269,1196,1194,7930,7980
3.29359,3.40755,0.102884,0.232639,0.233288,0.286346,1195,1175,7888,7897
3.12751,3.10539,-0.0295482,-0.0692523,-0.0416328,-0.0563275,1205,1206,7951,8001
2.67909,3.52958,0.136796,0.212582,0.203076,0.660558,1180,1190,7860,8054
2.84769,3.0257,-0.161047,-0.081508,-0.226244,-0.0235679,1205,1195,7833,8009
3.97095,3.6866,0.152542,0.00228149,0.153874,0.00969664,1161,1257,8094,7863
2.85568,3.10574,-0.0797851,-0.0856939,-0.0911563,-0.00417343,1172,1210,7836,7963
2.88976,3.12347,-0.0939022,-0.00347111,-0.128359,-0.0526979,1181,1269,7618,8122
2.75271,3.5466,0.0224776,0.0551942,-0.114593,0.0861233,1199,1198,7932,8078
2.98227,3.90867,-0.0401697,0.00962355,0.128208,0.0491805,1186,1233,8120,8140
3.12406,3.33363,-0.116698,0.204662,-0.0656238,0.250888,1201,1223,7963,7937
3.30545,3.16029,0.196532,-0.0580234,0.350245,-0.196538,1195,1208,7621,7903
2.94228,2.85436,-0.122061,-0.0656164,-0.166845,-0.286012,1183,1213,7863,8146
2.68209,3.50483,-0.0864131,0.194594,0.0715114,0.204816,1197,1181,7999,7876
2.90693,3.28313,0.00308577,0.0771062,-0.0740899,0.187015,1180,1185,7589,8047
3.26165,3.37773,0.00572102,-0.0357568,0.0460362,-0.10784,1185,1271,7496,7939
3.19012,3.04583,0.0819465,-0.0322986,0.160632,-0.0429757,1160,1257,7712,8132
3.11604,3.35879,0.0954198,0.183245,0.133974,0.531015,1186,1220,7613,7946
3.2204,3.02494,0.0881934,-0.0530926,0.0699958,0.00686807,1191,1181,7906,7926
3.07005,2.93668,-0.0272229,-0.174815,-0.0191193,-0.217953,1175,1206,7697,8078
3.51353,3.45699,0.121036,-0.0336887,-0.0369339,-0.0603699,1189,1215,7780,7926
3.13879,3.32749,0.158769,-0.00387028,0.326299,0.0670801,1189,1268,8052,8069
2.70914,3.12967,-0.0696965,-0.0934239,0.001563,-0.0258483,1189,1259,7648,8145
3.21822,3.52138,-0.0359247,-0.0210326,0.00375905,-0.0292995,1192,1277,7731,8084
3.11838,2.86412,-0.0286843,0.0410183,-0.0523912,0.14579,1146,1198,7643,7927
2.36142,3.54579,-0.212305,0.166181,-0.234907,0.264101,1178,1193,7486,7946
3.32962,2.91619,-0.0360612,-0.182113,0.0135606,-0.208363,1217,1222,7763,7948
3.50461,3.46467,0.256208,0.0495022,0.555781,0.131606,1177,1222,8037,7960
2.704,3.34771,-0.15168,0.00414849,-0.0607979,0.0264147,1187,1202,7822,8110
2.96551,3.15855,-0.0314383,0.079209,-0.196854,-0.00519609,1189,1191,7791,8010
3.00665,2.96567,0.0931401,-0.0730556,0.0338123,-0.0659882,1180,1186,8044,7785
3.97383,3.6516,0.319982,0.060334,0.575479,0.0338149,1183,1189,7906,7881
3.43936,3.18862,-0.0423885,0.0361082,-0.155545,-0.0190986,1191,1197,7692,8027
2.7928,2.96039,0.066971,-0.0264744,0.111644,-0.158643,1196,1255,8153,7856
3.55552,3.32585,0.133129,-0.00900293,0.291822,0.00549116,1205,1197,7965,8050
3.26582,3.12437,0.0328694,-0.114587,-0.013353,-0.162268,1194,1193,7834,7929
2.8705,3.42986,0.0499001,0.0404243,-0.064336,0.0642821,1213,1211,8025,7989
