0.785588,0.745996,0.036665,0.217514,0.0163819,0.097057,90251,89913,261495,261592
0.752933,0.757499,-0.147805,0.292801,-0.150736,0.270024,90201,90622,260716,261617
0.769971,0.770885,-0.101164,0.0518749,0.0224789,0.0101617,90192,90324,262135,262052
0.808968,0.746652,0.0459722,-0.0636534,0.164803,-0.252674,90046,90224,261422,261418
0.770336,0.746724,0.136866,0.0107309,0.195618,-0.04941,90015,90590,261932,261777
0.763467,0.767787,-0.0275451,-0.151153,-0.160005,0.106206,90279,90144,260935,261843
0.798569,0.754428,-0.189735,0.20965,-0.102838,0.411191,90301,89907,260774,261930
0.774352,0.75777,0.0776843,0.138708,0.0286174,0.079093,89836,89898,261832,261974
0.810803,0.740155,-0.0526951,-0.130824,-0.0395553,-0.187561,90258,90699,261428,261841
0.772659,0.765807,0.141087,-0.0848583,0.0395054,-0.0749912,90286,90221,260856,261919
0.819769,0.778902,-0.051048,-0.117994,-0.070381,-0.0107599,90186,89800,262100,261783
0.803319,0.734979,-0.060336,-0.133315,-0.00555691,-0.137119,90325,90331,261526,261765
0.780406,0.762382,-0.151028,0.0797664,-0.206712,0.0485268,90317,90000,260271,261949
0.802572,0.759198,-0.0116581,0.0289578,0.0741089,0.116155,89992,89878,261449,261971
0.767456,0.758614,-0.0831925,-0.0254055,-0.0879052,-0.142595,90319,90366,259941,262051
0.788433,0.78086,0.0130871,-0.188186,-0.0559235,0.00434768,90166,90269,261330,262073
0.788403,0.75967,0.231418,-0.104156,0.052785,-0.0582926,90218,90984,261628,261553
0.799018,0.763715,-0.135829,-0.10099,-0.112331,-0.101676,90258,90910,260532,262008
0.811403,0.777666,0.0850349,-0.130181,0.238539,-0.0375347,90309,90770,261225,261803
0.777865,0.745098,0.071892,-0.104769,-0.0488758,-0.0115611,90282,90076,260073,261806
0.781902,0.745711,0.161585,0.300389,0.157785,0.179955,90269,90653,260634,261792
0.800385,0.770847,0.0951101,0.0190466,0.0734364,-0.103701,90300,90958,261016,261993
0.792009,0.777172,0.240165,0.246713,0.249017,0.133686,90116,90321,261946,261461
0.781008,0.771465,0.00973585,0.097869,-0.088456,-0.0384722,90175,90061,260630,262117
0.788042,0.758248,-0.203687,0.0512121,-0.211933,0.0102922,90120,90346,260464,261469
0.78486,0.763919,-0.290061,-0.00442061,-0.155342,-0.0767356,90296,90873,261465,261938
0.777035,0.740917,0.203789,0.24996,0.293153,0.0324387,90278,90061,261853,261967
0.781553,0.765801,-0.198181,0.00608051,-0.0198879,-0.0852237,90321,90506,262037,261951
0.820519,0.739559,-0.149533,0.0155019,-0.132485,-0.118093,90096,89940,261735,262139
0.808125,0.760056,0.037257,0.15611,0.0773045,0.0220497,90269,89948,259927,262127
0.794583,0.754164,-0.0586422,0.219959,-0.0838077,-0.0042333,90355,90178,260696,261875
0.788517,0.757609,-0.00704466,0.181164,-0.0594129,0.378422,90192,89995,259952,261571
0.777419,0.74286,0.0867619,-0.313912,-0.109568,-0.149403,89989,90410,262138,261778
0.778366,0.754471,-0.0436357,-0.0219826,-0.0893998,0.00714055,90248,90223,260253,261828
0.784056,0.743758,0.164814,0.0260167,-0.0725976,-0.077131,90296,90249,260648,261859
0.801048,0.768347,-0.109773,-0.0556884,0.0168389,0.0380078,90250,90449,260493,261832
0.812499,0.753928,-0.109146,-0.203611,-0.117108,-0.0527435,90264,91042,261819,262021
0.79432,0.759014,0.0362067,0.132513,0.0628289,0.068293,90283,90255,261800,261925
0.799092,0.768105,0.00518161,-0.114443,-0.0490366,-0.0960521,90298,90507,261941,262057
0.795749,0.756877,-0.166699,0.271283,-0.156042,0.151089,90300,90130,260339,261884
0.776337,0.74844,0.0227965,-0.0391407,0.172382,-0.0299435,90211,89961,261188,262066
0.782882,0.770854,-0.215406,-0.0813717,-0.144639,0.0686537,90286,90680,260771,261790
0.794473,0.752807,-0.0812351,0.0256603,0.118805,0.0899346,90266,90266,260740,261857
0.798211,0.760154,0.188415,-0.0168187,-0.0251412,-0.0116994,90123,90423,260606,261849
0.782104,0.771815,-0.233166,-0.149782,-0.170521,-0.160508,90214,90647,259768,261795
0.785231,0.77666,-0.104108,-0.0246354,-0.172349,0.155316,90222,90584,260519,261631
0.78362,0.759451,0.0526076,-0.270178,0.0557113,0.113004,90130,90219,260941,261942
0.800644,0.744471,0.0895747,0.187426,0.0275617,-0.0253812,90191,90554,261797,261917
0.772281,0.807307,-0.186722,0.117249,-0.221876,0.120994,90304,90270,259709,262003
0.78304,0.791112,0.219573,0.155952,0.28516,-0.0839118,90166,90535,261431,261210
