0.062727,0.066314,-0.202649,-0.478323,0.326583,0.0311483,11051,11326,32075,32440
0.060396,0.068829,-0.190232,-0.510258,0.37406,-0.143074,11111,11330,31950,32384
0.065674,0.067396,0.300145,-0.310193,1.22902,-0.33422,11116,11274,32064,32414
0.060379,0.059121,-0.481436,-0.359443,-0.260666,0.0193663,11222,11225,32417,32660
0.061297,0.064343,0.431409,-0.135628,0.0749354,-0.0738709,10898,11344,32205,32624
0.07317,0.067112,-0.0064191,-0.522184,0.0575291,0.120938,11100,11409,32150,32584
0.053664,0.057284,-0.139692,-0.397225,0.238163,-0.245259,11183,11214,32231,32124
0.054752,0.05521,1.11027,-0.43568,-0.167919,1.16417,11250,11144,32551,32138
0.052799,0.057104,-0.0542155,-0.524037,-0.408013,-0.114517,11056,11408,32081,32319
0.05269,0.053883,-0.40561,-0.279331,-0.465432,0.275103,11159,11150,32107,32196
0.052598,0.052932,0.268547,0.240184,-0.0150055,-0.084579,11098,11188,32710,32579
0.054343,0.055597,0.872365,0.924054,1.41226,-0.0243959,11013,11222,31761,32503
0.057112,0.056604,0.894691,-0.196573,0.629319,0.0829802,10960,11314,32197,32299
0.056335,0.053199,-0.320519,0.202939,-0.210763,-0.266272,11104,11155,31541,32086
0.054557,0.057772,0.785618,-0.384326,0.120498,-0.366754,11108,11340,32060,32538
0.054815,0.054717,0.0217121,-0.466395,-0.392057,-0.0571806,11016,11331,31574,32216
0.053435,0.055808,1.33221,-0.199499,0.0852501,-0.52525,11198,11299,32445,32524
0.056351,0.053417,1.35391,0.329546,1.7716,-0.582316,10921,11324,32632,32348
0.053696,0.055544,-0.401408,-0.535836,0.110454,-0.137164,11161,11430,32137,32445
0.056314,0.058882,0.942565,-0.0946777,0.246258,-0.453508,11223,11206,32150,32350
0.053627,0.055998,1.34141,1.13626,-0.0423296,1.03662,11127,11228,32116,32523
0.052109,0.053681,-0.2964,0.135083,-0.24719,-0.306507,11066,11107,32154,32547
0.053196,0.054545,-0.429119,-0.550355,-0.130457,-0.313022,11220,11287,31754,32575
0.055241,0.051351,-0.395441,-0.324583,-0.0727765,-0.160224,11173,11181,31988,32485
0.052175,0.055098,-0.368601,-0.419507,-0.486667,-0.381713,11015,11375,31200,32581
0.052852,0.057369,-0.374535,-0.43444,-0.407693,-0.151168,11241,11397,32607,32723
0.053405,0.05424,0.285829,1.27973,-0.48684,0.385466,11062,10986,32209,32218
