0.078368,0.14622,-0.176025,-0.528881,-0.490004,-0.812983,5277,12178,16309,16233
0.072459,0.136143,-0.539356,-0.0885918,-0.548656,-0.0556669,5521,12039,16204,15957
0.072601,0.136036,-0.562844,-0.618617,-0.165359,-0.450999,5432,12178,15614,16005
0.070392,0.134491,-0.602821,2.27321,-0.488759,-0.541856,5525,11983,15659,15930
0.074437,0.139233,-0.437956,-0.266363,-0.41978,-0.337218,5572,12196,16193,16191
0.071489,0.136634,-0.509515,-0.0737244,-0.405541,1.30137,5391,12109,15141,15923
0.071837,0.138078,-0.251991,-0.483212,-0.105928,-0.183456,5605,11849,16211,15776
0.070835,0.133204,2.20379,2.23805,-0.0866177,-0.334493,5548,11952,16216,16161
0.073503,0.133248,-0.586694,0.378662,-0.61687,1.6309,5580,12159,16267,15865
0.076044,0.134983,1.73543,-0.0364652,0.329844,-0.85992,5606,12159,16023,15992
0.074787,0.134679,0.444592,0.228488,-0.659134,-0.344336,5442,11981,15988,16057
0.07039,0.140444,-0.387457,0.255557,-0.470384,0.740439,5511,12102,15654,16048
0.071191,0.138722,-0.46227,-0.566416,-0.269126,0.0112077,5547,12154,15816,16355
0.071808,0.13688,-0.310105,-0.442798,0.00882537,-0.902704,5575,12200,15950,15917
0.070552,0.139992,0.51585,-0.18863,0.156834,1.68604,5536,12065,16193,16086
0.070984,0.134067,-0.0131235,-0.314038,-0.195664,-0.38929,5583,12197,15843,16296
0.074587,0.135765,-0.37193,-0.353093,0.263451,-0.630666,5473,12341,15894,16206
0.075495,0.134226,-0.337168,-0.330703,0.992007,-0.456214,5566,12102,15985,16148
0.072101,0.133052,2.44778,-0.665592,1.04507,-0.767314,5485,12376,16098,16096
0.072037,0.136346,-0.294048,0.337206,0.0608772,-0.72644,5564,12056,16090,15818
0.072811,0.139048,1.58711,2.48845,1.34836,0.0980434,5537,12086,15955,16079
0.072884,0.136844,-0.422533,-0.515352,0.209969,0.0637982,5515,12207,15913,15986
0.070658,0.140942,0.455359,-0.45984,-0.31808,-0.602257,5455,12209,15848,16094
0.07417,0.134826,0.267705,0.165957,0.668942,0.241036,5633,12217,16039,15849
0.07565,0.137202,-0.306885,-0.263864,0.291837,0.0268969,5496,12160,15728,15823
0.075697,0.136144,-0.343003,0.560562,-0.286629,-0.596756,5651,12108,16112,16023
0.072204,0.133539,-0.521446,-0.60225,0.0859769,-0.959443,5623,12153,16118,16257
0.075495,0.139516,-0.368591,-0.584261,-0.162696,-0.530963,5458,12186,15869,15977
0.070497,0.139781,0.130257,4.75893,-0.431171,0.66646,5466,12149,15660,16133
0.070436,0.13589,-0.341708,0.701088,0.0852838,1.03158,5336,12145,15696,16091
0.071861,0.137982,-0.411182,2.18506,-0.441076,0.0267972,5614,12168,16190,16124
0.071979,0.13475,-0.499844,-0.316736,0.678126,0.438628,5567,11930,16110,16339
0.075394,0.134579,-0.156831,-0.349388,0.462169,-0.0169562,5476,12099,16157,16355
0.076738,0.133543,-0.13604,-0.147075,0.184411,-0.829967,5585,12124,15941,16334
0.072088,0.134368,-0.619348,-0.444018,0.15608,1.12549,5600,12275,16156,16362
0.072209,0.140379,0.416391,0.313998,0.574898,1.03419,5473,12274,16370,16230
0.07327,0.138569,0.400132,-0.515571,-0.326184,-0.660428,5402,12231,15716,16232
0.072009,0.138079,-0.604748,-0.322731,-0.532188,0.241585,5592,12246,15850,15921
0.072867,0.140555,-0.600134,-0.56598,-0.0561698,0.618634,5539,12264,15512,16241
0.072173,0.135269,-0.605726,5.46485,-0.0752062,-0.6804,5590,12184,16045,16346
0.073199,0.134737,-0.40966,-0.657741,-0.12926,-0.547956,5481,12293,15866,15895
0.073659,0.135213,-0.598978,0.283671,-0.58541,-0.677795,5566,12324,15826,16062
0.072142,0.135339,-0.219215,-0.583491,0.751913,-0.894185,5435,12465,15857,16203
0.071729,0.138614,-0.213886,-0.559781,-0.0301644,-0.486933,5456,12340,16120,16189
0.073586,0.140081,1.80981,0.168214,1.63615,-0.00142381,5517,12204,16062,16088
0.070675,0.13779,-0.275909,-0.274927,0.680404,0.857188,5453,12039,15850,16034
0.070469,0.138394,-0.292457,0.89497,1.01189,1.18159,5555,12014,16294,15983
0.07179,0.13345,-0.444594,0.160325,-0.216245,-0.781537,5437,12180,15939,16364
0.073827,0.135172,-0.410818,-0.196674,-0.235068,0.649076,5573,12216,15862,16276
0.074443,0.133916,1.02077,-0.596645,-0.0319558,-0.769469,5381,12227,15805,16076
0.071254,0.135104,-0.593105,-0.576239,0.0593356,-0.675798,5590,12261,16064,16090
0.07057,0.137576,-0.587656,-0.697363,-0.324747,-0.778689,5539,12173,15556,16025
0.070788,0.13838,-0.108336,-0.674284,-0.474199,-0.939818,5492,12339,16038,16160
0.070532,0.138183,-0.524158,2.11854,-0.349092,-0.289785,5536,12114,15738,16195
0.069456,0.135251,-0.492882,0.467604,-0.652709,-0.660183,5412,11854,15380,15791
0.07079,0.133765,-0.349213,1.37837,1.58742,-0.29608,5443,11978,15392,16053
0.076588,0.134668,-0.492703,-0.341086,0.216901,0.663188,5536,12237,16298,16346
0.075168,0.134888,-0.049108,-0.484132,-0.102724,-0.497256,5627,12223,16341,16197
0.069347,0.137797,0.331312,-0.585421,0.976374,-0.800411,5490,12320,15795,16320
0.071316,0.139603,-0.0504709,-0.49886,-0.418439,2.45591,5504,12299,15581,16279
0.073456,0.137748,0.225483,-0.661107,0.11361,-0.725575,5587,12172,16383,16033
0.06982,0.136535,0.223404,1.24916,-0.608384,-0.754715,5531,12081,15843,15907
0.072035,0.133374,-0.414359,-0.399174,-0.437104,0.976841,5535,12152,15905,16112
0.07429,0.132151,0.444179,-0.389939,-0.146647,0.908499,5322,12128,15670,16123
0.073992,0.132977,-0.171535,-0.619254,-0.537075,-0.335438,5434,12289,15969,16037
0.072376,0.137447,-0.361088,-0.514939,-0.25673,-0.477327,5518,12285,15715,16286
0.073892,0.138008,-0.02634,1.60499,-0.252934,1.15517,5506,12135,15903,16335
0.074255,0.138997,2.83813,-0.611764,0.634709,-0.202322,5497,12175,16138,15978
0.071392,0.136472,0.86417,-0.464231,-0.580629,-0.655295,5459,12308,15955,16150
0.07177,0.136507,-0.267388,-0.252362,-0.397985,-0.443523,5531,12193,16176,16331
0.069255,0.134364,-0.603427,-0.215468,-0.563641,0.621463,5574,12224,16011,16341
0.076286,0.136849,0.231159,-0.582902,0.0553115,1.19822,5507,12204,15790,16004
0.073728,0.133272,-0.0532215,-0.455416,-0.576724,-0.52446,5437,12262,16032,16141
0.073197,0.138442,-0.48156,-0.126279,-0.268766,-0.71599,5612,12119,16063,16004
