0.021243,0.022198,-0.159795,-0.00367318,0.479527,1.10607,637,635,2014,1998
0.01814,0.021636,-0.109416,-0.300025,-0.294595,-0.289625,591,655,1837,1960
0.01779,0.018634,0.594728,-0.30702,-0.549854,-0.584633,620,667,1995,1987
0.017937,0.019152,0.167842,-0.0374469,0.220441,-0.160144,594,643,1896,1990
0.017237,0.021878,-0.30364,-0.176312,-0.318451,0.639563,638,639,1993,1963
0.017507,0.019752,-0.157915,-0.0723059,0.0494602,-0.0337471,630,639,2003,1975
0.017671,0.018378,0.0904114,-0.0697059,0.0305062,-0.0781615,605,635,1958,2023
0.018228,0.018293,-0.0527409,-0.127938,0.263252,-0.206386,619,650,1940,2018
0.017844,0.020035,-0.15134,0.091578,-0.200221,-0.394826,637,652,1895,1949
0.017244,0.019662,-0.462398,-0.101585,-0.617601,1.07731,619,660,1850,1978
0.018411,0.022106,-0.120323,-0.104649,0.153408,-0.385595,640,612,2037,1935
0.017481,0.018361,-0.143338,-0.111587,0.0752122,-0.409371,612,639,1867,1996
0.017455,0.017858,-0.142646,-0.204366,0.0229453,-0.520961,643,642,1971,2010
0.01744,0.018672,0.415962,-0.14409,-0.489402,-0.212567,629,639,1994,2005
0.016838,0.020334,-0.269932,0.00355064,-0.618662,2.02801,589,643,1784,1966
0.017756,0.018259,-0.165293,-0.165252,-0.422285,-0.634603,620,632,1937,1994
0.017124,0.019151,-0.134079,-0.0306384,-0.26469,-0.0939707,612,626,1886,1976
0.018027,0.018579,0.010671,-0.0955362,-0.42666,-0.258771,635,641,1975,1973
0.018228,0.015943,-0.0843401,-0.303884,0.396145,-0.555295,645,672,2000,1974
0.014074,0.015214,-0.197444,-0.103683,-0.340506,-0.254854,614,608,1927,2006
0.013615,0.015526,-0.255346,-0.17271,-0.615228,1.06527,625,643,1950,1993
0.013664,0.016064,-0.069003,-0.311932,-0.381098,-0.574582,630,676,1998,1978
0.013714,0.015251,-0.105153,0.266547,-0.364541,0.327117,634,652,1976,2007
0.013632,0.016044,-0.356704,0.203696,-0.691557,-0.360051,629,600,1907,1970
0.013848,0.016133,-0.173034,-0.11064,-0.50572,-0.3052,620,625,1938,1960
0.013647,0.015289,-0.395088,0.283139,-0.486146,0.373954,622,640,1827,1977
0.013889,0.016654,-0.14665,-0.188185,-0.247201,0.0305518,618,648,1875,1979
0.013867,0.014944,-0.0548993,-0.233517,-0.133327,0.00922403,591,627,1840,1981
0.014145,0.014988,0.238459,-0.357861,-0.511381,-0.606846,626,651,1869,1985
0.013496,0.017244,-0.209306,0.323697,-0.439308,0.343706,618,585,1846,1945
0.013944,0.016068,0.798118,-0.369829,0.08193,-0.368533,618,649,1912,1978
0.014189,0.01597,-0.0559126,0.00160951,-0.498346,-0.216914,636,632,1987,1982
0.014778,0.015083,0.00627625,-0.217043,-0.289683,-0.331905,614,628,1915,1959
0.013717,0.015727,-0.32502,-0.0802993,-0.250167,-0.11465,614,618,1848,1961
0.0143,0.015326,0.0685703,0.0932281,0.448074,-0.488454,640,654,1985,1977
0.014523,0.015961,0.226562,-0.0629733,0.990691,-0.596767,609,614,1927,1987
0.013867,0.015917,0.504933,0.0834981,0.985897,-0.610235,624,616,1972,1974
0.014019,0.01525,-0.308698,-0.187633,-0.279465,-0.392556,621,641,1870,2021
0.014386,0.01628,0.506316,-0.209502,0.0525689,0.0663799,638,661,1966,1964
0.014129,0.014306,-0.144137,-0.0767378,-0.406252,-0.553825,639,629,1985,2020
0.013839,0.015244,-0.0407492,0.049755,-0.365705,-0.417341,635,602,1902,2018
0.013678,0.014885,-0.216533,-0.123496,-0.396646,0.250379,619,630,1846,2029
0.014058,0.016055,-0.243641,-0.12744,-0.0915573,0.0530017,623,640,1893,2000
0.014203,0.014995,-0.285953,0.0162545,0.0344486,-0.196629,636,647,1925,1958
0.014327,0.014719,0.0329678,0.0045815,1.63505,0.0661694,625,622,1919,1978
0.013855,0.015697,-0.0832661,-0.293395,0.36418,-0.211298,619,643,1896,2006
0.014287,0.017469,0.00964211,-0.189466,0.71993,0.66319,625,606,2032,1905
0.013902,0.015308,0.0697196,-0.217085,1.07013,0.453576,628,645,1924,1966
0.01411,0.015397,-0.290043,-0.222514,-0.293363,-0.266502,636,638,2022,1982
0.01476,0.014943,0.162485,0.120366,-0.23187,-0.481675,610,619,2039,2007
0.013704,0.016443,-0.329341,-0.196336,-0.489792,-0.365941,636,626,1972,1956
0.014062,0.015063,-0.178379,-0.16817,-0.106918,-0.156067,620,648,1894,1973
0.014369,0.015047,-0.000639814,0.0336698,0.844562,0.689709,630,615,1914,1972
0.013752,0.015266,0.458175,-0.0635615,-0.568364,0.198437,639,605,1975,1975
0.014089,0.015794,0.312393,-0.023723,-0.142836,0.251487,637,616,2000,2015
0.014015,0.016179,2.04662,-0.0298765,1.63326,0.219551,611,618,1901,1958
0.013933,0.016725,-0.108306,-0.041571,-0.183384,0.236115,622,620,2019,1988
0.01402,0.015078,0.221795,0.531451,-0.324669,0.265883,616,617,1908,1966
0.014108,0.015658,0.0365176,0.0669209,0.0592567,-0.404166,637,620,2011,1982
0.014025,0.015083,-0.109585,-0.194391,-0.185024,-0.544957,618,652,1982,2010
0.013602,0.017754,-0.00933023,-0.428408,-0.550626,-0.728342,640,657,1986,1989
0.01409,0.015558,-0.0699998,0.250889,0.421584,0.674368,636,642,1976,2020
0.013436,0.01408,-0.230986,-0.271371,-0.642919,-0.464264,624,645,1893,1968
0.014615,0.015092,0.266678,-0.255113,2.15608,-0.840327,616,620,2038,1962
0.014342,0.015522,0.0191836,0.386784,0.307418,0.937522,655,611,2013,1948
0.014847,0.015519,-0.154554,-0.22415,0.31563,0.753762,618,633,1947,2000
0.014173,0.015348,-0.0664179,-0.146173,0.0857397,0.00821662,619,636,1883,2015
0.013802,0.014963,0.167033,-0.322597,-0.540188,-0.379222,619,656,1990,1998
0.014612,0.015841,0.268732,0.352851,-0.118106,-0.28091,637,605,1973,1973
0.013959,0.014976,-0.138218,-0.125817,0.0443905,-0.272522,625,613,1937,2004
0.014029,0.016053,-0.111406,1.20292,-0.288059,0.359242,623,617,2000,1993
0.014032,0.017275,0.0360721,0.339308,-0.14793,0.107455,626,611,1900,1968
0.014333,0.015768,0.0553652,0.133507,0.993872,-0.293107,616,641,1985,1949
0.013932,0.014986,-0.0903656,-0.227784,-0.237491,0.270713,624,646,1871,1981
0.014005,0.014967,-0.0512424,-0.244663,0.409959,-0.396643,639,655,1997,1975
0.013355,0.015104,-0.276643,-0.235883,-0.67991,-0.180335,613,648,1821,1985
0.013875,0.015655,1.13584,-0.121124,0.0027583,-0.606005,619,632,2039,1973
0.013603,0.015461,-0.281725,-0.0382926,0.0749681,-0.00319873,614,649,1837,1964
0.013699,0.015196,0.0218569,-0.487808,-0.424324,-0.574121,633,666,1930,1984
0.013676,0.015062,-0.22095,-0.168648,-0.233181,-0.501642,623,629,1860,1970
0.014039,0.014853,0.0190268,-0.017668,-0.254906,-0.357543,611,622,1885,2000
0.013875,0.014391,-0.0809228,-0.167776,-0.0826148,-0.596366,639,635,1913,2032
0.014738,0.015881,1.08676,0.0878838,1.00615,-0.250621,636,635,2010,1989
0.013639,0.015042,-0.159837,0.779317,0.117761,0.974478,593,609,1841,1998
0.013789,0.014703,-0.0716047,4.45015,-0.436651,4.21261,637,621,1970,2007
0.014061,0.015124,-0.336868,-0.131511,-0.333125,-0.310077,620,668,1846,1994
0.014148,0.013942,-0.0506846,-0.21278,0.152151,-0.334634,623,641,1975,2040
0.013812,0.01621,1.78662,-0.0401738,-0.467173,-0.0527528,640,662,1972,1959
0.014002,0.014743,-0.0834595,-0.182544,0.182374,-0.252778,639,657,1986,1980
0.014062,0.016514,-0.0512231,-0.147778,-0.00318481,-0.297142,623,641,1981,1979
0.014062,0.014529,-0.111605,-0.33434,-0.452399,-0.399815,620,645,1990,1984
0.013815,0.014454,-0.0828473,-0.261642,-0.359558,-0.427099,629,658,1991,2014
0.014269,0.015063,-0.292717,0.159315,-0.0288907,-0.228336,642,659,2005,2013
0.014163,0.015273,-0.245184,0.403365,-0.00647953,0.74379,633,631,2013,2004
0.014079,0.016067,-0.369325,0.101676,0.175825,0.202777,639,604,1920,1959
0.013737,0.015437,0.0389642,-0.222234,0.518103,-0.141013,630,638,1954,1978
0.013939,0.015047,-0.156328,-0.342957,-0.368888,-0.6657,630,682,1992,1992
0.013828,0.015949,-0.216093,-0.298286,-0.151896,-0.309851,645,643,2015,1991
0.013779,0.016542,-4.07746e-05,-0.213623,0.440247,-0.472512,609,635,1938,1979
0.013936,0.014505,-0.242937,0.43769,-0.1975,-0.161798,623,617,1915,1983
