2.87241,2.60384,-0.00352985,0.0167242,-0.0825908,0.0955202,8418,9414,29008,31831
2.83988,2.64165,-0.0301169,0.0264603,-0.0193696,0.0331971,8510,9464,28959,31921
2.81365,2.61257,-0.0345288,0.0239979,-0.112769,0.0144212,8471,9525,29010,32196
2.79575,2.63027,0.0386369,-0.0293619,0.0720607,-0.083116,8455,9441,29019,31911
2.83057,2.59906,-0.0510781,0.0404967,-0.0810995,-0.0776684,8446,9481,28968,31934
2.87084,2.58195,0.0152722,-0.0617775,0.0589001,0.177685,8426,9492,28677,32283
2.86247,2.61517,0.00727676,0.0102094,0.0998432,0.0577516,8487,9442,29123,31931
2.83134,2.58276,0.01473,0.0452028,-0.0432953,0.0444625,8443,9499,28748,31960
2.83711,2.61184,-0.0146507,-0.00893684,0.0743299,-0.121044,8474,9355,28723,31470
2.81168,2.60885,-0.021285,-0.00303809,-0.117015,-0.0674959,8471,9397,28764,31621
2.85345,2.67374,0.0116371,-0.00980499,0.0433324,0.0563387,8515,9349,29294,31685
2.842,2.62749,0.0593522,-0.0178037,-0.113577,0.0784026,8430,9591,28873,32485
2.79236,2.66195,0.0111761,-0.0107667,-0.0645964,-0.0301186,8496,9534,29000,32360
2.86784,2.59655,-0.0464524,0.0176513,-0.00471054,0.0656413,8471,9347,28909,31759
2.81978,2.65245,-0.040167,0.0391306,0.0221517,-0.107697,8528,9422,29148,31920
2.81715,2.64343,0.0323568,-0.00372428,0.00570551,-0.0616414,8503,9439,28903,32004
2.80697,2.67442,-0.0119037,-0.0198717,0.121254,-0.0497536,8548,9462,29289,31934
2.84897,2.68078,-0.0348983,-0.0021288,-0.0426826,-0.0256086,8479,9505,28961,32187
2.80524,2.55602,0.0646869,0.0363061,0.195673,0.107656,8479,9450,29273,32082
2.82699,2.60883,-0.0406049,0.00950931,-0.0208815,-0.209762,8477,9393,28995,31729
2.79687,2.64623,-0.00762674,0.00640917,-0.0211792,-0.0610952,8461,9316,28964,31799
2.82012,2.62541,-0.0577197,0.0031975,-0.0632034,-0.0311587,8405,9348,28605,31829
2.86564,2.58599,0.0432175,-0.0197848,-0.126194,0.0330678,8469,9511,29078,32176
2.82805,2.57743,0.0303424,-0.0344811,-0.0572127,-0.0302644,8483,9404,28993,32031
