1.6415,1.51695,-0.0189227,-0.0380816,0.0637733,-0.162611,4240,4611,14736,15666
1.65549,1.46902,-0.0291045,-0.0189494,-0.126449,0.176021,4255,4701,14587,15931
1.65328,1.44418,-0.0332816,0.0421659,-0.0447163,-0.174947,4250,4717,14483,15950
1.64808,1.45723,-0.00118972,0.051065,-0.181753,0.0842822,4271,4691,14645,15747
1.67216,1.49091,-0.0354119,0.0124182,-0.119279,0.126916,4213,4730,14348,15915
1.66277,1.48473,-0.0137954,0.0144875,0.112719,0.0330839,4262,4733,14536,16195
1.63629,1.46621,-0.0655732,-0.0315061,0.0868909,0.0620152,4223,4682,14391,15740
1.64113,1.46001,-0.0263316,-0.0449133,0.137222,0.232804,4201,4715,14481,16045
1.64539,1.47754,0.00369761,0.0699381,0.204527,-0.0323109,4228,4609,14549,15719
1.64828,1.47073,-0.0444961,-0.0519309,-0.175763,-0.156583,4251,4726,14683,15881
1.62398,1.48752,0.0218857,-0.0355399,-0.193478,0.224862,4241,4704,14615,15825
1.63947,1.48157,0.00286053,0.0253017,0.0250037,0.0203245,4253,4744,14502,16076
1.62694,1.55622,0.0219427,0.0462924,-0.205049,0.241153,4211,4643,14392,15828
1.64972,1.47318,-0.0366449,-0.0339061,-0.146509,0.0330956,4247,4714,14523,15926
1.64096,1.44311,-0.0691072,-0.0308007,0.0735753,0.0187085,4241,4680,14492,15742
1.63137,1.46294,-0.00118895,0.0253572,-0.0203658,-0.0211619,4224,4771,14428,16217
1.63206,1.44993,-0.020305,0.0214908,0.132492,0.0517764,4217,4759,14536,16217
1.64494,1.47043,-0.0123188,0.0490551,0.101121,0.0541952,4229,4662,14467,15901
1.61909,1.44102,0.0253294,-0.0255585,-0.00216489,-0.00263692,4239,4685,14539,16027
1.61962,1.46376,-0.0568167,-0.00675849,-0.114117,-0.339317,4252,4662,14434,15962
1.63795,1.46395,-0.0225884,0.00449795,-0.317032,0.155205,4255,4631,14524,15630
1.64121,1.45396,0.0126135,-0.0460992,-0.166373,0.0212268,4222,4647,14595,15820
1.64236,1.58461,0.0298778,-0.0752717,0.169602,0.0444849,4249,4678,14563,15798
1.63929,1.48175,0.0444761,0.0527533,0.180812,-0.109304,4233,4663,14417,15711
1.62133,1.4643,0.00066339,-0.00892484,-0.0321005,-0.118006,4241,4624,14587,15786
1.65025,1.58397,-0.053328,0.0463286,0.11595,-0.101342,4223,4643,14460,15809
1.65329,1.52967,0.0891729,0.0584288,0.261067,-0.144181,4184,4697,14469,15957
1.63575,1.4655,-0.0519446,-0.0224393,-0.0560363,-0.00785476,4180,4664,14307,15817
1.62789,1.44859,-0.0254739,-0.0508742,-0.212131,-0.105152,4233,4746,14488,15854
1.64291,1.44781,-0.0526487,-0.0115551,-0.0661578,0.0113744,4225,4756,14538,16179
1.64211,1.48887,-0.0411246,0.000920817,-0.103716,-0.0249452,4237,4699,14381,15930
1.62299,1.44028,-0.000179188,-0.039574,-0.111254,-0.0651786,4222,4673,14316,15925
1.64147,1.48489,-0.0280091,0.00822698,-0.0916992,0.334847,4272,4588,14709,15625
1.63391,1.45084,-0.0221676,-0.0109535,0.731935,-0.22579,4258,4701,14427,15838
1.6484,1.46285,-0.0428752,0.0133739,-0.108801,0.20944,4233,4686,14391,16089
1.63291,1.45616,0.030232,0.0312831,-0.218107,0.058275,4236,4680,14523,15930
1.64479,1.43527,-0.0113485,0.0046513,0.213739,0.00137016,4207,4746,14543,16041
1.63479,1.51105,-0.0281457,0.0174286,-0.0697674,-0.147637,4206,4682,14124,15876
1.64635,1.46701,0.0369716,0.00827856,0.0951766,-0.132278,4259,4690,14521,16116
1.63826,1.45394,-0.0200026,-0.0286215,-0.310331,-0.161525,4228,4714,14405,16008
1.62772,1.45051,-0.107486,-1.0238e-05,-0.0815178,0.0368944,4233,4673,14410,15927
1.63156,1.4585,0.0518844,-0.00742871,0.556885,-0.182591,4240,4736,14416,16046
1.64575,1.45466,0.0244985,-0.00476349,0.0514093,0.126684,4216,4670,14607,15801
1.64865,1.42724,0.0017227,-0.0150066,0.594751,-0.13637,4209,4689,14356,15892
1.64191,1.44983,0.00804154,-0.0375608,0.00932025,-0.183899,4208,4641,14512,15739
1.63223,1.45172,0.00237071,-0.0405549,-0.114344,-0.00992859,4196,4731,14498,16005
1.64519,1.47209,0.0288676,-0.0337468,-0.0605525,-0.233639,4248,4641,14404,15676
1.65676,1.48985,-0.0120944,0.0289801,0.175651,-0.0392823,4233,4717,14631,15849
1.61269,1.49282,0.0310672,0.00849,-0.0981181,-0.37096,4236,4677,14551,16000
1.63749,1.45333,-0.00195137,-0.00920513,-0.00796783,0.102375,4195,4620,14366,15703
1.63504,1.44538,0.0473372,-0.0130094,-0.0574746,0.101853,4257,4701,14770,15986
1.64873,1.46848,-0.0640212,-0.0235416,0.364358,0.331705,4244,4611,14559,15596
1.64333,1.4499,-0.0110739,0.0334962,-0.101965,0.105686,4245,4696,14489,15960
1.65187,1.44516,-0.0162915,-0.0550044,-0.0123068,-0.0219327,4251,4732,14573,15916
1.63788,1.4483,-0.0120187,0.0107874,0.0174423,0.0340973,4229,4678,14512,15979
1.63147,1.4428,-0.0228465,-0.0620443,-0.0453109,-0.271061,4203,4729,14291,15886
