2.93207,3.13821,0.0902622,-0.00498218,0.0636431,-0.0941254,859,932,3576,4030
2.78197,3.28903,-0.0176476,0.0370873,-0.0879556,0.132289,858,959,3590,3953
2.85994,3.0578,-0.0961867,0.0728456,-0.07722,0.11786,921,902,3888,3877
2.92822,3.22539,-0.036033,-0.0369354,-0.00482503,0.154735,867,900,3769,3911
2.88251,3.00647,-0.0171053,-0.014115,0.0196972,-0.106216,889,975,3872,3972
2.95049,2.83264,0.204742,-0.100046,0.183386,-0.264706,817,954,3725,3984
2.88191,3.16751,-0.0664538,0.0722171,-0.0932793,0.0442044,895,973,3737,3968
2.86622,3.25054,-0.067696,-0.0854219,-0.0802179,-0.0437377,906,930,3735,3906
2.92624,3.14582,0.0927685,0.0493533,0.0447804,0.0502945,886,930,3843,3937
3.06982,2.98688,0.0813103,0.150069,0.147555,-0.0138539,837,851,3794,3699
2.69281,3.16452,-0.115721,0.157133,-0.247327,0.131072,902,898,3856,3983
2.82133,3.01418,0.0235122,0.128804,-0.0677383,0.0339881,848,899,3775,4013
2.87835,3.32389,-0.0149205,0.0588553,0.069665,0.0631249,892,908,3743,3715
2.78393,3.16319,-0.0570851,-0.0765425,-0.0470224,-0.209515,894,978,3650,3928
3.14993,3.2248,0.143977,0.138668,0.343437,0.0206935,843,900,3765,3948
2.80947,3.077,-0.0778331,-0.10569,-0.0127473,-0.0739945,865,973,3553,3995
2.91228,3.10489,-0.0543556,-0.0178624,-0.0719321,-0.0207014,895,977,3810,3989
2.85651,3.33833,-0.0166514,-0.0340137,-0.0451938,0.171691,894,948,3756,3806
2.67626,3.12807,-0.119967,-0.0736133,-0.13317,-0.00817275,907,962,3672,3929
2.87578,3.22874,-0.122215,0.080673,-0.0194673,0.139701,887,882,3740,3946
2.94905,3.23137,0.0927412,0.0932888,0.0837762,0.179186,832,871,3568,3622
2.89532,3.22645,0.0216749,0.159659,0.152351,0.214122,882,949,3810,3947
2.93334,3.17751,-0.0270002,-0.0158523,-0.0226463,0.121414,904,942,3780,3915
2.86046,3.30358,-0.0272743,0.0435904,-0.000934062,0.109912,887,933,3739,3893
2.89799,3.32606,0.0128589,0.0299696,0.104356,0.0883078,843,948,3814,3915
2.85996,3.00715,-0.058342,-0.00997227,0.0468693,-0.0711877,849,951,3660,4011
2.89171,3.38721,0.0554605,0.0617391,-0.0887459,0.0275793,893,968,3780,3970
2.92202,3.41892,0.0967512,0.0426706,0.0948595,0.0513603,855,952,3644,3913
2.79032,3.082,0.0975773,0.0217877,0.0377241,-0.0854235,834,963,3763,3867
2.69238,2.92008,-0.0731068,0.106572,-0.00428169,-0.0126251,869,900,3734,3974
2.95112,3.10308,0.0277571,-0.0704347,0.112138,-0.0525653,838,962,3556,3914
2.72306,3.25064,-0.0579898,-0.0649912,-0.064689,0.00530807,844,951,3716,3912
2.86333,3.00433,-0.0619482,0.0391267,-0.0654809,-0.00440639,906,972,3761,3985
2.92789,3.18817,0.0593335,0.059002,0.0212032,0.052981,866,935,3562,3960
2.78013,3.17904,0.136607,-0.0825142,-0.00435233,-0.0304077,836,943,3634,3944
2.85156,3.13026,0.0547601,-0.0111753,-0.0472686,-0.0139056,895,982,3850,4023
2.93431,3.17094,-0.110905,-0.0573278,0.0490085,-0.0301322,924,992,3731,3989
3.05892,3.21292,0.0335822,-0.0222492,0.123246,-0.0113293,857,1024,3699,4002
2.80209,3.20596,-0.0590971,0.0802122,0.0602768,-0.0229445,873,948,3601,3867
3.06407,3.14014,0.00472721,0.0750131,0.0641282,0.0293521,870,938,3813,3899
3.00221,3.02604,0.145101,0.0480763,0.21177,0.143344,843,899,3538,3968
2.88199,3.00585,-0.0216715,0.14002,-0.00314451,0.0604081,904,868,3714,3967
3.07386,3.05223,-0.0811351,-0.128711,0.0101757,-0.181517,929,1028,3846,3979
2.84978,3.44109,0.0779989,0.10418,0.0668608,0.0300828,837,927,3876,3897
2.98972,3.31157,-0.0490285,0.083436,-0.00711721,0.161268,890,925,3639,3958
2.89149,3.10932,-0.0120648,-0.126134,-0.0649916,-0.099262,909,985,3704,3904
2.73572,2.9926,-0.00280853,-0.140881,-0.0159625,-0.136493,846,984,3682,3942
2.74396,3.07762,-0.0841041,0.110874,-0.0656759,0.0591915,865,955,3563,3990
2.67981,3.23665,0.0820151,0.0600351,0.0236886,0.0532315,813,946,3608,3977
3.0109,3.11986,-0.00578548,0.0683033,-0.0190034,-0.014078,869,971,3656,3951
2.88694,3.32811,0.0834468,-0.0994397,0.031616,-0.0293729,840,997,3744,3974
2.96744,3.12339,-0.0421875,0.0403343,-0.0657032,-0.0339181,924,930,3903,3923
2.93248,3.06691,-0.0548822,-0.00415437,0.0743563,-0.11002,899,1025,3840,3976
2.90199,3.23551,0.108916,0.00987825,0.115555,0.100093,860,895,3774,3947
2.86898,3.24962,0.0383962,-0.029774,0.0489939,-0.0389594,869,981,3639,3895
2.71473,3.38386,0.0543482,0.0862369,-0.0499133,0.203813,817,945,3688,3962
2.71942,3.19714,0.0134381,-0.0287634,0.0744412,-0.0142612,857,969,3678,3940
2.88229,3.0514,0.0293471,0.0296631,0.038365,-0.0763214,874,909,3727,3633
3.02196,2.89896,0.0533071,0.0440886,0.0263587,-0.0284387,895,940,3656,3993
3.09293,3.10471,0.0329818,-0.147752,0.0208941,-0.147015,914,966,3872,3981
2.8825,3.27677,-0.106662,-0.016704,-0.138677,0.026204,911,998,3796,4004
2.54458,3.05293,-0.0496918,0.0394401,-0.238291,-0.0120552,825,910,3600,3690
2.98806,2.88398,0.0415006,-0.0813509,-0.0708726,-0.0844869,846,932,3523,3950
2.72941,3.12274,0.0443917,-0.0845095,0.0273132,-0.0965847,861,996,3807,3988
2.67727,3.00172,0.0512589,-0.0684576,-0.0547972,-0.0785012,847,972,3788,3952
2.825,3.379,0.00871436,0.0786776,-0.120211,0.19457,881,949,3861,3941
2.68456,3.03716,0.0904404,0.0351438,-0.093437,-0.0322314,832,928,3717,3913
2.8594,3.01723,-0.0649979,0.142086,-0.142012,-0.10764,887,915,3891,3978
2.74517,3.28601,0.0201806,0.216406,-0.0662122,0.297428,861,865,3786,3785
3.02143,3.48376,-0.123003,0.0430866,0.108731,0.105369,915,991,3704,3995
2.9344,3.16077,0.070288,0.013447,0.13587,0.00191591,849,952,3722,3950
2.95002,3.33504,-0.0553597,-0.0235334,0.0815938,0.0109787,895,962,3826,3852
2.85377,3.29597,-0.022668,-0.0593225,-0.02689,0.0867296,906,944,3674,3947
2.93244,2.99309,-0.0697192,0.0631158,-0.0756944,-0.0737283,902,920,3769,3931
3.09147,3.27042,-0.0292253,0.136265,0.154362,0.123635,915,944,3862,3944
2.73964,3.0859,0.0636418,-0.0228669,-0.00957072,-0.076323,864,936,3707,3914
3.34932,3.14349,-0.0191977,0.0232148,0.399722,0.0909117,900,893,3660,3848
3.03074,3.259,-0.0108307,0.011316,0.0161988,0.00599392,883,980,3688,3862
3.0785,3.08098,0.0135029,-0.0984208,0.0607864,-0.121207,864,992,3717,4003
3.24188,3.19416,0.0778324,-0.0642022,0.235164,0.0273479,870,893,3882,3908
2.96352,3.04529,-0.0298992,-0.00151353,-0.0514185,0.0343198,887,970,3659,3999
2.85465,3.21678,0.0881401,0.0466561,0.160196,-0.0284297,859,972,3735,3769
2.95663,2.95746,-0.0533922,0.0210565,0.0106002,-0.0465415,920,914,3861,3898
3.12365,3.29363,0.0109748,0.0692251,0.0171668,0.0862745,910,989,3806,3968
2.95866,3.0889,0.0097097,-0.0147364,-0.0200733,-0.0783025,848,945,3763,3923
3.16737,2.94951,0.159372,0.164806,0.131763,0.16376,853,888,3624,3932
3.02738,3.24366,0.181799,-0.022556,0.199605,-0.0616527,834,963,3685,3818
3.04796,2.84308,-0.038732,-0.0659586,0.204395,-0.165526,893,921,3746,3914
2.95374,3.03006,-0.130137,-0.0100735,0.0407416,-0.0984009,937,970,3834,3944
2.78744,3.26316,-0.0262589,0.113582,-0.0158953,0.0205999,868,927,3737,3953
2.87844,3.01697,0.0653542,0.0303065,0.0390715,0.0777113,875,861,3684,3851
3.04239,3.23103,-0.0253816,0.0549189,0.0277019,0.1035,892,926,3694,4002
2.97968,2.88159,0.0331339,0.0756215,0.0178833,-0.0300114,873,915,3791,3935
2.79769,3.18805,-0.111512,0.0569146,-0.212401,-0.0411704,924,983,4009,3993
3.00605,3.05524,0.0768305,0.156444,0.0983351,-0.0234593,854,939,3629,3979
2.85525,3.23046,0.0242054,0.0715413,-0.0621478,0.101684,883,924,3787,3895
3.02141,3.37809,0.213965,-0.0885157,0.214769,-0.0090016,829,977,3907,3937
2.904,3.07171,0.0184747,0.101258,-0.118383,0.04412,894,913,3759,3985
3.0431,3.24905,0.0119038,0.0399121,-0.0234146,-0.00701106,858,940,3710,3937
2.98446,3.04955,0.0375593,0.0478102,0.123454,-0.0455713,876,921,3691,3898
